Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
868,NGS,34.52,151132.0,Energy,Oil & Gas Equipment & Services,89.0,55.0,90.0,89.0,114955.0,207920.0,35.57,16.73,433879008.0,No
883,TINY,64.71,792.0,ETF,ETF,89.0,92.0,88.0,89.0,708.0,1880.0,65.41,31.16,,No
892,HTHT,48.99,2141816.0,Consumer Cyclical,Lodging,89.0,48.0,91.0,91.0,1581004.0,1164480.0,51.46,30.2,15072662528.0,No
893,LFUS,326.5,372107.0,Technology,Electronic Components,89.0,94.0,90.0,81.0,213127.0,243510.0,332.48,142.1,8130401280.0,No
898,TMDX,138.97,1189035.0,Healthcare,Medical Devices,89.0,86.0,70.0,84.0,822921.0,803610.0,156.0,62.07,4749206016.0,No
903,PTCT,76.43,1013549.0,Healthcare,Biotechnology,89.0,19.0,81.0,90.0,1622054.0,999940.0,87.5,35.95,6136435200.0,No
922,TPR,127.33,1292855.0,Consumer Cyclical,Luxury Goods,89.0,17.0,80.0,74.0,2932398.0,2139710.0,136.04,58.39,26358011904.0,No
940,CMA,92.86,2439605.0,Financial Services,Banks - Regional,89.0,71.0,87.0,87.0,1494978.0,1950580.0,99.41,48.12,11884291072.0,No
1000,IBP,292.67,178718.0,Consumer Cyclical,Residential Construction,88.0,82.0,73.0,89.0,311095.0,259690.0,317.86,150.83,7894877696.0,No
1005,OII,30.4,946338.0,Energy,Oil & Gas Equipment & Services,88.0,94.0,92.0,86.0,882716.0,1197030.0,31.44,15.46,3046310912.0,No
1059,TD,94.93,2917951.0,Financial Services,Banks - Diversified,87.0,35.0,83.0,84.0,2216526.0,1795170.0,96.44,54.14,159902056448.0,No
1115,UBS,48.16,1661450.0,Financial Services,Banks - Diversified,87.0,62.0,89.0,82.0,1999016.0,2076200.0,49.36,25.75,151761813504.0,No
1123,JBHT,205.21,657117.0,Industrials,Integrated Freight & Logistics,87.0,64.0,89.0,88.0,1148159.0,1166540.0,212.0,122.79,19539757056.0,No
1141,TDW,62.47,545984.0,Energy,Oil & Gas Equipment & Services,86.0,93.0,91.0,79.0,754672.0,718260.0,64.88,31.17,3096210432.0,No
1198,INCY,101.08,1337080.0,Healthcare,Biotechnology,86.0,52.0,77.0,84.0,2185554.0,1740000.0,112.29,53.56,19844298752.0,No
1255,ONIT,47.98,43716.0,Financial Services,Mortgage Finance,85.0,77.0,91.0,82.0,56706.0,71310.0,54.1,25.5,408868096.0,No
1263,MNPR,67.34,276550.0,Healthcare,Biotechnology,85.0,57.0,10.0,91.0,244113.0,327840.0,105.0,26.05,450005184.0,No
1275,RYTM,103.7,241489.0,Healthcare,Biotechnology,85.0,9.0,15.0,79.0,776822.0,560240.0,122.2,45.91,6920528896.0,No
1308,NKSH,36.21,9442.0,Financial Services,Banks - Regional,85.0,77.0,91.0,83.0,13562.0,15230.0,37.65,23.75,230600128.0,No
1340,FOX,64.7,1357226.0,Communication Services,Entertainment,84.0,23.0,86.0,82.0,1458393.0,1368140.0,68.17,43.18,30468048896.0,No
1378,BHF,64.2,314630.0,Financial Services,Insurance - Life,84.0,21.0,94.0,87.0,1310567.0,689890.0,66.33,42.07,3671218944.0,No
1392,ACA,114.64,122781.0,Industrials,Engineering & Construction,84.0,68.0,89.0,85.0,227431.0,218920.0,118.83,68.11,5622521344.0,No
1399,SPXC,211.84,238668.0,Industrials,Building Products & Equipment,84.0,59.0,71.0,73.0,543344.0,466170.0,233.71,115.0,10557167616.0,No
1413,ALCO,40.85,18479.0,Consumer Defensive,Farm Products,83.0,84.0,85.0,82.0,26152.0,21890.0,41.57,27.02,312773984.0,No
1433,NPK,125.35,79901.0,Industrials,Aerospace & Defense,83.0,89.0,82.0,83.0,68127.0,82830.0,125.9,77.63,896495808.0,No
1476,CVCO,617.5,193845.0,Consumer Cyclical,Residential Construction,83.0,57.0,77.0,91.0,159847.0,179030.0,713.01,393.53,4889146880.0,No
1527,FRAF,50.69,45671.0,Financial Services,Banks - Regional,82.0,45.0,74.0,81.0,57103.0,79090.0,59.95,32.39,227149936.0,No
1531,WLFC,183.35,40323.0,Industrials,Rental & Leasing Services,82.0,96.0,94.0,84.0,55273.0,63830.0,211.0,114.01,1401961856.0,No
1562,GIL,65.99,895015.0,Consumer Cyclical,Apparel Manufacturing,82.0,70.0,71.0,83.0,1496508.0,1299500.0,67.96,37.16,12219023360.0,No
1564,BJRI,41.69,238804.0,Consumer Cyclical,Restaurants,82.0,68.0,93.0,67.0,461483.0,345430.0,47.02,28.46,922357056.0,No
1613,REZI,33.65,1143765.0,Industrials,Industrial Distribution,81.0,10.0,7.0,75.0,1715419.0,1331960.0,45.29,14.18,5037907968.0,No
1618,QCRH,90.77,118713.0,Financial Services,Banks - Regional,81.0,77.0,87.0,82.0,92868.0,77230.0,92.0,60.83,1528444544.0,No
1649,INDB,80.53,397005.0,Financial Services,Banks - Regional,81.0,78.0,86.0,81.0,319634.0,371850.0,80.98,52.15,3992456960.0,No
1718,IHE,86.33,165886.0,ETF,ETF,80.0,35.0,84.0,83.0,112259.0,67720.0,88.05,58.97,,No
1741,FTXH,33.81,2684.0,ETF,ETF,80.0,48.0,83.0,83.0,4622.0,2960.0,34.21,23.29,,No
1744,CADE,42.82,3320000.0,Financial Services,Banks - Regional,80.0,20.0,81.0,78.0,2783631.0,3382830.0,46.74,25.22,7977666048.0,No
1751,SENEA,116.83,26889.0,Consumer Defensive,Packaged Foods,80.0,70.0,50.0,63.0,75342.0,34180.0,129.03,70.98,804964544.0,No
