Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
37,MP,66.04,6898884,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,94.0,97.0,16376374.0,9774310.0,82.5,12.95,11695552512.0,No
38,MOB,5.43,274564,Industrials,Aerospace & Defense,99.0,98.0,97.0,98.0,429296.0,656010.0,6.6,0.85,44899636.0,No
39,DALN,14.86,6359,Communication Services,Publishing,99.0,99.0,11.0,98.0,161790.0,77580.0,16.1,3.66,79645048.0,No
40,SATS,63.91,4592123,Communication Services,Telecom Services,99.0,76.0,5.0,96.0,4701032.0,10366580.0,65.54,14.9,18387929088.0,No
41,HOOX,93.7,44576,ETF,ETF,99.0,99.0,99.0,,111350.0,114260.0,131.07,10.22,,No
42,COMM,16.12,4827035,Technology,Communication Equipment,99.0,99.0,97.0,99.0,7237596.0,6393950.0,16.61,2.94,3570999296.0,No
43,SUIG,6.18,478535,Financial Services,Credit Services,99.0,99.0,13.0,13.0,2765037.0,563690.0,8.66,1.13,507521024.0,No
44,IREN,28.14,30726592,Financial Services,Capital Markets,99.0,98.0,89.0,10.0,26924548.0,32262820.0,30.01,5.12,7646717440.0,No
45,HOOG,59.89,121235,ETF,ETF,99.0,99.0,99.0,,308109.0,273790.0,83.88,6.88,,No
46,RBLU,94.0,57574,ETF,ETF,99.0,99.0,99.0,11.0,35156.0,52960.0,123.05,15.78,,No
47,FORD,14.13,61258,Consumer Cyclical,Footwear & Accessories,99.0,98.0,97.0,10.0,33648.0,58030.0,15.5,3.1,24277884.0,No
48,OPAD,5.01,7432799,Real Estate,Real Estate Services,99.0,2.0,0.0,0.0,7160738.0,37540150.0,6.35,0.91,153220784.0,No
49,MSGY,12.6,114027,Industrials,Engineering & Construction,99.0,99.0,,,210287.0,162100.0,14.6,3.83,179235008.0,No
50,VSAT,29.5,3998853,Technology,Communication Equipment,99.0,98.0,8.0,7.0,4255390.0,4593520.0,33.85,6.69,3960758784.0,No
51,VWAV,9.55,532022,Industrials,Aerospace & Defense,99.0,98.0,,,8934454.0,515450.0,12.59,2.06,138411968.0,No
52,SIFY,10.25,194769,Communication Services,Telecom Services,99.0,98.0,88.0,94.0,108214.0,154930.0,10.4,2.04,741591616.0,No
53,PSIX,87.12,803933,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,679280.0,714520.0,121.78,15.3,2010040960.0,No
54,QSG,8.15,352999,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,94.0,1282054.0,539620.0,15.64,1.58,417082080.0,No
55,KALA,15.02,564802,Healthcare,Biotechnology,99.0,95.0,2.0,82.0,146846.0,212750.0,15.21,2.92,106438968.0,No
56,LPTH,5.58,6581075,Technology,Electronic Components,99.0,97.0,98.0,97.0,415695.0,1421560.0,6.44,1.04,239375856.0,No
57,PTHS,27.61,26787,Healthcare,Biotechnology,99.0,98.0,47.0,98.0,62203.0,3760.0,54.29,4.5,83993488.0,No
58,RKLB,43.53,32737136,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,23655290.0,22589800.0,53.44,5.74,20999436288.0,No
59,OUST,27.39,948889,Technology,Electronic Components,99.0,99.0,98.0,30.0,3492101.0,2251350.0,36.25,5.84,1583667840.0,No
60,HSAI,26.05,1894152,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3168211.0,3395210.0,27.94,3.56,3460091136.0,No
61,BE,52.47,6859468,Industrials,Electrical Equipment & Parts,99.0,99.0,89.0,98.0,9194461.0,11093960.0,55.07,9.02,12276705280.0,No
62,AMLX,9.9,1438467,Healthcare,Biotechnology,99.0,98.0,98.0,94.0,1541170.0,1683150.0,10.06,2.08,881419776.0,No
63,PVLA,53.4,42562,Healthcare,Biotechnology,99.0,98.0,96.0,99.0,146470.0,129700.0,57.19,11.17,591583360.0,No
64,RDTL,57.21,892075,ETF,ETF,99.0,98.0,5.0,,586903.0,493460.0,74.88,9.72,,No
65,XNET,7.71,1347802,Technology,Software - Infrastructure,99.0,97.0,99.0,99.0,1045311.0,1533500.0,8.8,1.51,482327584.0,No
66,URGN,19.37,945298,Healthcare,Biotechnology,99.0,97.0,2.0,11.0,2590390.0,1005460.0,21.02,3.42,896135680.0,No
67,SSRM,20.31,3133344,Basic Materials,Gold,99.0,97.0,98.0,98.0,3131895.0,3625780.0,20.46,4.83,4128637952.0,No
68,MGRM,6.01,155949,Healthcare,Medical Devices,99.0,98.0,77.0,33.0,370785.0,99230.0,6.02,1.92,244200736.0,No
69,CNL,13.94,129951,Basic Materials,Gold,99.0,97.0,99.0,99.0,74411.0,61370.0,14.07,2.99,1182864768.0,No
70,PGY,35.28,1747713,Technology,Software - Infrastructure,99.0,99.0,97.0,17.0,3301725.0,3710890.0,41.48,8.2,2700446208.0,No
71,ELVA,6.32,1561762,Industrials,Electrical Equipment & Parts,99.0,98.0,93.0,16.0,189795.0,342400.0,6.7,1.73,253816256.0,No
72,HOOD,100.78,21947685,Financial Services,Capital Markets,99.0,99.0,99.0,98.0,44910404.0,36268520.0,117.7,18.71,89591775232.0,No
73,GDXU,130.88,671100,ETF,ETF,99.0,96.0,98.0,96.0,662164.0,598230.0,134.99,25.83,,No
74,LEU,200.57,947484,Energy,Uranium,99.0,99.0,99.0,97.0,1422882.0,1419560.0,264.9,34.91,3652393728.0,No
75,AEVA,13.65,1668245,Technology,Software - Infrastructure,99.0,99.0,,6.0,2905995.0,3087670.0,38.8,2.36,767746560.0,No
76,CLS,211.95,3704951,Technology,Electronic Components,99.0,99.0,98.0,97.0,3491758.0,2768370.0,218.8,40.65,24411764736.0,No
77,NEON,21.45,206252,Technology,Electronic Components,99.0,99.0,98.0,99.0,430654.0,365450.0,29.9,5.73,360016704.0,No
78,LUD,9.47,54270,Basic Materials,Steel,99.0,87.0,82.0,80.0,50450.0,140010.0,10.68,3.4,214760848.0,No
79,PHLT,7.62,733133,Healthcare,Health Information Services,99.0,99.0,72.0,10.0,1053669.0,1440820.0,7.74,2.17,601957120.0,No
80,QNTM,15.74,161810,Healthcare,Biotechnology,99.0,99.0,99.0,8.0,242746.0,101170.0,38.25,2.7,62819624.0,No
81,COE,40.64,39708,Consumer Defensive,Education & Training Services,99.0,97.0,98.0,99.0,17216.0,11580.0,46.79,12.98,238156800.0,No
82,CYD,33.58,171996,Consumer Cyclical,Auto Manufacturers,99.0,97.0,95.0,99.0,244612.0,243100.0,34.32,8.61,1261740416.0,No
83,ALAB,176.64,2437397,Technology,Semiconductors,99.0,98.0,95.0,69.0,5326829.0,4329920.0,199.47,36.85,29322696704.0,No
84,CRML,5.85,3246768,Basic Materials,Other Industrial Metals & Mining,99.0,91.0,0.0,0.0,6392091.0,6806380.0,9.89,1.23,576822848.0,No
85,WLDN,103.78,569138,Industrials,Engineering & Construction,99.0,98.0,95.0,91.0,389182.0,470480.0,121.0,30.43,1521944064.0,No
86,CRDO,124.77,7534188,Technology,Semiconductors,99.0,99.0,98.0,97.0,4950732.0,4461170.0,134.35,24.08,21581965312.0,No
87,CVM,11.75,242503,Healthcare,Biotechnology,99.0,3.0,0.0,0.0,838137.0,393770.0,39.3,1.98,80865376.0,No
88,FMFC,10.5,891308,Consumer Cyclical,Footwear & Accessories,99.0,96.0,,,856572.0,1567180.0,11.2,4.2,192150000.0,No
89,PPIH,31.86,141281,Industrials,Building Products & Equipment,99.0,98.0,89.0,93.0,80359.0,127460.0,32.9,8.81,254364592.0,No
90,BNC,17.46,367712,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,56.0,94.0,410785.0,213500.0,82.88,5.6,734351552.0,No
91,NBIS,65.45,6167751,Communication Services,Internet Content & Information,98.0,98.0,98.0,93.0,13695840.0,9318350.0,75.96,14.09,15611663360.0,No
92,MB,10.35,36315,Consumer Cyclical,Restaurants,98.0,99.0,98.0,,313509.0,188970.0,16.4,2.73,175950000.0,No
93,DAVE,206.06,223326,Technology,Software - Application,98.0,99.0,99.0,99.0,569646.0,375660.0,286.45,31.75,2779787264.0,No
94,OCFT,7.19,11805,Technology,Software - Application,98.0,99.0,99.0,99.0,45032.0,30230.0,7.64,0.86,281626560.0,No
95,FSI,9.79,135384,Basic Materials,Specialty Chemicals,98.0,96.0,88.0,99.0,51409.0,130350.0,11.48,3.16,123907136.0,No
96,LASR,28.68,672753,Technology,Semiconductors,98.0,98.0,97.0,9.0,905083.0,961000.0,30.0,6.2,1430668544.0,No
97,METC,24.17,1972973,Basic Materials,Coking Coal,98.0,98.0,20.0,6.0,3022582.0,2723160.0,27.31,6.3,1504398848.0,No
98,SOFX,34.16,332018,ETF,ETF,98.0,97.0,14.0,1.0,529995.0,571140.0,40.56,5.14,,No
99,NEUP,12.8,45416,Healthcare,Biotechnology,98.0,97.0,92.0,18.0,43485.0,95890.0,13.34,2.12,24054088.0,No
100,JMIA,7.8,2288992,Consumer Cyclical,Internet Retail,98.0,90.0,48.0,0.0,4300895.0,4430710.0,9.35,1.6,956436032.0,No
101,OPRX,17.6,387061,Healthcare,Health Information Services,98.0,96.0,99.0,14.0,332411.0,363570.0,18.96,3.78,325444448.0,No
102,XGN,9.68,80201,Healthcare,Diagnostics & Research,98.0,99.0,99.0,93.0,295125.0,243060.0,10.34,2.38,212994848.0,No
103,MLYS,29.25,8544676,Healthcare,Biotechnology,98.0,57.0,87.0,63.0,1068582.0,2451260.0,32.0,8.24,1939134592.0,No
104,PLTR,154.88,62631593,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,74551114.0,97332770.0,190.0,29.31,367416147968.0,No
105,LTBR,14.49,771104,Industrials,Electrical Equipment & Parts,98.0,98.0,99.0,99.0,1592700.0,1210370.0,18.8,2.24,375501088.0,No
106,KOD,8.59,557144,Healthcare,Biotechnology,98.0,98.0,86.0,16.0,520575.0,584460.0,11.6,1.92,453474304.0,No
107,CPS,38.03,227804,Consumer Cyclical,Auto Parts,98.0,93.0,96.0,30.0,208777.0,273560.0,39.5,10.38,670598208.0,No
108,GEOS,17.55,157964,Energy,Oil & Gas Equipment & Services,98.0,98.0,5.0,5.0,296572.0,222820.0,21.6,5.51,225003280.0,No
109,SMR,40.47,30448102,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,98.0,13293841.0,11667320.0,53.5,6.88,5427352576.0,No
110,KC,13.81,686119,Technology,Software - Application,98.0,99.0,99.0,99.0,1976769.0,2140900.0,22.26,2.02,3908291328.0,No
111,ROBN,56.13,581679,ETF,ETF,98.0,99.0,99.0,1.0,1729125.0,1313460.0,78.5,6.05,,No
112,IDR,28.32,324712,Basic Materials,Gold,98.0,91.0,89.0,83.0,488977.0,477280.0,29.69,9.67,410067680.0,No
113,EOSE,7.62,14963429,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,99.0,13922332.0,10046820.0,8.09,2.06,1979307904.0,No
114,PHOE,7.96,7180,Industrials,Engineering & Construction,98.0,98.0,29.0,,64670.0,17880.0,17.6,2.31,171936000.0,No
115,MFH,7.16,144550,Technology,Information Technology Services,98.0,94.0,97.0,99.0,812125.0,163940.0,8.86,1.03,494591296.0,No
116,AMUU,41.61,46110,ETF,ETF,98.0,99.0,94.0,,261637.0,186820.0,56.1,11.12,,No
117,LQDA,29.22,2879183,Healthcare,Biotechnology,98.0,94.0,96.0,95.0,2781311.0,2367270.0,29.94,8.75,2515593728.0,No
118,XERS,7.84,1622595,Healthcare,Biotechnology,98.0,96.0,94.0,98.0,2472180.0,2104530.0,8.03,2.48,1266003200.0,No
119,OCC,6.35,45956,Technology,Communication Equipment,98.0,97.0,49.0,96.0,289537.0,80130.0,7.0,2.02,52249324.0,No
120,RBLX,133.51,9567536,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,94.0,9061256.0,9007770.0,150.59,37.5,92555403264.0,No
121,KTOS,64.51,1737479,Industrials,Aerospace & Defense,98.0,98.0,97.0,96.0,4458546.0,2961460.0,72.7,20.83,10883837952.0,No
122,UUUU,11.42,7966224,Energy,Uranium,98.0,98.0,83.0,6.0,13758922.0,19005760.0,13.34,3.2,2637085952.0,No
123,BKTI,68.49,44460,Technology,Communication Equipment,98.0,94.0,98.0,98.0,82333.0,66840.0,73.69,19.19,255718368.0,No
124,VRNA,106.17,953178,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3486046.0,1353010.0,106.19,24.5,9022209024.0,No
125,JNUG,118.6,500537,ETF,ETF,98.0,95.0,98.0,96.0,358219.0,326700.0,121.25,34.83,,No
126,TIGR,12.95,4192725,Financial Services,Capital Markets,98.0,95.0,97.0,97.0,6253977.0,8882940.0,14.48,3.39,2302129408.0,No
127,TLS,6.45,786114,Technology,Software - Infrastructure,98.0,5.0,13.0,10.0,1479419.0,1437560.0,6.76,1.83,469297856.0,No
128,APP,487.2,3977435,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5526490.0,5200190.0,525.15,82.51,164790321152.0,No
129,AENT,6.17,119341,Communication Services,Entertainment,98.0,97.0,88.0,93.0,39020.0,32170.0,11.57,1.1,314283776.0,No
130,ATHE,5.07,6997,Healthcare,Biotechnology,98.0,98.0,99.0,99.0,82614.0,12430.0,7.0,1.0,77813856.0,No
131,IONQ,40.9,8971851,Technology,Computer Hardware,98.0,99.0,99.0,98.0,20694504.0,14490170.0,54.74,6.54,12178169856.0,No
132,PLTU,75.03,2680603,ETF,ETF,98.0,99.0,98.0,85.0,3362008.0,4060760.0,114.66,16.61,,No
133,DOMH,5.92,138705,Financial Services,Capital Markets,98.0,98.0,98.0,99.0,322866.0,357740.0,13.58,0.83,90684928.0,No
134,AEHR,24.56,734567,Technology,Semiconductor Equipment & Materials,98.0,97.0,73.0,4.0,1780711.0,2905520.0,27.51,6.27,734864448.0,No
135,NKTR,28.57,378189,Healthcare,Biotechnology,98.0,97.0,3.0,10.0,2009099.0,577470.0,37.38,6.45,543646656.0,No
136,NBTX,8.66,3534,Healthcare,Biotechnology,98.0,97.0,91.0,9.0,10135.0,21360.0,10.59,2.76,440397728.0,No
137,OSS,5.69,282734,Technology,Computer Hardware,98.0,97.0,93.0,56.0,610570.0,829000.0,6.6,1.85,124971352.0,No
138,RDDT,222.96,8093254,Communication Services,Internet Content & Information,98.0,98.0,95.0,98.0,7568032.0,6185510.0,253.14,55.25,41728303104.0,No
139,KPLT,19.92,148522,Technology,Software - Infrastructure,98.0,94.0,13.0,91.0,33274.0,69630.0,20.39,5.08,91025440.0,No
140,EMPG,8.64,289068,Healthcare,Medical Distribution,98.0,92.0,,,627641.0,785870.0,11.86,2.55,71605600.0,No
141,FUTU,193.95,1698221,Financial Services,Capital Markets,98.0,97.0,91.0,97.0,2409164.0,2752000.0,197.35,56.22,27003271168.0,No
142,APPX,69.97,235563,ETF,ETF,98.0,95.0,98.0,,376020.0,363180.0,73.5,20.21,,No
143,WGS,127.22,335594,Healthcare,Diagnostics & Research,98.0,98.0,95.0,99.0,883208.0,695000.0,131.0,28.86,3654547200.0,No
144,TAOX,6.05,132639,Technology,Software - Infrastructure,98.0,98.0,5.0,13.0,1097961.0,241760.0,11.98,1.84,21097258.0,No
145,GRRR,16.89,928067,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2165666.0,1052700.0,44.15,3.01,382879392.0,No
146,COEP,12.83,40409,Healthcare,Biotechnology,98.0,97.0,96.0,99.0,45470.0,38530.0,14.7,2.31,61844704.0,No
147,INDV,24.69,1847241,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,90.0,7.0,2814783.0,2116410.0,25.0,7.33,3080571392.0,No
148,IPX,47.54,64338,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,94.0,72.0,69341.0,86630.0,48.17,12.28,1582701696.0,No
149,VSTM,9.5,2821158,Healthcare,Biotechnology,98.0,92.0,95.0,98.0,2556227.0,2703890.0,9.6,2.34,584680320.0,No
150,IVA,5.72,80427,Healthcare,Biotechnology,98.0,82.0,90.0,89.0,33101.0,89390.0,6.5,1.53,808536320.0,No
151,HYPD,5.84,163457,Healthcare,Biotechnology,98.0,99.0,95.0,0.0,3470601.0,401530.0,48.4,0.85,33285286.0,No
152,RIGL,39.61,725468,Healthcare,Biotechnology,98.0,96.0,93.0,96.0,454009.0,811470.0,43.72,12.66,710496448.0,No
153,PRPO,15.8,7148,Healthcare,Diagnostics & Research,98.0,98.0,97.0,90.0,11780.0,11270.0,16.89,3.9,25589364.0,No
154,ETU,40.72,257921,ETF,ETF,98.0,98.0,11.0,0.0,169419.0,201240.0,60.44,5.68,,No
155,NUGT,113.82,1103363,ETF,ETF,98.0,95.0,97.0,95.0,943072.0,852550.0,116.08,34.08,,No
156,CMCL,26.89,284694,Basic Materials,Gold,98.0,97.0,97.0,46.0,170195.0,177470.0,27.19,8.8,518835232.0,No
157,CDE,13.97,16100255,Basic Materials,Gold,98.0,96.0,97.0,86.0,12895991.0,11189390.0,14.13,4.58,8975529984.0,No
158,INBX,27.9,58173,Healthcare,Biotechnology,98.0,95.0,22.0,56.0,111435.0,127150.0,28.49,10.8,404142656.0,No
159,SOFI,24.5,43994717,Financial Services,Credit Services,98.0,98.0,95.0,95.0,74276404.0,79468900.0,26.61,6.75,29319563264.0,No
160,YSG,9.26,177519,Consumer Defensive,Household & Personal Products,98.0,98.0,97.0,93.0,679093.0,493230.0,11.57,3.01,869035328.0,No
161,CHCI,16.23,32257,Real Estate,Real Estate Services,98.0,90.0,94.0,74.0,21969.0,37960.0,18.51,6.31,163458816.0,No
162,FEIM,31.8,168056,Technology,Communication Equipment,98.0,97.0,96.0,94.0,351730.0,256130.0,33.72,11.71,310319264.0,No
163,UMAC,9.0,1851227,Technology,Computer Hardware,98.0,99.0,99.0,99.0,4884387.0,3037070.0,23.62,1.28,274244576.0,No
164,BLBX,6.23,32603,Technology,Software - Application,98.0,99.0,98.0,90.0,91717.0,55860.0,9.5,1.51,23920646.0,No
165,WULF,8.98,34298855,Financial Services,Capital Markets,98.0,88.0,87.0,20.0,54924533.0,52440320.0,10.71,2.06,3521560576.0,No
166,TPC,59.02,359589,Industrials,Engineering & Construction,98.0,98.0,97.0,95.0,735109.0,569490.0,63.96,18.34,3110266624.0,No
167,VHC,15.79,4203,Technology,Software - Infrastructure,98.0,98.0,98.0,98.0,21767.0,6460.0,21.53,3.68,67440352.0,No
168,CIFR,8.11,43424775,Financial Services,Capital Markets,98.0,88.0,73.0,8.0,33493982.0,32219130.0,8.78,1.86,3189524992.0,No
169,SPAI,6.57,200370,Industrials,Aerospace & Defense,98.0,89.0,6.0,17.0,235037.0,640510.0,7.39,1.47,119366392.0,No
170,AAPG,41.31,1835,Healthcare,Biotechnology,98.0,98.0,97.0,84.0,10691.0,11610.0,48.45,16.5,3879260928.0,No
171,ETHT,107.52,765568,ETF,ETF,98.0,97.0,7.0,0.0,921186.0,1288490.0,173.2,15.4,,No
172,AZ,8.54,557826,Technology,Software - Application,98.0,98.0,99.0,99.0,235359.0,195650.0,12.36,1.38,308321792.0,No
173,PARR,35.1,860668,Energy,Oil & Gas Refining & Marketing,98.0,97.0,92.0,3.0,1510524.0,1982130.0,35.93,11.86,1783849984.0,No
174,BNR,7.95,34610,Healthcare,Diagnostics & Research,98.0,97.0,1.0,11.0,45433.0,42570.0,11.12,2.18,85594464.0,No
175,ETHU,155.37,3822150,ETF,ETF,98.0,97.0,6.0,0.0,5474070.0,7205610.0,251.0,22.1,,No
176,QURE,17.38,1443434,Healthcare,Biotechnology,98.0,95.0,99.0,99.0,1127717.0,771430.0,19.18,4.45,953586688.0,No
177,FTCI,6.27,18805,Technology,Solar,98.0,94.0,95.0,11.0,102467.0,86330.0,7.4,2.02,93264992.0,No
178,WWW,31.4,1525804,Consumer Cyclical,Footwear & Accessories,98.0,95.0,86.0,24.0,1662888.0,1641370.0,32.59,9.58,2551388160.0,No
179,UFG,6.37,674272,Industrials,Marine Shipping,98.0,2.0,3.0,70.0,1184856.0,1185110.0,7.5,1.15,206483552.0,No
180,TNGX,6.74,1009085,Healthcare,Biotechnology,97.0,99.0,93.0,0.0,2236877.0,1195670.0,11.92,1.03,748223488.0,No
181,GFI,34.98,3302685,Basic Materials,Gold,97.0,95.0,96.0,96.0,3012677.0,3462350.0,35.39,12.98,31307939840.0,No
182,SBSW,8.56,8918285,Basic Materials,Other Precious Metals & Mining,97.0,98.0,97.0,37.0,9643856.0,8002110.0,9.85,3.05,6204460032.0,No
183,INSM,143.32,2093446,Healthcare,Biotechnology,97.0,95.0,63.0,96.0,3900650.0,2395920.0,146.84,60.4,30297438208.0,No
184,UEC,11.49,12876573,Energy,Uranium,97.0,96.0,84.0,11.0,13579640.0,12519420.0,11.61,3.85,5107791360.0,No
185,NGD,6.16,14574161,Basic Materials,Gold,97.0,94.0,98.0,96.0,17840632.0,12060050.0,6.29,2.31,4884134912.0,No
186,HYMC,5.22,1125103,Basic Materials,Gold,97.0,91.0,97.0,91.0,692733.0,826990.0,5.49,1.95,204037152.0,No
187,PRM,22.0,968330,Basic Materials,Specialty Chemicals,97.0,93.0,93.0,71.0,1201851.0,1489650.0,22.73,8.76,3221211904.0,No
188,W,79.37,3203674,Consumer Cyclical,Internet Retail,97.0,98.0,74.0,3.0,4641791.0,4955770.0,81.94,20.41,10291193856.0,No
189,MDBX,43.69,38027,ETF,ETF,97.0,,,,58900.0,58900.0,46.37,20.85,,No
190,AMSC,48.86,558572,Industrials,Specialty Industrial Machinery,97.0,99.0,96.0,17.0,1260606.0,930720.0,58.42,13.98,2203851776.0,No
191,LAYS,38.01,1764,ETF,ETF,97.0,99.0,93.0,82.0,9230.0,8400.0,47.65,12.05,,No
192,APLD,14.43,17525527,Technology,Information Technology Services,97.0,99.0,99.0,88.0,43755277.0,26442090.0,17.6,3.01,3777220096.0,No
193,SEDG,33.21,3665450,Technology,Solar,97.0,96.0,22.0,6.0,5469490.0,3819730.0,34.67,10.24,1971837056.0,No
194,KGC,21.84,19676417,Basic Materials,Gold,97.0,95.0,97.0,96.0,18609875.0,16654940.0,21.97,8.31,26682791936.0,No
195,CRVO,10.69,168336,Healthcare,Biotechnology,97.0,96.0,97.0,1.0,355582.0,96270.0,20.63,1.8,98911576.0,No
196,LINK,9.65,83963,Technology,Electronic Components,97.0,81.0,91.0,80.0,44790.0,122150.0,10.9,3.25,95189624.0,No
197,EVLV,7.99,1740993,Industrials,Security & Protection Services,97.0,98.0,97.0,17.0,2991780.0,3251550.0,8.91,2.04,1372549760.0,No
198,INKT,14.0,70867,Healthcare,Biotechnology,97.0,97.0,17.0,66.0,1010808.0,43610.0,76.0,4.56,63321020.0,No
