Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
34,EMPG,16.71,320143,Healthcare,Medical Distribution,99.0,98.0,1.0,,579676.0,501300.0,18.14,2.55,137772800.0,No
35,NBIS,125.38,25359866,Communication Services,Internet Content & Information,99.0,98.0,98.0,32.0,15548579.0,18215710.0,126.72,14.09,31337134080.0,No
36,PRCH,16.8,1703972,Technology,Software - Application,99.0,99.0,99.0,99.0,2089425.0,2343190.0,19.44,1.26,1751717248.0,No
37,LEU,348.65,995579,Energy,Uranium,99.0,99.0,99.0,88.0,1391220.0,1841250.0,350.0,49.4,6348127744.0,No
38,GDXU,208.5,1289301,ETF,ETF,99.0,99.0,96.0,98.0,722101.0,735860.0,218.88,25.83,,No
39,RYM,43.22,9898,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,19096.0,13350.0,84.44,2.71,86550992.0,No
40,IONX,148.12,917325,ETF,ETF,99.0,97.0,99.0,94.0,799509.0,844770.0,181.22,17.41,,No
41,CELC,49.42,1716616,Healthcare,Biotechnology,99.0,99.0,76.0,6.0,1402877.0,907160.0,63.06,7.58,2096728064.0,No
42,RKLX,100.23,1058004,ETF,ETF,99.0,99.0,99.0,92.0,438415.0,735890.0,122.58,11.44,,No
43,KOD,13.43,840901,Healthcare,Biotechnology,99.0,98.0,95.0,3.0,763842.0,1680050.0,19.39,1.92,709395264.0,No
44,NKTR,60.56,516102,Healthcare,Biotechnology,99.0,99.0,97.0,1.0,1026998.0,1225570.0,61.79,6.45,1151954944.0,No
45,PL,14.85,20437526,Industrials,Aerospace & Defense,99.0,95.0,99.0,97.0,10684863.0,14571160.0,15.11,2.06,4571117056.0,No
46,IONL,105.84,156031,ETF,ETF,99.0,95.0,99.0,69.0,157696.0,197590.0,129.25,12.7,,No
47,TMC,7.12,6698693,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,98.0,9875263.0,8556080.0,8.63,0.72,3760119808.0,No
48,SIFY,12.63,70703,Communication Services,Telecom Services,99.0,98.0,95.0,96.0,142884.0,127130.0,14.1,2.07,913785536.0,No
49,LTBR,20.93,2096498,Industrials,Electrical Equipment & Parts,99.0,98.0,98.0,99.0,1742649.0,3408000.0,23.37,2.75,624555712.0,No
50,ARQQ,48.48,1040354,Technology,Software - Infrastructure,99.0,97.0,99.0,98.0,578555.0,797450.0,52.79,3.75,742008064.0,No
51,OKLL,79.23,3233494,ETF,ETF,99.0,69.0,3.0,,1526265.0,2602260.0,104.04,16.09,,No
52,LPTH,8.17,1658390,Technology,Electronic Components,99.0,99.0,96.0,61.0,1017387.0,2092020.0,8.43,1.4,364955648.0,No
53,CIFR,13.81,56105295,Financial Services,Capital Markets,99.0,97.0,97.0,3.0,37967042.0,64118910.0,15.54,1.86,5431280128.0,No
54,ABAT,5.01,13137197,Industrials,Waste Management,99.0,98.0,94.0,9.0,6976741.0,14882160.0,5.49,0.73,591414912.0,No
55,HOOD,145.88,31090918,Financial Services,Capital Markets,99.0,99.0,99.0,98.0,44805273.0,53381990.0,146.7,22.05,129617698816.0,No
56,ABTC,7.18,3457252,Financial Services,Capital Markets,99.0,98.0,99.0,0.0,3829763.0,3769760.0,14.65,0.63,6519120384.0,No
57,JMIA,11.97,2349162,Consumer Cyclical,Internet Retail,99.0,99.0,93.0,1.0,4215787.0,2675220.0,12.37,1.6,1465267712.0,No
58,XNET,9.88,781077,Technology,Software - Infrastructure,99.0,99.0,97.0,99.0,1036514.0,948660.0,10.17,1.82,618080256.0,No
59,UMAC,14.89,3656392,Technology,Computer Hardware,99.0,98.0,99.0,99.0,3917015.0,4143390.0,23.62,1.28,463156448.0,No
60,JFB,15.3,276671,Real Estate,Real Estate - Development,99.0,97.0,98.0,88.0,613917.0,3667400.0,15.68,3.39,145302576.0,No
61,APLD,26.35,33458732,Technology,Information Technology Services,99.0,98.0,92.0,36.0,30209423.0,28947110.0,28.25,3.31,7093764096.0,No
62,DPRO,10.19,11422943,Industrials,Aerospace & Defense,99.0,96.0,70.0,5.0,4908893.0,10862090.0,11.07,1.63,190687680.0,No
63,ONEG,11.85,482491,Industrials,Engineering & Construction,99.0,99.0,99.0,5.0,166058.0,297010.0,13.5,1.48,189600000.0,No
64,RR,5.16,50565596,Industrials,Specialty Industrial Machinery,99.0,97.0,89.0,96.0,26347106.0,52374080.0,5.71,0.52,829325760.0,No
65,BKKT,44.02,11460912,Technology,Software - Infrastructure,99.0,1.0,97.0,4.0,2132826.0,6798240.0,49.79,6.81,699827264.0,No
66,NB,6.8,7074363,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,88.0,88.0,4567007.0,7549820.0,7.4,1.27,655234176.0,No
67,PVLA,62.63,239384,Healthcare,Biotechnology,99.0,99.0,97.0,99.0,156971.0,223840.0,65.57,11.17,692666816.0,No
68,ASM,5.2,7023496,Basic Materials,Other Precious Metals & Mining,99.0,99.0,99.0,99.0,5464125.0,6186690.0,5.54,0.85,761410496.0,No
69,METC,35.05,1974195,Basic Materials,Coking Coal,99.0,99.0,87.0,11.0,3460239.0,3490870.0,35.67,6.3,2120293120.0,No
70,BREA,25.2,1301619,Communication Services,Entertainment,99.0,6.0,9.0,24.0,993717.0,5744330.0,52.95,5.0,60850644.0,No
71,UUUU,16.84,21984873,Energy,Uranium,99.0,98.0,80.0,9.0,15547066.0,23119190.0,18.78,3.2,3885718784.0,No
72,IONQ,69.45,27486942,Technology,Computer Hardware,99.0,98.0,99.0,99.0,22962250.0,36661480.0,76.13,8.79,22447509504.0,No
73,FMFC,15.15,375168,Consumer Cyclical,Footwear & Accessories,99.0,99.0,91.0,,875241.0,667900.0,15.75,4.2,277244992.0,No
74,ATAI,5.15,4566132,Healthcare,Biotechnology,99.0,99.0,97.0,19.0,6033898.0,7971060.0,5.96,1.03,1202795008.0,No
75,MP,70.98,12987623,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,95.0,97.0,15884641.0,16312310.0,82.5,15.56,12570439680.0,No
76,SNDK,124.0,8547843,Technology,Computer Hardware,99.0,95.0,88.0,27.0,4209306.0,9690080.0,132.29,27.89,18084261888.0,No
77,EFTY,15.77,674639,n/a,n/a,99.0,89.0,,,586142.0,656830.0,18.2,3.88,311503904.0,No
78,AMLX,13.28,3116678,Healthcare,Biotechnology,99.0,99.0,99.0,94.0,1626895.0,2022270.0,15.14,2.6,1419210240.0,No
79,MLYS,40.46,626931,Healthcare,Biotechnology,99.0,99.0,64.0,86.0,1525298.0,1651460.0,41.09,8.24,3138469888.0,No
80,PLTU,107.01,1290439,ETF,ETF,99.0,98.0,99.0,95.0,2747512.0,1748370.0,114.66,16.61,,No
81,SATS,79.0,6270919,Communication Services,Telecom Services,99.0,99.0,93.0,91.0,5204301.0,5205350.0,85.37,14.9,22729596928.0,No
82,PEPG,5.11,2162073,Healthcare,Biotechnology,99.0,1.0,1.0,0.0,3167874.0,17903390.0,9.94,0.88,349185088.0,No
83,DOMH,6.73,187346,Financial Services,Capital Markets,99.0,98.0,98.0,99.0,325493.0,412140.0,13.58,0.83,104298528.0,No
84,OCC,9.32,92192,Technology,Communication Equipment,99.0,98.0,96.0,32.0,301268.0,60400.0,10.07,2.02,82672536.0,No
85,PSIX,96.39,579587,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,742758.0,734980.0,121.78,15.3,2219846912.0,No
86,LIXT,5.37,269607,Healthcare,Biotechnology,99.0,99.0,96.0,2.0,1310220.0,124400.0,6.26,0.64,24494518.0,No
87,KTOS,95.03,2856561,Industrials,Aerospace & Defense,99.0,98.0,96.0,97.0,4568573.0,7514750.0,96.4,22.69,16040541184.0,No
88,EOSE,12.37,25504265,Industrials,Electrical Equipment & Parts,99.0,98.0,93.0,99.0,15179360.0,23602640.0,13.13,2.06,3449718272.0,No
89,VVPR,5.62,1114969,Technology,Solar,99.0,99.0,99.0,99.0,1392742.0,616220.0,8.88,0.62,56830632.0,No
90,RAPT,29.1,340590,Healthcare,Biotechnology,99.0,90.0,3.0,1.0,150465.0,387760.0,29.73,5.66,481249824.0,No
91,CLS,250.95,1654966,Technology,Electronic Components,99.0,99.0,98.0,93.0,3393749.0,2653890.0,261.83,50.03,28867452928.0,No
92,JNUG,164.87,604005,ETF,ETF,99.0,98.0,96.0,98.0,397336.0,468900.0,170.73,34.83,,No
93,CRDO,149.63,6053170,Technology,Semiconductors,98.0,99.0,99.0,85.0,4940511.0,6129990.0,176.7,29.09,25885331456.0,No
94,RBLU,90.45,23871,ETF,ETF,98.0,99.0,99.0,14.0,42409.0,31080.0,123.05,15.78,,No
95,MUU,49.65,1919431,ETF,ETF,98.0,82.0,97.0,1.0,599950.0,1227050.0,50.75,6.77,,No
96,ALAB,209.72,5281928,Technology,Semiconductors,98.0,99.0,95.0,14.0,5909769.0,7849640.0,262.9,47.12,34807951360.0,No
97,NUGT,156.31,1604457,ETF,ETF,98.0,98.0,95.0,98.0,1028734.0,1353430.0,162.21,34.08,,No
98,MULL,43.29,426622,ETF,ETF,98.0,81.0,97.0,1.0,183344.0,417140.0,44.26,6.04,,No
99,BTCS,5.29,2049770,Financial Services,Capital Markets,98.0,98.0,99.0,27.0,9089277.0,2639600.0,8.49,1.13,254199184.0,No
100,QNTM,18.04,223248,Healthcare,Biotechnology,98.0,99.0,99.0,95.0,158404.0,104070.0,38.25,2.7,70150512.0,No
101,SPAI,7.17,269149,Industrials,Aerospace & Defense,98.0,98.0,63.0,8.0,336963.0,330290.0,9.16,1.47,134896496.0,No
102,NEUP,15.58,95451,Healthcare,Biotechnology,98.0,98.0,95.0,91.0,58800.0,80160.0,16.67,2.12,36727836.0,No
103,VWAV,9.19,294223,Industrials,Aerospace & Defense,98.0,99.0,,,5673001.0,193450.0,12.59,2.06,133267032.0,No
104,HYPD,11.88,1183806,Healthcare,Biotechnology,98.0,96.0,99.0,0.0,876633.0,849820.0,47.36,0.85,117265760.0,No
105,COEP,16.62,47329,Healthcare,Biotechnology,98.0,98.0,93.0,98.0,55446.0,85570.0,19.19,2.31,80113672.0,No
106,GRAL,64.73,727262,Healthcare,Diagnostics & Research,98.0,92.0,98.0,98.0,911526.0,1143600.0,64.84,12.33,2333374208.0,No
107,APP,684.19,5522851,Communication Services,Advertising Agencies,98.0,98.0,98.0,99.0,7181825.0,14293440.0,745.61,130.54,231443267584.0,No
108,WULF,11.58,35909677,Financial Services,Capital Markets,98.0,98.0,91.0,5.0,50116292.0,35853830.0,12.27,2.06,4749574656.0,No
109,INOD,87.3,2456120,Technology,Information Technology Services,98.0,87.0,98.0,99.0,2474301.0,2275610.0,88.94,14.79,2776938240.0,No
110,PRPO,20.85,7409,Healthcare,Diagnostics & Research,98.0,98.0,99.0,34.0,16314.0,22060.0,22.38,3.9,33768328.0,No
111,BABX,63.89,1528428,ETF,ETF,98.0,91.0,56.0,97.0,1466600.0,1570830.0,66.0,14.29,,No
112,TRML,47.86,301964,Healthcare,Biotechnology,98.0,92.0,54.0,7.0,791101.0,864620.0,48.27,11.56,1229888896.0,No
113,APLX,81.62,334693,ETF,ETF,98.0,,,,119194.0,149890.0,91.47,25.55,,No
114,LASR,31.1,524235,Technology,Semiconductors,98.0,98.0,98.0,7.0,888490.0,1043180.0,32.24,6.2,1551873280.0,No
115,PRE,15.06,166519,Healthcare,Diagnostics & Research,98.0,92.0,96.0,13.0,72117.0,171680.0,15.3,3.1,196291760.0,No
116,AEHR,32.23,1270384,Technology,Semiconductor Equipment & Materials,98.0,98.0,89.0,5.0,1846142.0,1767170.0,34.35,6.27,967698624.0,No
117,NVTS,8.15,58076542,Technology,Semiconductors,98.0,95.0,99.0,3.0,22583103.0,25967990.0,9.48,1.52,1736824192.0,No
118,NNNN,25.57,169526,Healthcare,Medical Instruments & Supplies,98.0,,,87.0,90039.0,33820.0,55.65,5.18,1122297984.0,No
119,SBET,18.09,16962139,Consumer Cyclical,Gambling,98.0,95.0,99.0,1.0,41272774.0,19327240.0,124.12,2.28,3475618816.0,No
120,VSAT,30.88,2437273,Technology,Communication Equipment,98.0,99.0,94.0,12.0,3865804.0,3723400.0,34.05,6.69,4146036736.0,No
121,HOUS,10.06,2705412,Real Estate,Real Estate Services,98.0,95.0,70.0,22.0,2260684.0,7187750.0,12.03,2.71,1127519744.0,No
122,CDE,18.8,12479829,Basic Materials,Gold,98.0,98.0,95.0,42.0,13976952.0,18814100.0,19.37,4.58,12079842304.0,No
123,WDC,131.26,15116833,Technology,Computer Hardware,98.0,97.0,94.0,10.0,7955287.0,10729390.0,137.37,28.83,45536993280.0,No
124,RKLB,52.47,29426244,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,21862850.0,23197080.0,55.17,8.99,25393416192.0,No
125,IMRX,6.53,2860174,Healthcare,Biotechnology,98.0,99.0,99.0,9.0,1544925.0,5284860.0,10.08,1.1,412948736.0,No
126,QVCGA,14.5,147347,Consumer Cyclical,Internet Retail,98.0,95.0,0.0,0.0,378282.0,188860.0,35.0,2.27,119425608.0,No
127,STEM,21.58,372938,Utilities,Utilities - Renewable,98.0,94.0,5.0,1.0,515322.0,462230.0,33.6,5.82,180837072.0,No
128,BKSY,24.36,2591081,Industrials,Specialty Business Services,98.0,93.0,99.0,27.0,1985812.0,1971430.0,28.85,4.92,863560960.0,No
129,SSRM,23.47,3772194,Basic Materials,Gold,98.0,99.0,97.0,99.0,3335784.0,4337210.0,25.09,5.06,4766478336.0,No
130,COMM,15.63,3227145,Technology,Communication Equipment,98.0,99.0,99.0,98.0,7118315.0,6334820.0,17.12,2.94,3462255104.0,No
131,QPUX,50.21,209574,ETF,ETF,98.0,8.0,,,96671.0,180380.0,54.0,14.15,,No
132,CTEV,46.1,67889,Healthcare,Health Information Services,98.0,99.0,99.0,97.0,121430.0,154020.0,74.07,4.8,759489856.0,No
133,QS,14.3,57008512,Consumer Cyclical,Auto Parts,98.0,96.0,97.0,8.0,44779203.0,52510930.0,15.24,3.4,8091343360.0,No
134,OUST,28.45,2316909,Technology,Electronic Components,98.0,99.0,99.0,14.0,2837206.0,3067990.0,36.25,6.06,1642644736.0,No
135,IDR,34.58,280902,Basic Materials,Gold,98.0,98.0,32.0,98.0,536744.0,622120.0,35.47,9.67,501596480.0,No
136,KRRO,45.72,158877,Healthcare,Biotechnology,98.0,92.0,2.0,0.0,187990.0,270280.0,98.0,10.29,429352096.0,No
137,CYD,38.7,227885,Consumer Cyclical,Auto Manufacturers,98.0,98.0,97.0,98.0,264074.0,295690.0,42.6,8.61,1453084544.0,No
138,NG,9.67,6868711,Basic Materials,Gold,98.0,96.0,94.0,12.0,3481266.0,5213760.0,10.44,2.26,3945050880.0,No
139,LUD,11.18,9021,Basic Materials,Steel,98.0,98.0,63.0,86.0,56406.0,45860.0,22.72,3.4,253674208.0,No
140,GDC,6.86,356655,Communication Services,Electronic Gaming & Multimedia,98.0,93.0,96.0,99.0,127682.0,197380.0,9.91,1.03,384055584.0,No
141,LAC,6.84,74746021,Basic Materials,Other Industrial Metals & Mining,98.0,20.0,22.0,15.0,23128163.0,101129670.0,7.55,2.31,1655341184.0,No
142,IVA,6.24,98619,Healthcare,Biotechnology,98.0,98.0,89.0,97.0,46714.0,63380.0,6.5,1.6,868427712.0,No
143,CRML,8.1,7030525,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,13.0,0.0,5304011.0,5315520.0,9.89,1.23,798677632.0,No
144,PLTR,187.05,38036465,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,65139496.0,57771460.0,190.0,37.37,443746680832.0,No
145,PGY,31.09,6572717,Technology,Software - Infrastructure,98.0,99.0,98.0,49.0,3941900.0,5872850.0,44.99,8.2,2380223744.0,No
146,VERI,5.29,6633372,Technology,Software - Infrastructure,98.0,91.0,0.0,8.0,4488458.0,8307800.0,6.42,1.22,363296512.0,No
147,PTHS,26.62,4705,Healthcare,Biotechnology,98.0,99.0,96.0,97.0,61350.0,17030.0,54.29,4.5,81678368.0,No
148,STOK,24.69,556405,Healthcare,Biotechnology,98.0,97.0,91.0,6.0,921176.0,1175810.0,24.97,5.35,1354318208.0,No
149,CMCL,36.33,308923,Basic Materials,Gold,98.0,98.0,97.0,93.0,227639.0,296370.0,38.39,8.8,700979520.0,No
150,ETU,39.74,119251,ETF,ETF,98.0,97.0,94.0,0.0,180219.0,168500.0,60.44,5.68,,No
151,TNGX,7.68,1002434,Healthcare,Biotechnology,98.0,97.0,99.0,0.0,1987604.0,3177380.0,8.8,1.03,855035008.0,No
152,ALM,6.14,1410734,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,99.0,99.0,989768.0,1428100.0,8.38,1.17,1333931392.0,No
153,JOBY,17.79,38858904,Industrials,Airports & Air Services,98.0,98.0,97.0,48.0,37337433.0,40326400.0,20.95,4.8,15227912192.0,No
154,SONN,6.02,744954,Healthcare,Biotechnology,98.0,96.0,98.0,1.0,2442812.0,957630.0,19.3,1.08,41168932.0,No
155,PTNM,12.12,801799,Consumer Defensive,Household & Personal Products,98.0,0.0,98.0,,2441474.0,1525410.0,14.79,0.98,277820704.0,No
156,USAR,22.71,22591242,Basic Materials,Other Industrial Metals & Mining,98.0,90.0,15.0,14.0,6173858.0,7939190.0,23.36,5.56,2585147136.0,No
157,STX,254.8,4431685,Technology,Computer Hardware,98.0,96.0,96.0,13.0,3824014.0,4734170.0,264.83,63.19,54277095424.0,No
158,HUT,38.93,5328475,Financial Services,Capital Markets,98.0,97.0,93.0,24.0,5612187.0,6911080.0,39.47,10.04,4111367936.0,No
159,ALMU,16.94,284480,Technology,Semiconductors,98.0,99.0,99.0,98.0,369349.0,614010.0,25.88,2.52,302253984.0,No
160,XGN,10.89,131196,Healthcare,Diagnostics & Research,98.0,98.0,98.0,99.0,298053.0,320470.0,11.17,2.38,239619648.0,No
161,VRTL,55.52,205934,ETF,ETF,98.0,90.0,98.0,3.0,82946.0,125440.0,60.41,7.57,,No
162,ETHT,104.81,1062974,ETF,ETF,98.0,97.0,93.0,0.0,1099763.0,1122790.0,173.2,15.4,,No
163,ETHU,151.51,4293880,ETF,ETF,98.0,97.0,93.0,0.0,5757352.0,4931940.0,251.0,22.1,,No
164,WGMI,46.49,904164,ETF,ETF,98.0,95.0,94.0,7.0,529261.0,712880.0,47.18,11.09,,No
165,PLTS,17.02,214006,n/a,n/a,98.0,,,,1731333.0,1731333.0,19.5,4.6,307366016.0,Yes
166,HSAI,27.68,1695038,Consumer Cyclical,Auto Parts,98.0,99.0,99.0,99.0,3202706.0,3131990.0,30.85,4.02,4483563008.0,No
167,PRME,6.67,5574685,Healthcare,Biotechnology,98.0,96.0,98.0,0.0,4195596.0,3710230.0,6.7,1.11,1189087616.0,No
168,ASTS,66.15,24315457,Technology,Communication Equipment,98.0,93.0,98.0,99.0,10517000.0,13855850.0,66.83,17.5,23891316736.0,No
169,AEVA,16.09,1545672,Technology,Software - Infrastructure,98.0,99.0,,99.0,2696238.0,2396200.0,38.8,2.52,907720832.0,No
170,EMX,5.05,1268241,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,93.0,90.0,721774.0,1146610.0,5.28,1.65,547330304.0,No
171,TTMI,60.28,3214211,Technology,Electronic Components,98.0,97.0,98.0,54.0,2507849.0,3168080.0,61.92,15.77,6227723776.0,No
172,DRD,27.69,879592,Basic Materials,Gold,98.0,97.0,84.0,98.0,654446.0,1342530.0,29.12,8.38,2392520192.0,No
173,NUTX,107.03,111499,Healthcare,Medical Care Facilities,98.0,97.0,,,235604.0,131190.0,184.28,17.66,593786368.0,No
174,PONX,68.09,47116,ETF,ETF,98.0,,,,31252.0,39940.0,72.51,26.05,,No
175,LINK,13.36,84906,Technology,Electronic Components,98.0,97.0,94.0,95.0,88852.0,242880.0,15.15,3.25,131785896.0,No
176,CVM,10.1,73428,Healthcare,Biotechnology,98.0,98.0,0.0,0.0,804309.0,140860.0,33.3,1.98,80732896.0,No
177,KORU,119.37,106423,ETF,ETF,98.0,94.0,97.0,5.0,113563.0,72510.0,120.03,27.16,,No
178,UPXI,7.29,8793490,Communication Services,Internet Content & Information,98.0,87.0,90.0,4.0,8775093.0,5358290.0,22.57,1.9,429299040.0,No
179,LITE,169.75,2130214,Technology,Communication Equipment,98.0,98.0,93.0,24.0,3193744.0,3499280.0,178.49,45.65,11865525248.0,No
180,AMSC,59.44,714398,Industrials,Specialty Industrial Machinery,98.0,97.0,97.0,18.0,1140447.0,1394070.0,65.7,13.98,2679849472.0,No
181,RZLV,6.28,49910474,Technology,Software - Infrastructure,98.0,97.0,57.0,0.0,16153444.0,29873650.0,9.45,1.07,2021645184.0,No
182,SBSW,11.38,6700956,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,41.0,8555858.0,9997400.0,12.05,3.05,8049425408.0,No
183,BKTI,80.3,36099,Technology,Communication Equipment,98.0,98.0,96.0,99.0,67246.0,57680.0,86.24,20.05,298021056.0,No
184,TVRD,37.37,39200,Healthcare,Biotechnology,97.0,98.0,96.0,86.0,39938.0,91410.0,40.77,8.14,350434656.0,No
185,MASS,8.75,302384,Healthcare,Medical Devices,97.0,91.0,98.0,93.0,334474.0,542900.0,9.09,1.81,315749824.0,No
186,NVA,22.06,181123,Basic Materials,Other Industrial Metals & Mining,97.0,81.0,88.0,97.0,85741.0,152790.0,22.2,6.0,174831488.0,No
187,URAA,44.97,70666,ETF,ETF,97.0,96.0,96.0,2.0,58287.0,84460.0,46.35,8.73,,No
188,TLS,7.03,657474,Technology,Software - Infrastructure,97.0,98.0,47.0,9.0,1501049.0,947040.0,7.33,1.83,506739936.0,No
189,HYMC,6.18,1027114,Basic Materials,Gold,97.0,98.0,92.0,93.0,787255.0,993180.0,7.18,1.99,328916160.0,No
190,SYM,63.62,3003633,Industrials,Specialty Industrial Machinery,97.0,97.0,98.0,10.0,2299915.0,2401760.0,64.5,16.32,37581946880.0,No
191,PHOE,11.0,88791,Industrials,Engineering & Construction,97.0,98.0,98.0,,39550.0,6220.0,17.6,2.31,237600000.0,No
192,LIF,107.74,680220,Technology,Software - Application,97.0,97.0,97.0,45.0,907846.0,1551110.0,108.5,29.62,8355090944.0,No
193,DAVE,204.56,448802,Technology,Software - Application,97.0,98.0,99.0,98.0,553825.0,474720.0,286.45,37.44,2762750208.0,No
194,RIOX,34.05,595123,ETF,ETF,97.0,88.0,93.0,0.0,648185.0,492550.0,37.59,5.15,,No
195,SOFX,37.51,814151,ETF,ETF,97.0,99.0,98.0,1.0,573228.0,596620.0,51.4,5.14,,No
196,BNR,9.01,23009,Healthcare,Diagnostics & Research,97.0,98.0,6.0,4.0,42353.0,24370.0,11.12,2.18,97007032.0,No
197,UEC,13.6,11918309,Energy,Uranium,97.0,98.0,55.0,7.0,14931971.0,22236210.0,15.06,3.85,6326948352.0,No
198,PHLT,7.72,586008,Healthcare,Health Information Services,97.0,99.0,94.0,32.0,1248838.0,763560.0,7.74,2.17,614629504.0,No
