Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
562,LINT,41.63,116925.0,ETF,ETF,93.0,82.0,,,65207.0,123910.0,57.26,23.87,,No
569,LTM,61.37,2717321.0,Industrials,Airlines,93.0,75.0,93.0,88.0,1074437.0,2200520.0,70.42,26.36,17681057792.0,No
671,HP,34.32,2282151.0,Energy,Oil & Gas Drilling,91.0,88.0,89.0,95.0,1719442.0,2339610.0,36.73,14.65,3489182464.0,No
698,IRMD,103.08,67034.0,Healthcare,Medical Devices,91.0,72.0,84.0,88.0,77645.0,77480.0,107.9,47.48,1311296768.0,No
706,XPO,201.83,1799848.0,Industrials,Trucking,91.0,97.0,94.0,92.0,1656737.0,3221410.0,207.04,85.06,23691665408.0,No
713,APGE,65.81,744455.0,Healthcare,Biotechnology,91.0,9.0,80.0,94.0,964201.0,1034860.0,84.56,26.2,4496154112.0,No
714,ULTA,683.05,348406.0,Consumer Cyclical,Specialty Retail,91.0,64.0,90.0,85.0,675083.0,568440.0,700.81,309.01,30626844672.0,No
739,CTRN,46.09,53388.0,Consumer Cyclical,Apparel Retail,91.0,21.0,81.0,89.0,111121.0,83030.0,49.5,16.82,384633024.0,No
809,MOFG,48.1,201682.0,Financial Services,Banks - Regional,90.0,94.0,85.0,93.0,218291.0,156540.0,49.26,24.62,992508288.0,No
822,DK,34.52,811250.0,Energy,Oil & Gas Refining & Marketing,90.0,92.0,9.0,93.0,1410867.0,1639940.0,43.5,11.03,2076461184.0,No
885,VSEC,206.12,473783.0,Industrials,Aerospace & Defense,89.0,27.0,80.0,81.0,386357.0,1046170.0,225.0,91.55,5767239168.0,No
891,YGLD,50.68,17159.0,ETF,ETF,89.0,85.0,78.0,89.0,29478.0,48840.0,59.22,25.93,,No
923,TILE,33.92,297055.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",89.0,89.0,90.0,84.0,344542.0,364700.0,35.11,17.24,1980609536.0,No
934,CAH,224.25,968873.0,Healthcare,Medical Distribution,89.0,86.0,67.0,91.0,2024893.0,2000740.0,230.81,120.72,52769615872.0,No
976,CUK,32.81,2923097.0,Consumer Cyclical,Travel Services,88.0,70.0,91.0,77.0,2241467.0,3316250.0,33.72,13.65,43066748928.0,No
987,GSKH,80.31,201.0,ETF,ETF,88.0,90.0,83.0,91.0,275.0,360.0,82.82,48.14,,No
1123,NXST,240.45,363267.0,Communication Services,Broadcasting,87.0,90.0,88.0,75.0,327560.0,460170.0,254.3,141.66,7291932672.0,No
1157,ASND,221.49,959786.0,Healthcare,Biotechnology,86.0,75.0,75.0,66.0,710711.0,702940.0,242.0,118.03,13532631040.0,No
1274,NBN,121.19,91467.0,Financial Services,Banks - Regional,85.0,87.0,94.0,75.0,103111.0,107310.0,126.26,78.17,1037745280.0,No
1342,DBJP,108.29,27378.0,ETF,ETF,84.0,78.0,81.0,84.0,31178.0,33870.0,108.74,63.55,,No
1387,FCAP,52.77,3298.0,Financial Services,Banks - Regional,84.0,86.0,84.0,88.0,12190.0,9290.0,71.0,33.73,177049632.0,No
1414,IVAL,36.33,3619.0,ETF,ETF,84.0,87.0,83.0,79.0,19722.0,24830.0,36.5,22.74,,No
1416,FSTR,31.54,11062.0,Industrials,Railroads,84.0,80.0,74.0,87.0,23396.0,22960.0,32.63,17.16,334250976.0,No
1434,FLEX,64.84,3087558.0,Technology,Electronic Components,83.0,69.0,47.0,81.0,5095170.0,5076600.0,72.22,25.11,23977203712.0,No
1447,RTO,32.5,1257378.0,Industrials,Specialty Business Services,83.0,61.0,83.0,84.0,1091036.0,1936180.0,33.46,19.6,16448569344.0,No
1485,GSIB,55.5,7522.0,ETF,ETF,83.0,64.0,74.0,75.0,13919.0,13230.0,56.68,31.77,,No
1499,CCL,33.09,15798761.0,Consumer Cyclical,Travel Services,83.0,70.0,86.0,64.0,20614990.0,25099840.0,34.03,15.07,45740871680.0,No
1510,SGI,97.13,2077583.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",83.0,71.0,54.0,80.0,1658583.0,2061940.0,98.44,53.1,20388331520.0,No
1608,JHID,42.36,573.0,ETF,ETF,82.0,81.0,79.0,77.0,1090.0,780.0,44.19,27.57,,No
1647,ALGN,197.51,1100692.0,Healthcare,Medical Instruments & Supplies,81.0,90.0,94.0,88.0,1293024.0,1629950.0,208.79,122.0,14316782592.0,No
1658,MOOD,42.44,26274.0,ETF,ETF,81.0,69.0,77.0,81.0,15736.0,26930.0,44.89,29.92,,No
1672,WTS,314.75,144663.0,Industrials,Specialty Industrial Machinery,81.0,83.0,77.0,70.0,176008.0,215290.0,321.87,177.59,10497831936.0,No
1674,BLBD,57.77,306993.0,Industrials,Farm & Heavy Construction Machinery,81.0,93.0,74.0,38.0,452606.0,533610.0,61.95,30.04,1826514304.0,No
1697,SEE,41.87,1583240.0,Consumer Cyclical,Packaging & Containers,81.0,51.0,76.0,88.0,3742677.0,3199390.0,44.27,22.78,6166242816.0,No
1704,THO,119.81,193307.0,Consumer Cyclical,Recreational Vehicles,81.0,85.0,81.0,75.0,585196.0,515070.0,121.45,63.16,6330600448.0,No
1748,EPOL,38.39,554322.0,ETF,ETF,80.0,73.0,72.0,66.0,404367.0,595910.0,38.99,24.18,,No
1806,GRBK,77.29,137000.0,Consumer Cyclical,Residential Construction,80.0,75.0,85.0,70.0,232216.0,219810.0,78.5,50.57,3367146496.0,No
