Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
82,SCLX,25.36,123623,Healthcare,Drug Manufacturers - General,99.0,99.0,0.0,0.0,207264.0,167170.0,41.3,3.6,176396560.0,No
83,UFG,8.96,366947,Industrials,Marine Shipping,99.0,3.0,1.0,94.0,1250379.0,614290.0,11.0,1.15,290438400.0,No
84,SPAI,8.66,473460,Industrials,Aerospace & Defense,99.0,89.0,13.0,7.0,260261.0,362700.0,9.16,1.47,156429920.0,No
85,MLYS,37.16,1901062,Healthcare,Biotechnology,99.0,49.0,47.0,95.0,1392948.0,4077650.0,39.2,8.24,2882489856.0,No
86,PVLA,58.53,129372,Healthcare,Biotechnology,99.0,98.0,94.0,99.0,148675.0,95250.0,61.48,11.17,647324224.0,No
87,UUU,5.61,228535,Industrials,Building Products & Equipment,99.0,97.0,98.0,78.0,1205840.0,7261630.0,8.27,1.11,12975313.0,No
88,PL,9.68,25096167,Industrials,Aerospace & Defense,99.0,98.0,98.0,98.0,10515785.0,19280870.0,10.08,1.93,2974536192.0,No
89,APP,571.42,5416533,Communication Services,Advertising Agencies,99.0,98.0,99.0,99.0,5827438.0,7059840.0,576.44,97.35,193282801664.0,No
90,KOD,9.95,326066,Healthcare,Biotechnology,99.0,98.0,77.0,7.0,545695.0,521230.0,11.6,1.92,525575904.0,No
91,QNTM,16.15,203326,Healthcare,Biotechnology,98.0,99.0,99.0,84.0,242333.0,156580.0,38.25,2.7,63986672.0,No
92,SSRM,22.7,1984628,Basic Materials,Gold,98.0,98.0,98.0,99.0,3128591.0,3856760.0,22.72,5.06,4604102144.0,No
93,CIFR,9.97,39440287,Financial Services,Capital Markets,98.0,77.0,73.0,3.0,35228091.0,43984940.0,10.68,1.86,3921031680.0,No
94,PRPO,20.23,7876,Healthcare,Diagnostics & Research,98.0,98.0,97.0,89.0,13795.0,22920.0,22.38,3.9,32764590.0,No
95,AVGX,57.41,636494,ETF,ETF,98.0,97.0,96.0,12.0,501687.0,934860.0,62.05,9.87,,No
96,FMFC,11.47,447400,Consumer Cyclical,Footwear & Accessories,98.0,97.0,,,911838.0,1284910.0,14.27,4.2,209901008.0,No
97,OCFT,7.25,7597,Technology,Software - Application,98.0,99.0,99.0,99.0,43146.0,22030.0,7.64,1.01,285887808.0,No
98,KC,16.76,3002988,Technology,Software - Application,98.0,98.0,99.0,99.0,2031801.0,2420340.0,22.26,2.16,4588455424.0,No
99,SOFX,38.19,414437,ETF,ETF,98.0,98.0,15.0,1.0,535443.0,435270.0,40.81,5.14,,No
100,IONQ,47.05,19223859,Technology,Computer Hardware,98.0,98.0,99.0,98.0,19252788.0,13645470.0,54.74,7.09,14001472512.0,No
101,WHLRL,140.0,760,n/a,n/a,98.0,99.0,,,450.0,367.0,194.65,128.99,,No
102,RDDT,260.63,3560895,Communication Services,Internet Content & Information,98.0,98.0,95.0,96.0,7510722.0,5391780.0,266.55,57.22,48778469376.0,No
103,CNL,13.65,59636,Basic Materials,Gold,98.0,97.0,99.0,99.0,75306.0,77100.0,14.33,2.99,1157832832.0,No
104,NEUP,14.05,44548,Healthcare,Biotechnology,98.0,95.0,90.0,29.0,47795.0,123940.0,15.14,2.12,26413438.0,No
105,CYD,38.07,471519,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,99.0,248916.0,281740.0,38.99,8.61,1428134016.0,No
106,XNET,7.51,1042705,Technology,Software - Infrastructure,98.0,96.0,99.0,99.0,961033.0,1010540.0,8.8,1.51,469815840.0,No
107,WULF,10.64,44435692,Financial Services,Capital Markets,98.0,87.0,81.0,11.0,53856790.0,40331600.0,11.23,2.06,4340524544.0,No
108,PLTU,84.19,1673211,ETF,ETF,98.0,99.0,99.0,88.0,3175388.0,2484590.0,114.66,16.61,,No
109,CRML,6.23,3816071,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,11.0,0.0,6497280.0,4012920.0,9.89,1.23,614291712.0,No
110,UUUU,12.53,7170632,Energy,Uranium,98.0,97.0,86.0,9.0,13736082.0,12318710.0,13.46,3.2,2892061952.0,No
111,COE,46.9,23647,Consumer Defensive,Education & Training Services,98.0,97.0,98.0,99.0,16359.0,22760.0,51.71,12.98,274809632.0,No
112,STKE,6.84,1105491,Financial Services,Capital Markets,98.0,99.0,,,247344.0,609360.0,34.32,0.65,152106032.0,No
113,ORCX,48.72,3150666,ETF,ETF,98.0,97.0,96.0,6.0,426037.0,1276080.0,60.53,9.05,,No
114,TRML,47.6,1605190,Healthcare,Biotechnology,98.0,92.0,56.0,8.0,620685.0,2848360.0,47.69,11.56,1222825088.0,No
115,VHC,18.24,2096,Technology,Software - Infrastructure,98.0,97.0,95.0,98.0,19479.0,13200.0,21.53,3.68,77904072.0,No
116,MFH,7.39,170680,Technology,Information Technology Services,98.0,95.0,96.0,99.0,770546.0,219360.0,8.86,1.03,510479008.0,No
117,UMAC,10.64,2929570,Technology,Computer Hardware,98.0,99.0,99.0,99.0,4258251.0,2022300.0,23.62,1.28,330959328.0,No
118,AVL,62.65,499615,ETF,ETF,98.0,96.0,95.0,6.0,310450.0,609780.0,67.85,10.68,,No
119,NBTX,9.95,8279,Healthcare,Biotechnology,98.0,97.0,88.0,15.0,10270.0,7940.0,10.59,2.76,476813952.0,No
120,CMCL,32.81,342700,Basic Materials,Gold,98.0,97.0,97.0,83.0,195132.0,318530.0,32.82,8.8,633062400.0,No
121,PHLT,7.69,2873929,Healthcare,Health Information Services,98.0,99.0,65.0,16.0,1107053.0,974890.0,7.74,2.17,608276864.0,No
122,JNUG,136.12,340632,ETF,ETF,98.0,97.0,97.0,97.0,368704.0,468710.0,136.74,34.83,,No
123,LTBR,14.07,1156661,Industrials,Electrical Equipment & Parts,98.0,99.0,99.0,99.0,1465550.0,990960.0,18.8,2.36,364616992.0,No
124,TVRD,35.49,26801,Healthcare,Biotechnology,98.0,93.0,98.0,96.0,48608.0,20150.0,35.8,8.14,332804992.0,No
125,LASR,29.16,490163,Technology,Semiconductors,98.0,98.0,98.0,8.0,894227.0,888220.0,30.05,6.2,1455069440.0,No
126,PPIH,31.69,93301,Industrials,Building Products & Equipment,98.0,98.0,97.0,92.0,91867.0,138240.0,33.09,8.81,253286944.0,No
127,CPS,39.05,88836,Consumer Cyclical,Auto Parts,98.0,96.0,97.0,92.0,212122.0,220010.0,39.79,10.38,688548992.0,No
128,METC,24.19,2595671,Basic Materials,Coking Coal,98.0,99.0,72.0,8.0,3203688.0,2539250.0,28.4,6.3,1492201344.0,No
129,PHOE,8.99,8027,Industrials,Engineering & Construction,98.0,98.0,97.0,,60766.0,18190.0,17.6,2.31,194184000.0,No
130,GDC,6.41,360033,Communication Services,Electronic Gaming & Multimedia,98.0,97.0,94.0,95.0,100962.0,97790.0,6.57,1.03,107742488.0,No
131,WLDN,105.89,506980,Industrials,Engineering & Construction,98.0,99.0,96.0,93.0,421604.0,432420.0,121.0,30.43,1552887424.0,No
132,TLS,7.01,1593175,Technology,Software - Infrastructure,98.0,97.0,9.0,5.0,1524524.0,1098020.0,7.06,1.83,510375072.0,No
133,DOMH,6.99,205054,Financial Services,Capital Markets,98.0,98.0,98.0,99.0,319972.0,245150.0,13.58,0.83,108432848.0,No
134,LITE,164.88,3398526,Technology,Communication Equipment,98.0,96.0,94.0,86.0,2882501.0,4662330.0,168.0,45.65,11525112832.0,No
135,BKTI,71.0,39750,Technology,Communication Equipment,98.0,95.0,98.0,97.0,85282.0,52380.0,73.69,19.19,265108512.0,No
136,AEHR,26.46,1483531,Technology,Semiconductor Equipment & Materials,98.0,97.0,67.0,4.0,1767374.0,1546760.0,28.41,6.27,792151808.0,No
137,KPLT,19.87,151443,Technology,Software - Infrastructure,98.0,95.0,10.0,96.0,42361.0,119810.0,24.34,5.08,91071136.0,No
138,PAPL,6.25,186767,Financial Services,Mortgage Finance,98.0,87.0,0.0,1.0,3365324.0,6677400.0,17.68,0.2,8264285.0,No
139,NUGT,129.52,879427,ETF,ETF,98.0,97.0,97.0,97.0,976835.0,1148660.0,129.69,34.08,,No
140,XGN,10.0,501147,Healthcare,Diagnostics & Research,98.0,98.0,99.0,96.0,293272.0,156880.0,10.34,2.38,220036000.0,No
141,PLTR,164.53,38824285,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,71574317.0,61727370.0,190.0,34.53,390214352896.0,No
142,TRVI,9.74,4991332,Healthcare,Biotechnology,98.0,97.0,96.0,98.0,2015050.0,3854110.0,9.92,2.36,1188543488.0,No
143,FEIM,34.47,420190,Technology,Communication Equipment,98.0,98.0,96.0,96.0,363512.0,221820.0,34.84,11.71,335082400.0,No
144,FSI,9.29,50114,Basic Materials,Specialty Chemicals,98.0,98.0,90.0,99.0,58012.0,154830.0,11.48,3.18,117578888.0,No
145,OPRX,18.74,325962,Healthcare,Health Information Services,98.0,98.0,98.0,91.0,314070.0,364980.0,19.25,3.78,347908096.0,No
146,KTOS,67.67,2880473,Industrials,Aerospace & Defense,98.0,99.0,97.0,96.0,4439577.0,2508410.0,72.7,21.4,11422289920.0,No
147,LQDA,27.0,1545032,Healthcare,Biotechnology,98.0,96.0,83.0,94.0,2577782.0,2203650.0,29.94,9.68,2324470528.0,No
148,IDR,29.36,304476,Basic Materials,Gold,98.0,98.0,87.0,91.0,496516.0,448910.0,29.69,9.67,425951072.0,No
149,SOFI,25.96,51280135,Financial Services,Credit Services,98.0,98.0,96.0,95.0,73507837.0,59343660.0,26.86,7.24,31088916480.0,No
150,MGRM,5.73,76542,Healthcare,Medical Devices,98.0,98.0,32.0,93.0,377403.0,102510.0,6.02,1.92,232823648.0,No
151,HYMC,5.87,1528593,Basic Materials,Gold,98.0,93.0,76.0,96.0,746506.0,1108480.0,5.98,1.99,230514976.0,No
152,AMSC,54.58,929595,Industrials,Specialty Industrial Machinery,98.0,98.0,93.0,32.0,1140104.0,874570.0,58.42,13.98,2466119168.0,No
153,COEP,12.41,31963,Healthcare,Biotechnology,98.0,96.0,96.0,99.0,47112.0,40120.0,14.7,2.31,59820172.0,No
154,ETU,39.59,66365,ETF,ETF,98.0,98.0,24.0,0.0,174466.0,147010.0,60.44,5.68,,No
155,CDE,15.35,11975204,Basic Materials,Gold,98.0,96.0,95.0,93.0,12747777.0,15485650.0,15.49,4.58,9865691136.0,No
156,ELVA,5.95,260109,Industrials,Electrical Equipment & Parts,98.0,98.0,91.0,87.0,246495.0,607940.0,6.7,1.73,238636048.0,No
157,ADUR,13.0,235992,Industrials,Pollution & Treatment Controls,98.0,98.0,97.0,83.0,266048.0,216200.0,13.49,3.49,397827936.0,No
158,LIF,98.3,618833,Technology,Software - Application,98.0,97.0,97.0,91.0,796335.0,826170.0,103.65,29.62,7623027712.0,No
159,RGTX,50.44,604387,ETF,ETF,98.0,98.0,98.0,,783748.0,678290.0,63.26,14.93,,No
160,FTCI,6.84,76040,Technology,Solar,98.0,93.0,95.0,4.0,95364.0,35960.0,7.4,2.13,101743632.0,No
161,ETHT,104.41,803575,ETF,ETF,98.0,98.0,13.0,0.0,985254.0,1146150.0,173.2,15.4,,No
162,TPC,62.83,267347,Industrials,Engineering & Construction,98.0,98.0,98.0,92.0,702248.0,523550.0,63.96,18.34,3314118912.0,No
163,IONX,72.83,672093,ETF,ETF,98.0,97.0,99.0,19.0,785472.0,569630.0,96.53,17.41,,No
164,ETHU,151.01,3642856,ETF,ETF,98.0,98.0,12.0,0.0,5599856.0,4891500.0,251.0,22.1,,No
165,WGS,125.89,431908,Healthcare,Diagnostics & Research,98.0,98.0,92.0,99.0,869659.0,474960.0,136.0,34.95,3616341248.0,No
166,MDBX,48.52,13936,ETF,ETF,98.0,,,,45700.0,49200.0,52.25,20.85,,No
167,GEOS,16.57,106729,Energy,Oil & Gas Equipment & Services,98.0,98.0,6.0,6.0,307787.0,192470.0,21.6,5.51,212374896.0,No
168,AVGG,33.05,95604,ETF,ETF,98.0,96.0,89.0,,45138.0,132130.0,35.68,14.13,,No
169,RFIL,8.53,554231,Industrials,Electrical Equipment & Parts,98.0,97.0,81.0,95.0,173466.0,114590.0,9.21,3.39,91056896.0,No
170,SNDK,84.36,8989812,Technology,Computer Hardware,98.0,86.0,62.0,97.0,2762845.0,4551560.0,85.89,27.89,12304553984.0,No
171,GRRR,17.95,794226,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2032993.0,914840.0,44.15,3.16,406908576.0,No
172,EOSE,7.22,7814201,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,99.0,13767338.0,13053190.0,8.09,2.06,2015939456.0,No
173,RBLX,133.03,7779169,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,93.0,8811998.0,7175480.0,150.59,37.5,92222644224.0,No
174,INDV,23.84,1487555,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,92.0,6.0,2912132.0,2129970.0,25.1,7.33,2975140608.0,No
175,W,90.21,3276790,Consumer Cyclical,Internet Retail,98.0,98.0,89.0,2.0,4616233.0,3731280.0,91.77,20.41,11696718848.0,No
176,HUT,31.93,4121814,Financial Services,Capital Markets,98.0,92.0,94.0,26.0,5677929.0,6249280.0,32.22,10.04,3370564352.0,No
177,QBTX,75.78,415768,ETF,ETF,98.0,99.0,99.0,,354246.0,253040.0,135.94,19.66,,No
178,VRNA,106.4,993862,Healthcare,Biotechnology,98.0,98.0,99.0,99.0,3471538.0,1236750.0,106.44,27.54,9041755136.0,No
179,SGHC,12.96,3902888,Consumer Cyclical,Gambling,98.0,98.0,98.0,98.0,2028259.0,3771960.0,13.46,3.44,6553068544.0,No
180,STRL,315.8,469959,Industrials,Engineering & Construction,98.0,97.0,97.0,20.0,515969.0,399610.0,321.79,96.34,9608397824.0,No
181,MB,10.21,19077,Consumer Cyclical,Restaurants,97.0,97.0,98.0,,302941.0,86020.0,16.4,2.73,173570000.0,No
182,SPCB,10.59,137985,Industrials,Security & Protection Services,97.0,97.0,99.0,99.0,136785.0,87190.0,18.95,2.81,47240944.0,No
183,SYM,49.12,1015789,Industrials,Specialty Industrial Machinery,97.0,98.0,93.0,6.0,2459103.0,1325240.0,64.16,16.32,29005015040.0,No
184,UEC,12.05,11100828,Energy,Uranium,97.0,96.0,83.0,16.0,13420874.0,12608250.0,12.95,3.85,5349961728.0,No
185,GFI,38.01,2454339,Basic Materials,Gold,97.0,96.0,96.0,97.0,3061470.0,3703450.0,38.04,12.98,34019860480.0,No
186,NUTX,91.57,116150,Healthcare,Medical Care Facilities,97.0,99.0,,99.0,251859.0,145610.0,184.28,17.51,508682336.0,No
187,REAL,9.4,5967876,Consumer Cyclical,Luxury Goods,97.0,97.0,88.0,96.0,3488087.0,3948030.0,11.38,2.35,1083227776.0,No
188,STOK,23.81,836618,Healthcare,Biotechnology,97.0,95.0,48.0,8.0,805256.0,873560.0,24.0,5.35,1305000064.0,No
189,DPRO,5.0,1266001,Industrials,Aerospace & Defense,97.0,97.0,6.0,10.0,3579122.0,1340950.0,7.3,1.63,93520000.0,No
190,CVM,9.78,126102,Healthcare,Biotechnology,97.0,3.0,0.0,0.0,845211.0,422900.0,39.3,1.98,78894464.0,No
191,IVA,5.7,41590,Healthcare,Biotechnology,97.0,93.0,90.0,90.0,36085.0,112790.0,6.5,1.53,792641984.0,No
192,CURX,8.17,3904501,Healthcare,Biotechnology,97.0,,,,2771854.0,2523000.0,8.26,3.61,226578752.0,Yes
193,ARQQ,30.11,272780,Technology,Software - Infrastructure,97.0,99.0,99.0,95.0,751266.0,233080.0,52.79,3.72,459484480.0,No
194,RCAT,11.0,30679786,Industrials,Aerospace & Defense,97.0,98.0,99.0,99.0,8876516.0,3860370.0,15.27,2.31,1097407360.0,No
195,XERS,7.68,1209328,Healthcare,Biotechnology,97.0,98.0,92.0,99.0,2414153.0,1746670.0,8.03,2.69,1240166400.0,No
196,UI,614.55,131188,Technology,Communication Equipment,97.0,95.0,97.0,98.0,148975.0,204060.0,621.1,198.08,37179473920.0,No
197,BLBX,6.68,11592,Technology,Software - Application,97.0,98.0,99.0,98.0,86374.0,41780.0,9.5,1.51,25648460.0,No
198,FUTU,186.12,1757666,Financial Services,Capital Markets,97.0,97.0,96.0,97.0,2351724.0,1987210.0,199.86,56.22,25912420352.0,No
199,COOP,219.7,1254267,Financial Services,Mortgage Finance,97.0,97.0,96.0,91.0,1144046.0,843850.0,234.73,84.68,14059327488.0,No
