Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
287,VAL,88.96,2079382.0,Energy,Oil & Gas Equipment & Services,95.0,98.0,96.0,96.0,1475071.0,3666040.0,96.4,27.15,6189594624.0,No
298,AGX,406.88,301145.0,Industrials,Engineering & Construction,95.0,96.0,85.0,95.0,394116.0,501760.0,449.9,101.02,5644813312.0,No
315,EWY,130.68,15661241.0,ETF,ETF,95.0,94.0,93.0,94.0,8615401.0,14222470.0,134.32,48.49,,No
316,KF,48.65,7789.0,Financial Services,Asset Management,95.0,94.0,92.0,94.0,17555.0,16330.0,50.0,18.15,202975056.0,No
321,DY,422.43,201932.0,Industrials,Engineering & Construction,95.0,93.0,95.0,92.0,465830.0,493610.0,445.53,131.37,12659010560.0,No
322,PLAB,38.62,774276.0,Technology,Semiconductor Equipment & Materials,95.0,91.0,97.0,95.0,1434623.0,1035870.0,39.8,16.46,2281076224.0,No
329,CAT,764.76,2486282.0,Industrials,Farm & Heavy Construction Machinery,95.0,95.0,93.0,95.0,2746628.0,3978660.0,789.81,267.3,357892063232.0,No
330,SMST,74.11,294039.0,ETF,ETF,95.0,83.0,89.0,98.0,510093.0,665440.0,184.0,17.59,,No
345,BOTT,57.95,24415.0,ETF,ETF,95.0,93.0,96.0,94.0,19838.0,24210.0,70.07,22.05,,No
349,DOCN,67.66,1982355.0,Technology,Software - Infrastructure,95.0,97.0,95.0,96.0,2334371.0,3568580.0,70.43,25.45,6190359040.0,No
367,FLKR,42.65,457773.0,ETF,ETF,95.0,94.0,92.0,94.0,174316.0,345550.0,43.73,16.54,,No
368,EDC,73.15,180236.0,ETF,ETF,95.0,91.0,92.0,94.0,132973.0,199250.0,77.05,20.13,,No
377,HII,417.83,446253.0,Industrials,Aerospace & Defense,94.0,40.0,91.0,92.0,545798.0,712420.0,436.14,164.69,16396771328.0,No
380,SION,38.03,112894.0,Healthcare,Biotechnology,94.0,29.0,58.0,95.0,318528.0,411520.0,45.0,7.25,1697232768.0,No
383,NBIS,97.52,11584568.0,Communication Services,Internet Content & Information,94.0,20.0,68.0,87.0,14366120.0,15433410.0,141.1,18.31,24674213888.0,No
388,PRIM,162.38,665444.0,Industrials,Engineering & Construction,94.0,88.0,93.0,90.0,950033.0,721950.0,174.43,49.1,8773773312.0,No
397,FN,496.78,338373.0,Technology,Electronic Components,94.0,41.0,86.0,91.0,653893.0,934250.0,531.22,148.55,17798240256.0,No
398,INTC,46.18,62999327.0,Technology,Semiconductors,94.0,23.0,89.0,95.0,104380880.0,104248930.0,54.6,17.67,230677348352.0,No
407,BBIO,75.85,3250423.0,Healthcare,Biotechnology,94.0,37.0,80.0,90.0,2596016.0,3833160.0,84.94,28.32,14534906880.0,No
411,REMX,88.99,1039614.0,ETF,ETF,94.0,31.0,89.0,91.0,1368615.0,1604100.0,102.4,32.36,,No
416,UBR,36.64,1540.0,ETF,ETF,94.0,97.0,92.0,94.0,8006.0,5440.0,39.71,14.0,,No
418,HOOZ,39.46,213587.0,ETF,ETF,94.0,98.0,97.0,,301498.0,503120.0,49.23,15.64,,No
430,SBIT,62.65,1516482.0,ETF,ETF,94.0,98.0,97.0,96.0,2807343.0,3270520.0,76.55,23.6,,No
432,RNA,72.86,1536986.0,Healthcare,Biotechnology,94.0,49.0,50.0,92.0,2172460.0,2881940.0,73.06,21.51,11255329792.0,No
452,KMT,39.06,1230923.0,Industrials,Tools & Accessories,94.0,91.0,94.0,95.0,1129080.0,2413680.0,41.74,17.3,2976324864.0,No
457,AEM,212.96,2099490.0,Basic Materials,Gold,94.0,80.0,88.0,93.0,2665875.0,2989730.0,225.0,92.11,106545553408.0,No
483,PLPC,273.24,152192.0,Industrials,Electrical Equipment & Parts,93.0,88.0,92.0,92.0,95870.0,120380.0,287.97,118.99,1345667072.0,No
487,KDEF,56.21,38524.0,ETF,ETF,93.0,35.0,91.0,88.0,80971.0,117230.0,59.45,23.22,,No
500,BETR,31.24,342889.0,Financial Services,Mortgage Finance,93.0,11.0,1.0,95.0,454733.0,365190.0,94.06,8.9,490362976.0,No
503,GRC,66.75,97998.0,Industrials,Specialty Industrial Machinery,93.0,97.0,95.0,93.0,105685.0,163510.0,68.02,30.87,1756382336.0,No
525,ENS,178.06,387905.0,Industrials,Electrical Equipment & Parts,93.0,81.0,90.0,95.0,494621.0,733130.0,194.77,76.57,6572040704.0,No
529,CGNX,57.09,3472918.0,Technology,Scientific & Technical Instruments,93.0,98.0,96.0,86.0,1994723.0,3541480.0,59.88,22.67,9460264960.0,No
556,NE,43.47,2890923.0,Energy,Oil & Gas Drilling,92.0,97.0,95.0,93.0,1984633.0,3120280.0,46.31,17.4,6920310784.0,No
560,TPB,132.62,180485.0,Consumer Defensive,Tobacco,92.0,91.0,92.0,87.0,318515.0,269310.0,133.37,51.48,2529163520.0,No
569,MGA,66.82,5573330.0,Consumer Cyclical,Auto Parts,92.0,95.0,92.0,91.0,1650641.0,2823970.0,69.94,30.39,18874212352.0,No
589,FLXS,57.25,44608.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",92.0,98.0,97.0,93.0,33736.0,69450.0,59.95,29.38,306030496.0,No
597,EMEQ,48.62,95319.0,ETF,ETF,92.0,89.0,86.0,92.0,88748.0,164540.0,49.81,22.08,,No
598,LINC,30.13,799881.0,Consumer Defensive,Education & Training Services,92.0,91.0,94.0,92.0,262280.0,380670.0,30.21,14.1,952824960.0,No
599,MYRG,270.32,156821.0,Industrials,Engineering & Construction,92.0,89.0,86.0,91.0,230973.0,222640.0,283.69,97.72,4196132608.0,No
606,CTRI,31.29,1424605.0,Utilities,Utilities - Regulated Gas,92.0,94.0,95.0,92.0,1541396.0,1202290.0,32.05,14.46,3115838976.0,No
609,CYTK,66.62,1126240.0,Healthcare,Biotechnology,92.0,76.0,44.0,94.0,1872993.0,1746240.0,70.98,29.31,8145289728.0,No
627,FLS,89.76,1292896.0,Industrials,Specialty Industrial Machinery,92.0,94.0,91.0,94.0,1379101.0,2125180.0,90.48,37.34,11409888256.0,No
644,BIB,86.2,6817.0,ETF,ETF,92.0,81.0,79.0,92.0,14478.0,9690.0,89.06,33.78,,No
648,BTSG,38.46,1484171.0,Healthcare,Health Information Services,91.0,27.0,85.0,94.0,1801545.0,1509200.0,41.26,15.48,6936349696.0,No
649,EME,797.5,256025.0,Industrials,Engineering & Construction,91.0,94.0,89.0,85.0,370765.0,388850.0,835.0,320.89,35700776960.0,No
654,LCII,154.11,306631.0,Consumer Cyclical,Recreational Vehicles,91.0,91.0,94.0,91.0,306776.0,266450.0,159.66,72.31,3736286720.0,No
660,AXSM,183.3,554994.0,Healthcare,Biotechnology,91.0,77.0,91.0,93.0,639485.0,541450.0,191.5,86.99,9240637440.0,No
664,LIT,72.47,216088.0,ETF,ETF,91.0,66.0,76.0,92.0,387355.0,491440.0,75.86,31.44,,No
675,HP,33.31,1159429.0,Energy,Oil & Gas Drilling,91.0,70.0,86.0,95.0,1724133.0,2490690.0,36.73,14.65,3312340992.0,No
678,SDRL,42.5,1122979.0,Energy,Oil & Gas Drilling,91.0,96.0,94.0,90.0,883935.0,1340070.0,43.3,17.74,2650902272.0,No
682,STRT,89.58,53360.0,Consumer Cyclical,Auto Parts,91.0,74.0,91.0,75.0,50148.0,50260.0,92.5,31.57,374916672.0,No
683,ECO,42.71,622023.0,Industrials,Marine Shipping,91.0,86.0,66.0,93.0,360170.0,326260.0,43.22,17.91,1668387200.0,No
688,ATMU,64.09,1197480.0,Consumer Cyclical,Auto Parts,91.0,90.0,91.0,90.0,719358.0,1133530.0,66.0,30.94,5223885312.0,No
690,COCO,56.52,1412691.0,Consumer Defensive,Beverages - Non-Alcoholic,91.0,83.0,90.0,94.0,714710.0,800770.0,59.88,25.79,3218715392.0,No
692,PHIN,75.51,377301.0,Consumer Cyclical,Auto Parts,91.0,84.0,93.0,87.0,403455.0,496490.0,78.9,36.25,2902806528.0,No
704,COHU,30.27,1022949.0,Technology,Semiconductor Equipment & Materials,91.0,72.0,92.0,91.0,701458.0,1273930.0,34.96,12.57,1413385472.0,No
719,PALL,153.53,343419.0,ETF,ETF,91.0,18.0,82.0,91.0,639791.0,499920.0,197.41,82.39,,No
723,NWPX,74.02,75729.0,Basic Materials,Steel,91.0,82.0,89.0,89.0,72845.0,99810.0,77.43,36.97,714580416.0,No
735,LINT,37.96,53292.0,ETF,ETF,91.0,9.0,,,68010.0,112640.0,57.26,23.87,,No
739,PDFS,33.66,369232.0,Technology,Software - Application,91.0,26.0,91.0,94.0,295990.0,358240.0,36.99,15.91,1330006272.0,No
741,CMC,79.22,620973.0,Basic Materials,Steel,90.0,74.0,91.0,89.0,1159415.0,1153950.0,84.87,37.92,8797217792.0,No
752,PRLB,66.82,131474.0,Industrials,Metal Fabrication,90.0,96.0,92.0,88.0,175218.0,303730.0,68.91,29.59,1595311360.0,No
758,LMT,649.58,1029177.0,Industrials,Aerospace & Defense,90.0,91.0,94.0,91.0,1682418.0,1676530.0,656.34,410.11,150311387136.0,No
779,OSK,168.47,564047.0,Industrials,Farm & Heavy Construction Machinery,90.0,88.0,92.0,79.0,767818.0,1078890.0,180.49,76.82,10782132224.0,No
803,PBW,33.43,656442.0,ETF,ETF,90.0,24.0,70.0,87.0,793888.0,983430.0,36.58,13.19,,No
808,JBHT,223.51,775905.0,Industrials,Integrated Freight & Logistics,90.0,85.0,92.0,92.0,1190071.0,1488870.0,234.82,122.79,21282250752.0,No
824,HAS,102.23,1941844.0,Consumer Cyclical,Leisure,90.0,94.0,90.0,82.0,1906745.0,3051570.0,106.98,49.0,14346654720.0,No
845,NAMS,35.24,464885.0,Healthcare,Biotechnology,89.0,89.0,20.0,89.0,834326.0,659090.0,42.0,14.06,3995891968.0,No
846,TNA,54.06,10601767.0,ETF,ETF,89.0,22.0,90.0,89.0,10508576.0,10846720.0,60.44,18.01,,No
852,SBIO,50.4,27951.0,ETF,ETF,89.0,31.0,71.0,89.0,46335.0,56290.0,54.79,22.33,,No
858,URTY,63.16,916380.0,ETF,ETF,89.0,23.0,90.0,89.0,1406900.0,1595650.0,70.61,21.15,,No
879,NSSC,44.13,631628.0,Industrials,Security & Protection Services,89.0,90.0,66.0,90.0,419886.0,700310.0,48.12,19.0,1573866624.0,No
917,AIRR,118.44,482491.0,ETF,ETF,89.0,78.0,88.0,86.0,715871.0,788650.0,123.54,59.23,,No
925,GCT,34.62,281449.0,Technology,Software - Infrastructure,88.0,9.0,69.0,55.0,547821.0,499080.0,44.71,11.17,1303999104.0,No
946,STLD,191.92,1109655.0,Basic Materials,Steel,88.0,87.0,87.0,91.0,1321210.0,1580560.0,208.47,103.17,28251504640.0,No
960,SNXX,35.73,6905655.0,ETF,ETF,88.0,,,,8965392.0,10235420.0,56.88,25.11,,No
962,PSCM,102.22,9919.0,ETF,ETF,88.0,84.0,90.0,86.0,2446.0,7470.0,106.13,55.33,,No
989,AMTM,30.05,1569998.0,Industrials,Specialty Business Services,88.0,12.0,92.0,76.0,2593035.0,3414080.0,38.11,16.01,7330251776.0,No
993,GILD,155.27,5875666.0,Healthcare,Drug Manufacturers - General,88.0,97.0,87.0,85.0,7449735.0,8522400.0,157.29,93.37,192640335872.0,No
998,QCLN,50.71,68342.0,ETF,ETF,88.0,68.0,80.0,87.0,94315.0,63680.0,52.09,24.02,,No
1035,NOC,701.12,367462.0,Industrials,Aerospace & Defense,87.0,82.0,88.0,77.0,883336.0,941270.0,715.61,426.24,100063887360.0,No
1039,UNF,238.27,100180.0,Industrials,Specialty Business Services,87.0,90.0,95.0,88.0,233618.0,249320.0,241.32,147.66,4308354048.0,No
1040,CANC,37.08,19014.0,ETF,ETF,87.0,60.0,75.0,88.0,39535.0,21520.0,37.51,20.1,,No
1043,RSHO,54.89,71293.0,ETF,ETF,87.0,92.0,89.0,86.0,34700.0,67190.0,56.59,29.42,,No
1052,VOLT,35.25,226339.0,ETF,ETF,87.0,92.0,84.0,84.0,178078.0,275720.0,35.74,19.0,,No
1053,NUE,183.64,1176172.0,Basic Materials,Steel,87.0,76.0,88.0,83.0,1688163.0,2004960.0,196.9,97.59,42027601920.0,No
1064,IBAT,34.18,24321.0,ETF,ETF,87.0,87.0,70.0,87.0,20416.0,22040.0,35.2,18.44,,No
1077,ARW,152.79,454054.0,Technology,Electronics & Computer Distribution,87.0,97.0,93.0,81.0,572176.0,975540.0,160.63,86.5,7870419968.0,No
1088,TCAI,35.87,52859.0,ETF,ETF,87.0,90.0,85.0,89.0,21628.0,33530.0,36.85,24.45,,No
1099,NPO,269.38,146632.0,Industrials,Specialty Industrial Machinery,87.0,90.0,89.0,78.0,188745.0,261500.0,286.09,133.5,5674685952.0,No
1101,TTC,100.18,514988.0,Industrials,Tools & Accessories,87.0,90.0,93.0,85.0,1003825.0,790800.0,101.08,62.34,9808092160.0,No
1105,ILF,36.03,4343222.0,ETF,ETF,87.0,89.0,82.0,88.0,3725490.0,4476120.0,37.3,20.97,,No
1119,PWER,39.67,3777.0,ETF,ETF,86.0,81.0,83.0,86.0,1488.0,1280.0,40.69,21.3,,No
1121,FLMX,39.73,175750.0,ETF,ETF,86.0,89.0,84.0,86.0,38608.0,30150.0,40.03,23.29,,No
1123,GOLF,99.5,202303.0,Consumer Cyclical,Leisure,86.0,82.0,87.0,83.0,327363.0,364370.0,104.81,55.31,5836802048.0,No
1146,EWW,80.76,1363975.0,ETF,ETF,86.0,88.0,84.0,85.0,1549621.0,2015080.0,81.65,47.19,,No
1148,AIA,112.29,4658118.0,ETF,ETF,86.0,80.0,78.0,85.0,398675.0,269260.0,114.35,59.91,,No
1181,MADE,36.43,159781.0,ETF,ETF,86.0,82.0,84.0,85.0,16273.0,24420.0,37.02,19.92,,No
1186,OAEM,42.93,15758.0,ETF,ETF,86.0,88.0,87.0,85.0,9456.0,10650.0,43.69,25.86,,No
1189,CPA,146.65,319323.0,Industrials,Airlines,86.0,92.0,80.0,82.0,344806.0,419120.0,156.41,82.54,6032900608.0,No
1191,ECH,43.8,785144.0,ETF,ETF,86.0,35.0,83.0,87.0,935801.0,1601340.0,47.85,26.32,,No
1195,FRDU,37.83,25559.0,ETF,ETF,86.0,78.0,69.0,89.0,1605.0,1260.0,39.45,23.18,,No
1219,SANM,146.7,534998.0,Technology,Electronic Components,85.0,10.0,17.0,82.0,786015.0,886380.0,185.29,63.67,8010536960.0,No
1226,MIDU,62.75,28390.0,ETF,ETF,85.0,69.0,91.0,86.0,46875.0,47170.0,66.01,25.3,,No
1238,UMDD,31.55,4645.0,ETF,ETF,85.0,70.0,91.0,86.0,8331.0,13760.0,33.12,12.81,,No
1249,MEMX,42.97,3743.0,ETF,ETF,85.0,85.0,82.0,83.0,3520.0,8060.0,44.65,25.16,,No
1253,BRAZ,32.2,1232.0,ETF,ETF,85.0,90.0,78.0,87.0,3723.0,2930.0,33.77,19.6,,No
1259,FMTM,36.07,33840.0,ETF,ETF,85.0,68.0,79.0,86.0,27550.0,42530.0,37.43,22.96,,No
1264,MLI,118.77,866703.0,Industrials,Metal Fabrication,85.0,15.0,70.0,85.0,847806.0,1334360.0,139.29,66.84,13185088512.0,No
1266,KOID,35.75,59845.0,ETF,ETF,85.0,76.0,84.0,82.0,47196.0,61100.0,36.02,24.85,,No
1268,FFEM,37.68,23393.0,ETF,ETF,85.0,70.0,77.0,83.0,21676.0,25840.0,38.52,22.07,,No
1272,CARZ,85.99,1269.0,ETF,ETF,85.0,65.0,76.0,84.0,4473.0,1670.0,88.62,41.1,,No
1273,PRN,206.39,15123.0,ETF,ETF,85.0,77.0,87.0,83.0,20995.0,26390.0,211.61,118.25,,No
1277,ALSN,117.46,378686.0,Consumer Cyclical,Auto Parts,85.0,77.0,94.0,87.0,916106.0,874460.0,118.75,76.01,9821620224.0,No
1288,OVBC,43.25,10212.0,Financial Services,Banks - Regional,85.0,83.0,85.0,81.0,12066.0,12950.0,44.46,25.75,203750832.0,No
1296,KOF,112.75,117178.0,Consumer Defensive,Beverages - Non-Alcoholic,84.0,90.0,89.0,86.0,180778.0,204030.0,116.36,80.22,23686885376.0,No
1321,UWM,53.03,551234.0,ETF,ETF,84.0,27.0,85.0,84.0,587688.0,748530.0,56.97,24.47,,No
1337,ESI,32.31,3281367.0,Basic Materials,Specialty Chemicals,84.0,88.0,85.0,84.0,2333920.0,2832270.0,33.34,16.77,7819017728.0,No
1341,BRC,95.51,227206.0,Industrials,Security & Protection Services,84.0,92.0,88.0,86.0,208720.0,224540.0,97.58,62.7,4505848832.0,No
1342,AKAM,108.42,4289188.0,Technology,Software - Infrastructure,84.0,95.0,86.0,90.0,3423881.0,4310590.0,113.5,67.51,15597868032.0,No
1362,CBNA,35.42,1900.0,Financial Services,Banks - Regional,84.0,88.0,81.0,85.0,5455.0,5550.0,38.42,20.01,232419584.0,No
1367,ITRN,47.7,50354.0,Technology,Scientific & Technical Instruments,84.0,76.0,89.0,74.0,114451.0,81480.0,48.13,30.06,948923776.0,No
1372,BDC,146.43,303264.0,Technology,Communication Equipment,84.0,95.0,90.0,75.0,291333.0,427850.0,159.99,83.18,5801532928.0,No
1374,ELFY,40.69,80467.0,ETF,ETF,84.0,85.0,77.0,78.0,45061.0,35780.0,41.14,25.53,,No
1394,URAN,46.83,2812.0,ETF,ETF,83.0,26.0,61.0,81.0,11411.0,9990.0,55.15,22.76,,No
1425,GMOI,37.52,87371.0,ETF,ETF,83.0,86.0,80.0,78.0,108826.0,123550.0,37.83,23.36,,No
1427,VLUE,150.85,1063050.0,ETF,ETF,83.0,74.0,79.0,84.0,872180.0,1453170.0,154.31,91.8,,No
1436,REX,33.1,121090.0,Basic Materials,Chemicals,83.0,30.0,41.0,78.0,199055.0,180520.0,36.5,16.73,1094205696.0,No
1451,BCO,129.82,171791.0,Industrials,Security & Protection Services,83.0,73.0,77.0,75.0,250761.0,259420.0,133.62,80.1,5408598528.0,No
1454,TDI,43.2,26186.0,ETF,ETF,83.0,77.0,76.0,78.0,27048.0,45730.0,43.9,26.16,,No
1463,GRID,175.14,436755.0,ETF,ETF,83.0,90.0,77.0,79.0,472030.0,996230.0,178.79,99.78,,No
1465,DEXC,68.65,9466.0,ETF,ETF,83.0,84.0,80.0,81.0,11708.0,16290.0,69.57,42.68,,No
1469,DKL,54.28,39376.0,Energy,Oil & Gas Refining & Marketing,83.0,90.0,84.0,82.0,58820.0,82210.0,55.89,34.59,2902916096.0,No
1473,SAA,30.19,10544.0,ETF,ETF,83.0,64.0,87.0,83.0,5750.0,8320.0,31.26,15.22,,No
1476,PEMX,75.12,3575.0,ETF,ETF,83.0,88.0,76.0,80.0,1186.0,1790.0,76.37,46.07,,No
1478,NTSE,42.82,6972.0,ETF,ETF,83.0,81.0,75.0,81.0,9325.0,5670.0,43.33,26.12,,No
1484,MCHS,38.66,146.0,ETF,ETF,82.0,91.0,77.0,76.0,825.0,480.0,38.74,23.85,,No
1485,TRN,34.74,630237.0,Industrials,Railroads,82.0,97.0,93.0,83.0,782915.0,878950.0,35.62,22.38,2808290048.0,No
1500,EMCS,39.96,2689.0,ETF,ETF,82.0,79.0,75.0,82.0,52941.0,3340.0,41.73,24.18,,No
1526,FYLD,37.12,46117.0,ETF,ETF,82.0,88.0,80.0,77.0,57030.0,71260.0,37.52,23.17,,No
1531,PSCT,62.0,11768.0,ETF,ETF,82.0,42.0,66.0,86.0,18198.0,20810.0,64.34,33.16,,No
1537,SWK,90.9,1042505.0,Industrials,Tools & Accessories,82.0,84.0,92.0,80.0,1784955.0,2587980.0,93.37,53.91,14079043584.0,No
1545,IHE,90.44,74170.0,ETF,ETF,82.0,76.0,74.0,85.0,118738.0,86170.0,91.49,58.97,,No
1547,GRBK,79.49,137686.0,Consumer Cyclical,Residential Construction,82.0,83.0,87.0,71.0,233798.0,228980.0,80.97,50.57,3462989824.0,No
1552,XPH,57.49,165771.0,ETF,ETF,82.0,67.0,77.0,82.0,99398.0,119990.0,58.14,35.22,,No
1554,JEMA,55.35,68173.0,ETF,ETF,82.0,81.0,73.0,81.0,142315.0,158670.0,56.01,33.44,,No
1555,ECON,30.85,10960.0,ETF,ETF,82.0,83.0,73.0,81.0,42915.0,41350.0,31.32,18.97,,No
1568,NSI,37.46,155.0,ETF,ETF,82.0,78.0,74.0,80.0,3330.0,2620.0,38.28,22.81,,No
1570,ASIA,37.87,4474.0,ETF,ETF,82.0,73.0,73.0,79.0,3176.0,3940.0,38.66,22.7,,No
1573,DEHP,35.9,23148.0,ETF,ETF,81.0,76.0,74.0,81.0,29305.0,43200.0,36.56,21.48,,No
1583,KARS,32.16,2274.0,ETF,ETF,81.0,38.0,46.0,80.0,17193.0,20410.0,33.3,17.44,,No
1585,DTM,132.65,554665.0,Energy,Oil & Gas Midstream,81.0,92.0,81.0,84.0,741733.0,689040.0,134.81,83.3,13487045632.0,No
1593,NUVL,102.24,479483.0,Healthcare,Biotechnology,81.0,25.0,63.0,87.0,598768.0,482350.0,113.02,55.53,7433533952.0,No
1599,BBP,82.16,3744.0,ETF,ETF,81.0,66.0,62.0,79.0,6488.0,3330.0,85.92,48.65,,No
1610,XMTR,55.83,492408.0,Industrials,Industrial Distribution,81.0,13.0,17.0,74.0,765270.0,1202010.0,73.87,18.59,2861156608.0,No
1639,FMX,114.65,261817.0,Consumer Defensive,Beverages - Brewers,81.0,90.0,85.0,87.0,445553.0,468120.0,115.9,83.08,39615844352.0,No
1640,AVEM,86.09,1490070.0,ETF,ETF,81.0,77.0,71.0,78.0,1561181.0,1946480.0,87.56,52.52,,No
1645,CCFE,31.23,747.0,ETF,ETF,81.0,89.0,85.0,77.0,2786.0,2950.0,31.91,23.75,,No
1646,GSX,31.18,808.0,ETF,ETF,81.0,10.0,85.0,,7401.0,10380.0,37.2,21.57,,No
1656,CRNX,43.68,773727.0,Healthcare,Biotechnology,81.0,6.0,56.0,89.0,1225901.0,1141010.0,57.99,24.1,4477716992.0,No
1668,RNR,307.13,221803.0,Financial Services,Insurance - Reinsurance,80.0,91.0,78.0,84.0,395326.0,541550.0,315.88,219.0,13374786560.0,No
1683,TEL,235.9,1758662.0,Technology,Electronic Components,80.0,28.0,27.0,73.0,2153245.0,2741840.0,250.67,116.3,69245018112.0,No
1684,SPRX,39.08,160209.0,ETF,ETF,80.0,20.0,55.0,70.0,173740.0,334300.0,44.48,16.31,,No
1689,EVLU,35.78,7291.0,ETF,ETF,80.0,78.0,63.0,82.0,4978.0,8180.0,36.25,22.36,,No
1694,DHIL,170.81,10348.0,Financial Services,Asset Management,80.0,46.0,90.0,76.0,33635.0,17470.0,172.13,114.11,462140128.0,No
1696,PAVE,54.78,1533189.0,ETF,ETF,80.0,81.0,80.0,76.0,1365110.0,2260360.0,56.74,32.65,,No
1698,BFH,73.16,628977.0,Financial Services,Credit Services,80.0,71.0,82.0,80.0,869981.0,904030.0,82.03,38.21,3336096256.0,No
1699,EEM,60.87,37967718.0,ETF,ETF,80.0,75.0,70.0,79.0,33494046.0,41878230.0,61.91,38.19,,No
1700,Q,111.94,1939247.0,Technology,Semiconductor Equipment & Materials,80.0,95.0,90.0,,2344811.0,2560150.0,117.69,70.5,23447310336.0,No
1707,GNOM,46.32,6757.0,ETF,ETF,80.0,26.0,61.0,81.0,10443.0,8270.0,51.42,27.2,,No
1711,GEM,46.39,124390.0,ETF,ETF,80.0,77.0,69.0,78.0,112166.0,177780.0,47.08,29.19,,No
1712,EMGF,64.79,81005.0,ETF,ETF,80.0,77.0,71.0,78.0,104340.0,160090.0,65.73,41.01,,No
1714,HEEM,38.47,30085.0,ETF,ETF,80.0,72.0,68.0,80.0,27883.0,39740.0,39.09,22.97,,No
1717,DVIN,30.87,11.0,ETF,ETF,80.0,85.0,87.0,82.0,171.0,680.0,30.89,23.49,,No
1728,ESGE,49.08,618573.0,ETF,ETF,80.0,75.0,68.0,78.0,895803.0,945160.0,49.88,30.57,,No
1730,IBB,174.02,1916398.0,ETF,ETF,80.0,65.0,59.0,82.0,1906318.0,2268630.0,179.64,107.43,,No
1739,IR,98.76,3859984.0,Industrials,Specialty Industrial Machinery,80.0,92.0,90.0,82.0,3521213.0,7149140.0,100.96,65.61,39021105152.0,No
1753,AAXJ,103.42,586549.0,ETF,ETF,80.0,73.0,68.0,78.0,622910.0,930430.0,104.89,64.33,,No
