Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
21,BETR,60.4,701829,Financial Services,Mortgage Finance,99.0,97.0,68.0,38.0,511679.0,2143970.0,94.06,7.71,927183360.0,No
22,NEGG,49.15,608610,Consumer Cyclical,Internet Retail,99.0,99.0,99.0,0.0,1696232.0,1422340.0,137.84,3.32,1009360640.0,No
23,EMPG,17.76,776043,Healthcare,Medical Distribution,99.0,98.0,1.0,,432217.0,439710.0,18.14,2.55,146342400.0,No
24,AMPX,12.74,9444879,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,95.0,9325745.0,9102760.0,14.07,1.14,1592840832.0,No
25,CDTX,102.17,1158586,Healthcare,Biotechnology,99.0,99.0,99.0,96.0,738281.0,1526600.0,106.63,10.14,2590832128.0,No
26,RR,7.06,85774719,Industrials,Specialty Industrial Machinery,99.0,98.0,89.0,97.0,29405610.0,57481080.0,7.43,0.52,1134697600.0,No
27,GLTO,17.92,76356917,Healthcare,Biotechnology,99.0,1.0,19.0,1.0,1014104.0,5896300.0,31.7,2.01,23736116.0,No
28,TDUP,8.9,1111069,Consumer Cyclical,Internet Retail,99.0,99.0,99.0,99.0,2253978.0,1887080.0,12.28,0.5,1096747648.0,No
29,BE,86.06,9685752,Industrials,Electrical Equipment & Parts,99.0,99.0,96.0,95.0,12712615.0,18036220.0,95.69,9.02,20137865216.0,No
30,TGEN,9.17,775927,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,905150.0,739110.0,11.55,0.83,271522368.0,No
31,GDXU,209.52,825200,ETF,ETF,99.0,99.0,94.0,99.0,739364.0,796110.0,230.7,25.83,,No
32,PTIR,31.99,5308275,ETF,ETF,99.0,99.0,99.0,99.0,4665489.0,4909790.0,36.34,2.64,,No
33,MOB,8.96,689600,Industrials,Aerospace & Defense,99.0,99.0,98.0,25.0,533912.0,813200.0,11.02,1.08,89059432.0,No
34,RYM,48.25,29320,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,19379.0,15630.0,84.44,2.71,96623904.0,No
35,SIFY,14.82,164423,Communication Services,Telecom Services,99.0,99.0,95.0,92.0,145751.0,135090.0,15.42,2.37,1072594688.0,No
36,NB,9.11,10830000,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,97.0,98.0,5131129.0,9614240.0,9.58,1.27,879818368.0,No
37,EPSM,30.25,385665,Consumer Defensive,Beverages - Wineries & Distilleries,99.0,,99.0,85.0,631490.0,1720090.0,155.0,4.23,406500544.0,No
38,BQ,12.0,5498354,Consumer Cyclical,Specialty Retail,99.0,88.0,80.0,6.0,1082826.0,6359830.0,46.7,1.62,34555656.0,No
39,ARQQ,55.1,1094524,Technology,Software - Infrastructure,99.0,96.0,99.0,98.0,606773.0,834340.0,59.56,3.75,844051136.0,No
40,NBIS,118.52,18414129,Communication Services,Internet Content & Information,99.0,99.0,98.0,26.0,16085810.0,18558140.0,135.76,14.09,29578022912.0,No
41,PL,15.69,15479432,Industrials,Aerospace & Defense,99.0,99.0,98.0,96.0,11023323.0,15937800.0,16.01,2.06,4829772288.0,No
42,LEU,370.3,1294520,Energy,Uranium,99.0,99.0,99.0,90.0,1393785.0,1425520.0,388.5,49.4,6742363648.0,No
43,MFI,37.6,19883,Technology,Software - Application,99.0,99.0,99.0,4.0,42741.0,43190.0,60.73,4.08,62291140.0,No
44,CELC,49.22,872255,Healthcare,Biotechnology,99.0,99.0,77.0,11.0,1448564.0,1078900.0,63.06,7.58,2088030592.0,No
45,KOD,14.23,399596,Healthcare,Biotechnology,99.0,99.0,97.0,3.0,776645.0,1249860.0,19.39,1.92,751652608.0,No
46,ABAT,5.55,12335505,Industrials,Waste Management,99.0,98.0,93.0,14.0,7604081.0,15704330.0,5.78,0.73,655762240.0,No
47,SLDP,6.26,25194420,Consumer Cyclical,Auto Parts,99.0,99.0,97.0,8.0,12292396.0,15415760.0,6.44,0.68,1136544384.0,No
48,LPTH,8.87,1625854,Technology,Electronic Components,99.0,99.0,97.0,89.0,1081054.0,2073110.0,9.34,1.4,396224768.0,No
49,NEUP,18.82,107628,Healthcare,Biotechnology,99.0,99.0,96.0,92.0,65353.0,109280.0,21.4,2.12,44379704.0,No
50,OKLL,85.06,2054264,ETF,ETF,99.0,85.0,29.0,,1622467.0,2698160.0,104.04,16.09,,No
51,PRCH,15.83,2053326,Technology,Software - Application,99.0,99.0,99.0,99.0,2080653.0,1951640.0,19.44,1.26,1650576512.0,No
52,CIFR,15.75,48406309,Financial Services,Capital Markets,99.0,98.0,97.0,2.0,38386796.0,69214670.0,16.12,1.86,6194254848.0,No
53,FORD,23.65,484652,Consumer Cyclical,Footwear & Accessories,99.0,99.0,97.0,93.0,257940.0,447100.0,46.0,3.3,2034324352.0,No
54,NKTR,58.02,566543,Healthcare,Biotechnology,99.0,99.0,97.0,4.0,1000750.0,948540.0,62.95,6.45,1103077120.0,No
55,UMAC,15.93,3060868,Technology,Computer Hardware,99.0,98.0,99.0,99.0,4039084.0,4157900.0,23.62,1.28,494572672.0,No
56,LTBR,23.15,2343297,Industrials,Electrical Equipment & Parts,99.0,98.0,99.0,99.0,1817225.0,3098590.0,24.78,2.92,690800960.0,No
57,APPX,110.38,1794517,ETF,ETF,99.0,99.0,93.0,,399612.0,304280.0,157.62,20.21,,No
58,PHOE,16.8,58358,Industrials,Engineering & Construction,99.0,98.0,97.0,,41440.0,21590.0,17.6,2.31,362879968.0,No
59,XNET,10.78,618897,Technology,Software - Infrastructure,99.0,98.0,97.0,99.0,1054506.0,955640.0,11.03,1.82,674383104.0,No
60,METC,40.7,3097326,Basic Materials,Coking Coal,99.0,98.0,97.0,16.0,3500162.0,2916440.0,42.61,6.3,2439601408.0,No
61,QPUX,68.62,360667,ETF,ETF,99.0,29.0,,,107995.0,188690.0,75.09,14.15,,No
62,PVLA,70.72,235544,Healthcare,Biotechnology,99.0,99.0,98.0,99.0,161796.0,206020.0,72.75,11.17,782139520.0,No
63,ONEG,11.78,510904,Industrials,Engineering & Construction,99.0,99.0,99.0,6.0,184710.0,367840.0,13.5,1.48,188481600.0,No
64,ABTC,6.79,3294761,Financial Services,Capital Markets,99.0,99.0,99.0,0.0,3824175.0,3340810.0,14.65,0.63,6164770304.0,No
65,AMUU,66.78,449229,ETF,ETF,99.0,97.0,98.0,52.0,256967.0,260260.0,73.5,11.12,,No
66,APLD,27.26,28155171,Technology,Information Technology Services,99.0,96.0,93.0,49.0,30375789.0,27657640.0,29.26,3.31,7338841088.0,No
67,IONQ,79.4,39053242,Technology,Computer Hardware,99.0,98.0,99.0,99.0,23605129.0,34538970.0,82.97,8.97,25634379776.0,No
68,JMIA,11.89,2923715,Consumer Cyclical,Internet Retail,99.0,99.0,87.0,1.0,4229348.0,2872630.0,12.7,1.6,1456695296.0,No
69,HOOD,144.98,21370970,Financial Services,Capital Markets,99.0,99.0,99.0,98.0,43970835.0,35932490.0,153.86,23.0,128866770944.0,No
70,EOSE,13.66,18865631,Industrials,Electrical Equipment & Parts,99.0,98.0,95.0,99.0,15977242.0,23468700.0,15.19,2.06,3814095872.0,No
71,ASM,5.36,3758969,Basic Materials,Other Precious Metals & Mining,99.0,99.0,99.0,99.0,5491164.0,5759350.0,5.59,0.85,785593856.0,No
72,UUUU,17.52,26044412,Energy,Uranium,99.0,99.0,92.0,12.0,16178740.0,25268350.0,19.01,3.2,4043731456.0,No
73,ATAI,5.55,4128865,Healthcare,Biotechnology,99.0,99.0,98.0,45.0,5968331.0,7955150.0,5.96,1.03,1296306688.0,No
74,DPRO,10.56,6675998,Industrials,Aerospace & Defense,99.0,94.0,75.0,8.0,5323809.0,13022520.0,12.12,1.63,197393088.0,No
75,CRML,10.02,18907144,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,3.0,0.0,7913925.0,21942180.0,16.68,1.23,1071141120.0,No
76,CTEV,55.83,154984,Healthcare,Health Information Services,99.0,99.0,99.0,97.0,123325.0,155490.0,74.07,4.8,919790080.0,No
77,NNNN,29.33,33126,Healthcare,Medical Instruments & Supplies,99.0,,,89.0,99368.0,106740.0,55.65,5.18,1287109504.0,No
78,JNUG,168.33,435109,ETF,ETF,99.0,98.0,95.0,98.0,407481.0,483000.0,179.73,34.83,,No
79,KTOS,103.69,4946209,Industrials,Aerospace & Defense,99.0,98.0,97.0,96.0,4585584.0,4034500.0,104.7,22.69,17502302208.0,No
80,SNDK,120.94,6183020,Technology,Computer Hardware,99.0,96.0,84.0,38.0,4545443.0,10291660.0,137.05,27.89,17614768128.0,No
81,AMLX,13.45,1591139,Healthcare,Biotechnology,99.0,99.0,99.0,97.0,1643842.0,1997530.0,15.14,2.6,1435743616.0,No
82,FMFC,15.48,899732,Consumer Cyclical,Footwear & Accessories,99.0,98.0,93.0,,862071.0,685520.0,15.75,4.2,283284000.0,No
83,RKLB,61.51,31061603,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,22464900.0,26660490.0,62.56,8.99,29768419328.0,No
84,MUU,50.66,2856526,ETF,ETF,99.0,89.0,96.0,0.0,644793.0,1303100.0,59.19,6.77,,No
85,BKSY,30.17,5402814,Industrials,Specialty Business Services,99.0,96.0,99.0,20.0,2048282.0,2191560.0,30.9,5.29,1070053120.0,No
86,JFB,13.38,132080,Real Estate,Real Estate - Development,99.0,86.0,98.0,91.0,612526.0,3711160.0,16.57,3.39,127021040.0,No
87,MULL,44.02,356306,ETF,ETF,99.0,88.0,95.0,1.0,199882.0,452730.0,51.46,6.04,,No
88,OUST,32.7,2667860,Technology,Electronic Components,99.0,99.0,99.0,11.0,2853654.0,2479800.0,36.25,6.16,1888954624.0,No
89,PLTU,100.45,2404801,ETF,ETF,99.0,98.0,99.0,97.0,2746704.0,2130210.0,114.66,16.61,,No
90,NUGT,156.89,1166314,ETF,ETF,99.0,98.0,94.0,98.0,1055912.0,1338730.0,167.11,34.08,,No
91,LAC,8.27,76534654,Basic Materials,Other Industrial Metals & Mining,99.0,37.0,36.0,13.0,28233445.0,134890180.0,9.48,2.31,1998551424.0,No
92,SATS,75.18,3286457,Communication Services,Telecom Services,99.0,99.0,89.0,89.0,5239643.0,4917270.0,85.37,14.9,21630519296.0,No
93,APLX,86.19,126526,ETF,ETF,98.0,24.0,,,137425.0,180350.0,98.42,25.55,,No
94,WULF,12.1,30271269,Financial Services,Capital Markets,98.0,98.0,94.0,4.0,49170015.0,33012440.0,12.65,2.06,4962854400.0,No
95,NG,10.07,4112721,Basic Materials,Gold,98.0,96.0,94.0,20.0,3594275.0,5166790.0,10.44,2.26,4095719936.0,No
96,RIOX,42.0,493524,ETF,ETF,98.0,94.0,93.0,0.0,649465.0,587300.0,44.13,5.15,,No
97,RAPT,29.02,341858,Healthcare,Biotechnology,98.0,91.0,5.0,1.0,166790.0,398180.0,32.35,5.66,479926784.0,No
98,BKKT,38.89,3569922,Technology,Software - Infrastructure,98.0,3.0,94.0,3.0,2389212.0,6451860.0,49.79,6.81,619678592.0,No
99,MP,73.77,12822601,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,97.0,16090145.0,14005820.0,82.5,15.56,13064542208.0,No
100,ALM,7.11,2374194,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,99.0,99.0,1075118.0,1800120.0,8.38,1.17,1546839040.0,No
101,SOFX,43.33,2529601,ETF,ETF,98.0,99.0,98.0,1.0,611260.0,773330.0,51.4,5.14,,No
102,CDE,18.82,9686183,Basic Materials,Gold,98.0,98.0,94.0,80.0,14049651.0,14396300.0,19.69,4.58,12094624768.0,No
103,VSAT,31.29,1932453,Technology,Communication Equipment,98.0,99.0,94.0,17.0,3835621.0,2401310.0,34.05,6.69,4201084672.0,No
104,AMDG,32.18,557121,ETF,ETF,98.0,93.0,95.0,3.0,214017.0,284810.0,35.5,5.31,,No
105,STOK,27.27,677063,Healthcare,Biotechnology,98.0,97.0,89.0,9.0,934200.0,1013730.0,28.0,5.35,1495421568.0,No
106,MLYS,37.66,1563459,Healthcare,Biotechnology,98.0,99.0,79.0,93.0,1523742.0,1421260.0,41.09,8.24,2921274624.0,No
107,HIVE,6.18,78895412,Financial Services,Capital Markets,98.0,88.0,48.0,1.0,30192332.0,55696350.0,6.26,1.26,1428217088.0,No
108,ALAB,212.1,4209000,Technology,Semiconductors,98.0,99.0,90.0,13.0,6057618.0,6403240.0,262.9,47.12,35250094080.0,No
109,GRAL,62.82,759280,Healthcare,Diagnostics & Research,98.0,94.0,98.0,98.0,926650.0,1220750.0,73.74,12.57,2264522752.0,No
110,BABX,58.48,1444595,ETF,ETF,98.0,96.0,74.0,98.0,1468715.0,1350590.0,66.0,14.29,,No
111,RBLU,79.45,53991,ETF,ETF,98.0,99.0,99.0,20.0,47050.0,58660.0,123.05,15.78,,No
112,PSIX,84.36,867816,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,99.0,747520.0,731060.0,121.78,15.3,1942797824.0,No
113,WGMI,53.38,951892,ETF,ETF,98.0,96.0,94.0,5.0,530218.0,783600.0,54.0,11.09,,No
114,DOMH,6.53,582169,Financial Services,Capital Markets,98.0,98.0,99.0,99.0,332795.0,427610.0,13.58,0.83,101189784.0,No
115,INOD,87.32,1472280,Technology,Information Technology Services,98.0,93.0,98.0,99.0,2478929.0,2080400.0,90.71,14.79,2782670336.0,No
116,BTCS,5.8,5278566,Financial Services,Capital Markets,98.0,98.0,99.0,21.0,9001043.0,2399190.0,8.49,1.13,278706112.0,No
117,KRRO,48.77,228021,Healthcare,Biotechnology,98.0,95.0,1.0,0.0,192853.0,273340.0,98.0,10.29,457994336.0,No
118,SSRM,23.25,2284507,Basic Materials,Gold,98.0,99.0,96.0,99.0,3365873.0,3477190.0,25.09,5.06,4719710208.0,No
119,VVPR,5.19,703479,Technology,Solar,98.0,99.0,99.0,98.0,1374878.0,686050.0,8.88,0.62,52482380.0,No
120,ETU,39.1,260055,ETF,ETF,98.0,97.0,96.0,0.0,180931.0,172930.0,60.44,5.68,,No
121,COMM,15.05,4708302,Technology,Communication Equipment,98.0,99.0,99.0,98.0,7030770.0,5224720.0,17.12,2.94,3333777408.0,No
122,LAYS,53.87,7999,ETF,ETF,98.0,96.0,97.0,32.0,9148.0,4050.0,57.45,12.05,,No
123,SLMT,19.68,409774,n/a,n/a,98.0,8.0,15.0,21.0,1021667.0,1780370.0,52.95,5.0,47098876.0,No
124,SPAI,6.95,308924,Industrials,Aerospace & Defense,98.0,98.0,76.0,7.0,347985.0,282060.0,9.16,1.47,130804736.0,No
125,TRML,47.88,363409,Healthcare,Biotechnology,98.0,99.0,77.0,17.0,790851.0,634430.0,48.27,11.56,1230274176.0,No
126,IDR,38.41,1014921,Basic Materials,Gold,98.0,98.0,89.0,98.0,551884.0,562010.0,41.9,9.67,579138880.0,No
127,NEPH,5.76,87175,Healthcare,Medical Instruments & Supplies,98.0,97.0,98.0,91.0,49456.0,51620.0,5.97,1.36,61059480.0,No
128,USAR,28.27,21226636,Basic Materials,Other Industrial Metals & Mining,98.0,82.0,81.0,93.0,7365028.0,14346200.0,30.92,5.56,3218058752.0,No
129,CLS,237.82,1794537,Technology,Electronic Components,98.0,99.0,98.0,94.0,3378215.0,2595180.0,261.83,54.52,27357075456.0,No
130,CMCL,36.59,200422,Basic Materials,Gold,98.0,98.0,96.0,94.0,232150.0,278270.0,38.75,8.8,706362048.0,No
131,LASR,29.87,617630,Technology,Semiconductors,98.0,98.0,97.0,8.0,885079.0,850460.0,32.27,6.2,1490496896.0,No
132,ETHU,148.58,8487161,ETF,ETF,98.0,97.0,95.0,0.0,5812912.0,4873410.0,251.0,22.1,,No
133,AXTI,5.31,2011875,Technology,Semiconductor Equipment & Materials,98.0,94.0,89.0,1.0,967882.0,2185690.0,5.66,1.13,244923408.0,No
134,CYD,39.21,220715,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,98.0,266106.0,280290.0,42.6,8.61,1474094848.0,No
135,BTQ,13.79,24997833,Technology,Software - Infrastructure,98.0,,,,6392457.0,6392457.0,14.38,4.94,1908531584.0,Yes
136,PRE,14.35,61845,Healthcare,Diagnostics & Research,98.0,95.0,97.0,15.0,76956.0,155250.0,15.45,3.1,184821856.0,No
137,HOUS,9.9,2942600,Real Estate,Real Estate Services,98.0,94.0,81.0,15.0,2379732.0,4665390.0,12.03,2.71,1107915648.0,No
138,ASTS,74.75,17565524,Technology,Communication Equipment,98.0,87.0,98.0,99.0,11117560.0,15821060.0,76.0,17.5,26989508608.0,No
139,AEVA,17.61,1800375,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2679051.0,2110490.0,38.8,2.52,991908224.0,No
140,LUD,10.94,16147,Basic Materials,Steel,98.0,99.0,46.0,60.0,55937.0,31540.0,22.72,3.4,248342048.0,No
141,TVRD,40.28,30346,Healthcare,Biotechnology,98.0,98.0,98.0,93.0,40851.0,68870.0,42.1,8.14,377722976.0,No
142,ADUR,15.59,265401,Industrials,Pollution & Treatment Controls,98.0,98.0,99.0,45.0,249414.0,263830.0,16.15,3.49,486259808.0,No
143,HYPD,9.29,999538,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,868804.0,780580.0,47.36,0.85,91502832.0,No
144,QS,15.34,53689099,Consumer Cyclical,Auto Parts,98.0,97.0,98.0,7.0,46386900.0,51708640.0,16.68,3.4,8681251840.0,No
145,QNTM,17.18,141760,Healthcare,Biotechnology,98.0,98.0,99.0,93.0,155889.0,111930.0,38.25,2.7,65574980.0,No
146,IMRX,6.13,1635515,Healthcare,Biotechnology,98.0,99.0,99.0,13.0,1610959.0,5907800.0,10.08,1.1,387653248.0,No
147,VRTL,53.41,130543,ETF,ETF,98.0,90.0,98.0,4.0,85959.0,137660.0,60.65,7.57,,No
148,RZLV,6.26,23430446,Technology,Software - Infrastructure,98.0,99.0,66.0,0.0,17766931.0,36299680.0,8.45,1.07,2016812672.0,No
149,ETHT,103.09,3437448,ETF,ETF,98.0,98.0,96.0,0.0,1120585.0,1052460.0,173.2,15.4,,No
150,XGN,10.96,171386,Healthcare,Diagnostics & Research,98.0,98.0,98.0,99.0,294862.0,286510.0,11.17,2.38,241159888.0,No
151,DRD,28.68,745166,Basic Materials,Gold,98.0,97.0,80.0,98.0,670423.0,863070.0,30.36,8.38,2477553664.0,No
152,CRDO,137.2,8316502,Technology,Semiconductors,98.0,99.0,98.0,84.0,5057332.0,5599830.0,176.7,29.09,23734994944.0,No
153,URAA,46.57,102597,ETF,ETF,98.0,97.0,96.0,3.0,59820.0,77450.0,49.96,8.73,,No
154,AMDL,16.89,43652400,ETF,ETF,98.0,90.0,90.0,1.0,34480043.0,35152660.0,18.67,2.77,,No
155,APP,631.28,11380611,Communication Services,Advertising Agencies,98.0,99.0,98.0,99.0,7347679.0,7571790.0,745.61,139.4,213547335680.0,No
156,QVCGA,14.28,76547,Consumer Cyclical,Internet Retail,98.0,91.0,0.0,0.0,374718.0,110470.0,32.5,2.27,117395032.0,No
157,GLGG,35.91,61594,ETF,ETF,98.0,81.0,,,17162.0,26160.0,40.36,12.38,,No
158,HUT,41.72,5442845,Financial Services,Capital Markets,98.0,97.0,95.0,16.0,5570075.0,6248490.0,43.4,10.04,4403680256.0,No
159,ALMU,17.59,325933,Technology,Semiconductors,98.0,99.0,99.0,98.0,368698.0,413180.0,25.88,2.52,313855104.0,No
160,COEP,16.69,50591,Healthcare,Biotechnology,98.0,98.0,95.0,97.0,56460.0,70190.0,19.19,2.31,80451096.0,No
161,OCC,9.01,62047,Technology,Communication Equipment,98.0,98.0,95.0,28.0,246660.0,75740.0,10.22,2.02,79922704.0,No
162,VERI,5.25,6669932,Technology,Software - Infrastructure,98.0,97.0,0.0,8.0,4756598.0,7308470.0,6.42,1.22,360549472.0,No
163,EMX,5.13,894370,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,93.0,92.0,758601.0,1325050.0,5.39,1.65,560026112.0,No
164,TLS,7.2,691127,Technology,Software - Infrastructure,98.0,98.0,9.0,10.0,1487260.0,857270.0,7.33,1.83,523825152.0,No
165,SBSW,11.48,8950538,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,86.0,8493584.0,9794510.0,12.05,3.05,8132815360.0,No
166,WDC,119.93,13380618,Technology,Computer Hardware,98.0,97.0,94.0,10.0,8228993.0,11305460.0,137.4,28.83,41606369280.0,No
167,NVTS,7.79,43379252,Technology,Semiconductors,98.0,94.0,98.0,2.0,23715284.0,30736300.0,9.48,1.52,1658933632.0,No
168,PTHS,27.37,3935,Healthcare,Biotechnology,98.0,99.0,98.0,95.0,32110.0,10340.0,54.29,4.5,83970448.0,No
169,IPX,56.31,255928,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,96.0,22.0,89900.0,95310.0,56.78,12.28,1857889536.0,No
170,RCAT,14.79,16411618,Industrials,Aerospace & Defense,98.0,95.0,99.0,99.0,11215818.0,18424520.0,15.53,2.66,1745371264.0,No
171,SYM,68.28,1925244,Industrials,Specialty Industrial Machinery,98.0,97.0,97.0,8.0,2249875.0,2151850.0,71.29,16.32,40345452544.0,No
172,STEM,22.92,300824,Utilities,Utilities - Renewable,98.0,93.0,5.0,1.0,504856.0,430920.0,33.6,5.82,192245120.0,No
173,SBET,17.77,19408818,Consumer Cyclical,Gambling,98.0,97.0,99.0,1.0,40394206.0,16420370.0,124.12,2.28,3414137344.0,No
174,CLSX,69.74,352140,ETF,ETF,98.0,,,,138133.0,159570.0,76.96,24.71,,No
175,HYMC,6.48,679565,Basic Materials,Gold,98.0,98.0,94.0,95.0,798826.0,894570.0,7.18,1.99,344604160.0,No
176,PLTR,182.07,52987027,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,65436046.0,54979030.0,190.0,39.02,432003579904.0,No
177,TNGX,7.3,1821816,Healthcare,Biotechnology,98.0,97.0,98.0,0.0,1974495.0,2152030.0,8.8,1.03,811643520.0,No
178,PRPO,19.19,6321,Healthcare,Diagnostics & Research,98.0,99.0,99.0,51.0,14860.0,14760.0,22.38,3.9,30359104.0,No
179,PGY,30.2,5209454,Technology,Software - Infrastructure,98.0,99.0,98.0,53.0,4103159.0,6657450.0,44.99,8.2,2314723584.0,No
180,VWAV,7.72,200666,Industrials,Aerospace & Defense,98.0,99.0,,,5397298.0,180710.0,12.59,2.06,112102832.0,No
181,ELVA,6.64,727886,Industrials,Electrical Equipment & Parts,98.0,98.0,94.0,70.0,367735.0,536960.0,7.49,1.73,266309920.0,No
182,LIF,106.04,861713,Technology,Software - Application,98.0,97.0,97.0,80.0,910673.0,796130.0,112.54,29.62,8223258624.0,No
183,APPS,7.0,4144094,Technology,Software - Application,98.0,95.0,98.0,95.0,3635612.0,3150470.0,7.77,1.18,757749312.0,No
184,JOBY,18.89,27316789,Industrials,Airports & Air Services,97.0,97.0,97.0,35.0,37842282.0,36473530.0,20.95,4.8,16178050048.0,No
185,KORU,118.22,103928,ETF,ETF,97.0,96.0,96.0,8.0,103804.0,73470.0,125.74,27.16,,No
186,TARK,87.08,58392,ETF,ETF,97.0,96.0,97.0,10.0,67526.0,52800.0,92.17,18.25,,No
187,USAU,18.32,387024,Basic Materials,Gold,97.0,94.0,96.0,98.0,311498.0,375580.0,18.97,5.44,262856176.0,No
188,GEOS,22.3,244291,Energy,Oil & Gas Equipment & Services,97.0,97.0,92.0,5.0,194737.0,182130.0,22.64,5.51,285901632.0,No
189,NUTR,9.01,1383871,Consumer Cyclical,Travel Services,97.0,88.0,,,2056213.0,3987850.0,10.14,3.4,174509408.0,No
190,BBAI,7.43,92272103,Technology,Information Technology Services,97.0,97.0,99.0,94.0,93658204.0,108385730.0,10.36,1.48,2756178176.0,No
191,PHLT,7.72,442964,Healthcare,Health Information Services,97.0,98.0,94.0,28.0,1260732.0,678170.0,7.74,2.17,613834368.0,No
192,BKTI,79.02,36589,Technology,Communication Equipment,97.0,98.0,94.0,99.0,65946.0,51250.0,86.24,23.58,295034112.0,No
193,MASS,8.91,524634,Healthcare,Medical Devices,97.0,92.0,97.0,92.0,340217.0,493700.0,9.19,1.81,321523552.0,No
194,AU,74.52,2117710,Basic Materials,Gold,97.0,97.0,94.0,98.0,2945371.0,3073910.0,75.96,22.45,37613551616.0,No
195,COIG,45.72,53562,ETF,ETF,97.0,96.0,99.0,18.0,73192.0,58400.0,71.99,9.35,,No
196,CNL,13.3,33767,Basic Materials,Gold,97.0,98.0,98.0,99.0,78585.0,78090.0,14.96,2.99,1131694336.0,No
197,DAVE,202.94,241723,Technology,Software - Application,97.0,99.0,99.0,98.0,551390.0,386200.0,286.45,37.44,2743211008.0,No
198,UEC,13.57,19268631,Energy,Uranium,97.0,98.0,79.0,8.0,15419654.0,19552750.0,15.06,3.85,6307441664.0,No
