Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
475,VECO,42.66,1464117.0,Technology,Semiconductor Equipment & Materials,94.0,96.0,92.0,92.0,1018856.0,941590.0,44.17,17.35,2576325376.0,No
484,PLPC,313.17,162798.0,Industrials,Electrical Equipment & Parts,93.0,95.0,93.0,92.0,147470.0,188240.0,324.55,130.0,1533548416.0,No
492,KEN,82.1,20923.0,Utilities,Utilities - Independent Power Producers,93.0,48.0,89.0,95.0,20468.0,28450.0,89.89,27.3,4278099200.0,No
500,NWPX,83.84,116360.0,Basic Materials,Steel,93.0,90.0,92.0,95.0,104725.0,83980.0,89.24,36.97,805673088.0,No
520,GRC,68.12,150911.0,Industrials,Specialty Industrial Machinery,93.0,86.0,94.0,93.0,145121.0,132990.0,73.24,32.17,1792430848.0,No
527,ESP,64.8,45270.0,Industrials,Electrical Equipment & Parts,93.0,91.0,94.0,96.0,20011.0,13880.0,67.48,28.69,191733040.0,No
536,ACLS,117.88,949363.0,Technology,Semiconductor Equipment & Materials,93.0,97.0,90.0,92.0,805973.0,545100.0,120.98,43.0,3622448896.0,No
537,NXT,110.12,2360838.0,Technology,Solar,93.0,6.0,81.0,85.0,2028140.0,1727070.0,131.72,37.16,16560360448.0,No
584,ASML,1481.77,4237180.0,Technology,Semiconductor Equipment & Materials,92.0,76.0,88.0,93.0,1802035.0,1702400.0,1547.22,614.06,581829853184.0,No
599,TS,57.89,1909428.0,Energy,Oil & Gas Equipment & Services,92.0,76.0,95.0,95.0,1884680.0,2264290.0,60.64,31.76,29224022016.0,No
667,KNSA,45.89,701734.0,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,15.0,89.0,83.0,627423.0,561690.0,50.03,19.62,3512208384.0,No
668,SENEB,159.82,166.0,Consumer Defensive,Packaged Foods,92.0,91.0,96.0,90.0,156.0,50.0,164.98,86.92,1082562816.0,No
669,LGND,225.09,296247.0,Healthcare,Biotechnology,92.0,79.0,89.0,84.0,221256.0,258760.0,234.76,98.89,4488550912.0,No
676,TNK,74.73,842385.0,Energy,Oil & Gas Midstream,91.0,88.0,91.0,93.0,536525.0,526650.0,82.24,37.14,2588935424.0,No
687,JOUT,51.86,74663.0,Consumer Cyclical,Leisure,91.0,91.0,88.0,84.0,69965.0,98750.0,53.01,21.33,542095360.0,No
698,SENEA,156.01,165219.0,Consumer Defensive,Packaged Foods,91.0,71.0,95.0,89.0,81530.0,146390.0,167.52,81.2,1073512448.0,No
724,PLOW,44.97,272702.0,Consumer Cyclical,Auto Parts,91.0,80.0,91.0,92.0,232386.0,166770.0,47.16,23.26,1038124096.0,No
726,TSM,375.1,14653212.0,Technology,Semiconductors,91.0,83.0,85.0,83.0,13330916.0,11634440.0,390.21,145.84,1945457917952.0,No
748,DBD,84.82,479088.0,Technology,Software - Application,91.0,91.0,90.0,92.0,425686.0,1096820.0,85.99,39.96,2983377152.0,No
757,DXPE,151.75,338787.0,Industrials,Industrial Distribution,91.0,90.0,94.0,85.0,137161.0,164820.0,171.7,75.58,2379332352.0,No
798,WLFC,209.7,96850.0,Industrials,Rental & Leasing Services,90.0,95.0,94.0,94.0,55748.0,81350.0,214.22,114.01,1428928256.0,No
823,DAVE,230.0,750025.0,Technology,Software - Application,90.0,82.0,79.0,73.0,582566.0,580380.0,286.45,78.3,3049707520.0,No
837,RRX,193.41,1741884.0,Industrials,Specialty Industrial Machinery,90.0,48.0,92.0,90.0,1148808.0,945440.0,229.3,94.42,12874429440.0,No
844,SHG,66.08,598799.0,Financial Services,Banks - Regional,90.0,81.0,92.0,88.0,325270.0,223230.0,73.4,33.09,32930152448.0,No
848,WF,71.05,127489.0,Financial Services,Banks - Regional,90.0,80.0,92.0,88.0,104176.0,147620.0,84.71,34.02,17312376832.0,No
870,TTE,87.06,2996152.0,Energy,Oil & Gas Integrated,89.0,63.0,94.0,93.0,2141040.0,2637580.0,93.49,56.31,185658900480.0,No
880,ARCB,108.19,361319.0,Industrials,Trucking,89.0,95.0,91.0,93.0,346453.0,254630.0,112.92,55.19,2435467264.0,No
895,MRX,52.03,1158896.0,Financial Services,Capital Markets,89.0,97.0,94.0,95.0,951356.0,1721110.0,53.73,27.91,3740724736.0,No
910,COKE,187.46,575511.0,Consumer Defensive,Beverages - Non-Alcoholic,89.0,2.0,91.0,93.0,490023.0,446030.0,219.65,105.21,12478143488.0,No
917,AVT,70.22,1311420.0,Technology,Electronics & Computer Distribution,89.0,91.0,95.0,90.0,1172243.0,1026040.0,73.94,44.25,5748417536.0,No
923,VERA,43.45,1304865.0,Healthcare,Biotechnology,89.0,79.0,15.0,91.0,1188421.0,1497680.0,56.05,18.76,3115969280.0,No
927,JBHT,224.17,1480567.0,Industrials,Integrated Freight & Logistics,89.0,84.0,80.0,94.0,1029120.0,769730.0,236.0,122.79,21345095680.0,No
953,SXI,267.01,221274.0,Industrials,Specialty Industrial Machinery,89.0,59.0,82.0,79.0,172741.0,204710.0,277.35,128.85,3235823104.0,No
954,HTHT,53.72,2499222.0,Consumer Cyclical,Lodging,89.0,61.0,81.0,91.0,1794615.0,2133320.0,56.64,30.41,16527932416.0,No
959,AVGO,396.72,29350870.0,Technology,Semiconductors,88.0,94.0,84.0,69.0,26706215.0,23819280.0,414.61,161.61,1880958042112.0,No
1042,LIVN,65.14,1294322.0,Healthcare,Medical Devices,88.0,69.0,74.0,84.0,814601.0,704830.0,71.92,34.0,3562498560.0,No
1071,KEX,142.49,757107.0,Industrials,Marine Shipping,87.0,89.0,87.0,95.0,754423.0,654020.0,144.01,79.52,7644018688.0,No
1079,BWFG,52.45,48071.0,Financial Services,Banks - Regional,87.0,86.0,84.0,83.0,35455.0,51520.0,53.58,28.18,418382528.0,No
1100,PEBK,41.6,36580.0,Financial Services,Banks - Regional,87.0,82.0,85.0,91.0,26510.0,40340.0,42.36,25.36,220946000.0,No
1133,STK,45.15,60760.0,Financial Services,Asset Management,87.0,90.0,85.0,84.0,48193.0,56190.0,45.49,25.04,797408960.0,No
1207,NPO,265.72,352660.0,Industrials,Specialty Industrial Machinery,86.0,75.0,85.0,80.0,236738.0,301930.0,286.35,135.85,5646019072.0,No
1240,FANG,185.87,3237772.0,Energy,Oil & Gas E&P,86.0,43.0,91.0,87.0,3111991.0,3503540.0,204.91,127.71,52287414272.0,No
