Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
432,FIVE,191.22,1557595.0,Consumer Cyclical,Specialty Retail,94.0,79.0,89.0,88.0,1248047.0,1367580.0,205.22,52.38,10547137536.0,No
433,MRCY,97.1,909386.0,Industrials,Aerospace & Defense,94.0,96.0,91.0,94.0,633713.0,839760.0,103.84,39.42,5835723264.0,No
442,HCC,98.99,1109474.0,Basic Materials,Coking Coal,94.0,91.0,96.0,94.0,796047.0,856970.0,105.34,38.0,5203919872.0,No
448,MTSI,221.7,1558837.0,Technology,Semiconductors,94.0,95.0,96.0,92.0,1196224.0,1943740.0,226.69,84.0,16629913600.0,No
456,KLAC,1486.18,1718145.0,Technology,Semiconductor Equipment & Materials,94.0,94.0,93.0,92.0,991514.0,1135470.0,1581.34,551.33,195706912768.0,No
460,HII,415.58,830705.0,Industrials,Aerospace & Defense,94.0,95.0,95.0,93.0,514163.0,750820.0,431.98,158.88,16307953664.0,No
462,KEN,67.03,19830.0,Utilities,Utilities - Independent Power Producers,94.0,83.0,93.0,89.0,11352.0,13430.0,70.74,27.1,3495630592.0,No
468,ENS,168.45,458432.0,Industrials,Electrical Equipment & Parts,93.0,92.0,94.0,95.0,440434.0,328780.0,173.0,76.57,6311303680.0,No
470,AMAT,318.23,9226501.0,Technology,Semiconductor Equipment & Materials,93.0,95.0,94.0,93.0,7365270.0,8167620.0,331.0,123.74,253515530240.0,No
482,APH,152.33,10625046.0,Technology,Electronic Components,93.0,93.0,88.0,90.0,8241918.0,9078700.0,156.28,56.45,186460389376.0,No
485,WPM,141.68,3511228.0,Basic Materials,Gold,93.0,93.0,93.0,91.0,1971783.0,1907230.0,142.49,57.84,64410460160.0,No
498,ISBA,50.01,32600.0,Financial Services,Banks - Regional,93.0,13.0,94.0,91.0,19204.0,24540.0,58.83,21.5,368069184.0,No
502,AEM,209.09,3188237.0,Basic Materials,Gold,93.0,94.0,87.0,93.0,2513314.0,2506050.0,209.51,86.24,104972910592.0,No
503,AXSM,184.5,1063176.0,Healthcare,Biotechnology,93.0,94.0,95.0,93.0,619714.0,778980.0,185.98,86.99,9301132288.0,No
509,KRYS,274.81,423775.0,Healthcare,Biotechnology,93.0,91.0,95.0,94.0,309754.0,367240.0,295.98,122.8,7968808448.0,No
510,ASML,1326.07,2943864.0,Technology,Semiconductor Equipment & Materials,93.0,95.0,91.0,94.0,1428319.0,2033920.0,1375.37,578.51,514710962176.0,No
529,CHRW,175.1,1733989.0,Industrials,Integrated Freight & Logistics,93.0,84.0,93.0,94.0,1620490.0,1889310.0,178.13,84.68,20685819904.0,No
538,SEB,4760.35,21808.0,Industrials,Conglomerates,93.0,85.0,94.0,92.0,11208.0,14850.0,4800.0,2400.31,4566099456.0,No
542,RGLD,277.7,1308177.0,Basic Materials,Gold,93.0,94.0,95.0,94.0,986691.0,961260.0,277.89,135.68,23437342720.0,No
543,RMBS,110.1,2835794.0,Technology,Semiconductors,93.0,93.0,82.0,92.0,1731878.0,1785490.0,114.55,40.12,11852279808.0,No
548,HLIO,64.48,506260.0,Industrials,Specialty Industrial Machinery,93.0,91.0,88.0,94.0,315062.0,351910.0,66.0,24.76,2137759744.0,No
563,AMD,231.92,43068707.0,Technology,Semiconductors,92.0,91.0,33.0,90.0,41343886.0,37572210.0,267.08,76.48,377575407616.0,No
577,IESC,451.86,169224.0,Industrials,Engineering & Construction,92.0,89.0,85.0,89.0,163155.0,186590.0,482.35,146.51,9004436480.0,No
587,GOOG,322.16,26778653.0,Communication Services,Internet Content & Information,92.0,81.0,90.0,93.0,23446503.0,20787310.0,341.2,142.66,3889061953536.0,No
588,AMR,232.87,344198.0,Basic Materials,Coking Coal,92.0,91.0,96.0,94.0,271685.0,289520.0,253.82,97.41,3039843840.0,No
617,BIDU,150.02,3935596.0,Communication Services,Internet Content & Information,92.0,94.0,90.0,93.0,3429140.0,4025030.0,155.41,74.71,52297814016.0,No
622,TIGO,58.28,1396384.0,Communication Services,Telecom Services,92.0,84.0,89.0,89.0,939067.0,1325020.0,58.85,25.5,9737712640.0,No
625,TATT,52.3,164458.0,Industrials,Aerospace & Defense,92.0,96.0,93.0,93.0,158014.0,190430.0,53.74,23.37,677318336.0,No
627,DG,146.63,4277947.0,Consumer Defensive,Discount Stores,92.0,79.0,94.0,87.0,3526732.0,3646460.0,154.75,69.09,32276029440.0,No
643,ILMN,147.17,2088874.0,Healthcare,Diagnostics & Research,92.0,89.0,96.0,91.0,1783637.0,2008450.0,151.34,68.7,22620028928.0,No
644,SMTC,76.99,1595290.0,Technology,Semiconductors,92.0,89.0,82.0,90.0,1594831.0,1407770.0,81.39,24.05,7124658688.0,No
657,CAT,629.0,2638501.0,Industrials,Farm & Heavy Construction Machinery,91.0,87.0,87.0,91.0,2585134.0,2388830.0,655.68,267.3,294673219584.0,No
664,MSGE,58.65,330900.0,Consumer Cyclical,Leisure,91.0,89.0,93.0,90.0,315481.0,325030.0,61.64,28.29,2770139648.0,No
684,WWD,328.21,777069.0,Industrials,Aerospace & Defense,91.0,89.0,92.0,85.0,549380.0,504870.0,338.17,146.82,19691544576.0,No
686,FNV,253.17,1229951.0,Basic Materials,Gold,91.0,93.0,89.0,92.0,761208.0,828990.0,255.43,127.2,48996737024.0,No
704,FCX,60.07,17785060.0,Basic Materials,Copper,91.0,94.0,95.0,86.0,16007877.0,22676570.0,60.71,27.66,86256353280.0,No
719,BAP,326.93,299678.0,Financial Services,Banks - Regional,91.0,92.0,91.0,89.0,295280.0,383930.0,328.41,165.51,25947230208.0,No
723,APP,565.52,9590648.0,Communication Services,Advertising Agencies,91.0,3.0,17.0,91.0,4128465.0,4725090.0,745.61,200.5,191287099392.0,No
742,ESP,52.08,27981.0,Industrials,Electrical Equipment & Parts,90.0,93.0,95.0,43.0,16493.0,24200.0,55.0,24.85,152859648.0,No
756,FUTU,170.63,1505814.0,Financial Services,Capital Markets,90.0,78.0,62.0,55.0,1463040.0,1520760.0,202.53,70.6,23756390400.0,No
766,ALGT,88.69,544227.0,Industrials,Airlines,90.0,68.0,94.0,93.0,367937.0,613210.0,107.57,39.8,1624231040.0,No
770,GEV,684.86,3562541.0,Industrials,Specialty Industrial Machinery,90.0,87.0,82.0,80.0,3305049.0,2964550.0,731.0,252.25,186435272704.0,No
776,AVAV,330.89,3459647.0,Industrials,Aerospace & Defense,90.0,97.0,17.0,81.0,1112340.0,1999800.0,417.86,102.25,16522068992.0,No
790,DCO,112.27,156253.0,Industrials,Aerospace & Defense,90.0,93.0,88.0,83.0,129091.0,166410.0,115.34,51.76,1677993216.0,No
791,CMC,75.32,1163759.0,Basic Materials,Steel,90.0,81.0,92.0,89.0,1135611.0,1512580.0,76.21,37.92,8364131328.0,No
808,TSM,327.16,22526455.0,Technology,Semiconductors,90.0,92.0,78.0,88.0,12446059.0,16377660.0,351.33,134.25,1696816955392.0,No
818,EXPE,272.15,2193785.0,Consumer Cyclical,Travel Services,90.0,14.0,90.0,90.0,1991704.0,1443630.0,303.8,130.01,33669195776.0,No
820,GS,943.37,2112549.0,Financial Services,Capital Markets,90.0,82.0,90.0,87.0,2086044.0,2518860.0,984.7,439.38,285578002432.0,No
823,NTRA,234.85,1473013.0,Healthcare,Diagnostics & Research,90.0,70.0,91.0,93.0,1360719.0,1310320.0,256.36,125.38,32749627392.0,No
828,SFST,54.42,47210.0,Financial Services,Banks - Regional,90.0,24.0,92.0,87.0,44562.0,60630.0,56.73,29.14,445614080.0,No
847,WFRD,83.14,1054440.0,Energy,Oil & Gas Equipment & Services,89.0,80.0,93.0,91.0,933347.0,1287610.0,91.23,36.73,5972361728.0,No
848,BWXT,206.07,1492041.0,Industrials,Aerospace & Defense,89.0,93.0,48.0,90.0,1181236.0,1267340.0,220.57,84.21,18840309760.0,No
851,CMA,93.49,3620842.0,Financial Services,Banks - Regional,89.0,77.0,90.0,90.0,1463498.0,1519200.0,94.5,48.12,11947470848.0,No
881,ANDE,59.72,365859.0,Consumer Defensive,Food Distribution,89.0,82.0,90.0,93.0,326786.0,243330.0,59.79,31.03,2043048704.0,No
904,PEN,355.44,2987006.0,Healthcare,Medical Devices,89.0,90.0,95.0,91.0,710139.0,1907220.0,356.65,221.26,13943794688.0,No
906,JOYY,68.08,511374.0,Communication Services,Internet Content & Information,89.0,81.0,87.0,84.0,345593.0,421600.0,70.96,37.53,3496787968.0,No
930,CVCO,684.56,196936.0,Consumer Cyclical,Residential Construction,88.0,89.0,89.0,93.0,156081.0,205380.0,708.9,393.53,5420104192.0,No
931,TREE,64.93,407499.0,Financial Services,Financial Conglomerates,88.0,94.0,82.0,93.0,242411.0,331220.0,77.35,33.5,887638272.0,No
935,BBW,65.0,400129.0,Consumer Cyclical,Specialty Retail,88.0,93.0,85.0,81.0,389737.0,350560.0,75.85,32.55,853200192.0,No
951,PFSI,150.56,619883.0,Financial Services,Mortgage Finance,88.0,90.0,90.0,90.0,349829.0,434660.0,160.36,85.74,7823921152.0,No
956,PATK,127.67,407080.0,Consumer Cyclical,Recreational Vehicles,88.0,89.0,92.0,86.0,295324.0,352440.0,128.81,72.99,4248688384.0,No
959,RTX,196.36,5992502.0,Industrials,Aerospace & Defense,88.0,86.0,89.0,85.0,4723704.0,5995540.0,203.01,112.27,263273988096.0,No
969,LIVN,62.92,752155.0,Healthcare,Medical Devices,88.0,29.0,85.0,90.0,596021.0,558850.0,65.57,32.48,3435779840.0,No
999,LHX,342.33,1460320.0,Industrials,Aerospace & Defense,88.0,93.0,87.0,85.0,1274352.0,2203590.0,361.59,193.09,64048160768.0,No
1008,MSGS,286.25,325903.0,Communication Services,Entertainment,88.0,92.0,92.0,88.0,177872.0,190870.0,293.35,173.26,6887005696.0,No
1009,IDCC,325.88,384417.0,Technology,Software - Application,88.0,37.0,11.0,89.0,299995.0,293500.0,412.6,169.87,8408473088.0,No
1028,TEL,233.27,3132550.0,Technology,Electronic Components,87.0,73.0,63.0,85.0,1962695.0,1616420.0,250.67,116.3,68625526784.0,No
1044,RIO,85.68,3829705.0,Basic Materials,Other Industrial Metals & Mining,87.0,86.0,90.0,88.0,3300755.0,5108870.0,87.34,51.67,139223711744.0,No
1065,C,112.8,18951493.0,Financial Services,Banks - Diversified,87.0,50.0,84.0,81.0,13078436.0,16801230.0,124.17,55.51,201829236736.0,No
1094,MNST,81.47,7320710.0,Consumer Defensive,Beverages - Non-Alcoholic,87.0,84.0,84.0,88.0,5432714.0,5494390.0,81.62,45.7,79597920256.0,No
1096,GE,312.34,7779392.0,Industrials,Aerospace & Defense,87.0,79.0,61.0,79.0,4329493.0,4280520.0,332.79,159.36,331217633280.0,No
1098,ADI,295.67,4265887.0,Technology,Semiconductors,87.0,83.0,88.0,82.0,3750847.0,3786940.0,309.18,158.65,144776036352.0,No
1126,MGA,53.63,1503009.0,Consumer Cyclical,Auto Parts,86.0,34.0,87.0,85.0,1472224.0,1552040.0,57.55,30.39,15170837504.0,No
1143,CACI,629.14,373533.0,Technology,Information Technology Services,86.0,87.0,88.0,86.0,269037.0,343940.0,642.0,318.6,13891228672.0,No
1148,IBKR,71.51,8936295.0,Financial Services,Capital Markets,86.0,89.0,73.0,75.0,4015975.0,4450750.0,75.64,32.82,121562537984.0,No
1151,CELH,56.69,6671340.0,Consumer Defensive,Beverages - Non-Alcoholic,86.0,96.0,10.0,85.0,6091708.0,4409350.0,66.74,21.1,14613848064.0,No
1153,CFG,59.81,7430177.0,Financial Services,Banks - Regional,86.0,58.0,88.0,82.0,4380178.0,5032640.0,62.16,32.6,25798983680.0,No
1154,BHF,64.42,1443914.0,Financial Services,Insurance - Life,86.0,22.0,94.0,85.0,1305678.0,878680.0,66.33,42.07,3683799552.0,No
1161,JLL,344.4,386674.0,Real Estate,Real Estate Services,86.0,65.0,83.0,87.0,339603.0,415940.0,357.44,194.36,16318096384.0,No
1169,MS,182.1,9833655.0,Financial Services,Capital Markets,86.0,70.0,83.0,85.0,5419445.0,6447910.0,192.68,94.33,289413234688.0,No
1172,RYAAY,69.5,1633100.0,Industrials,Airlines,86.0,20.0,80.0,76.0,990478.0,1201950.0,74.24,38.52,36486942720.0,No
1189,TARS,70.93,720870.0,Healthcare,Biotechnology,86.0,6.0,23.0,93.0,550042.0,553320.0,85.25,38.51,3010915072.0,No
