Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
336,CDZI,5.54,3305187,Utilities,Utilities - Regulated Water,96.0,93.0,72.0,9.0,839503.0,743460.0,6.1,2.13,465138848.0,No
339,IMOS,28.5,44848,Technology,Semiconductors,96.0,75.0,3.0,19.0,16018.0,26610.0,30.98,12.78,990970752.0,No
351,FIGS,9.07,2559068,Consumer Cyclical,Apparel Manufacturing,96.0,91.0,94.0,11.0,2026082.0,3270590.0,10.24,3.56,1492003200.0,No
367,AAUC,16.4,601096,Basic Materials,Gold,95.0,96.0,92.0,98.0,327735.0,545930.0,20.49,6.6,2033426304.0,No
405,ECO,38.81,187226,Industrials,Marine Shipping,95.0,86.0,68.0,20.0,162735.0,230540.0,39.77,17.91,1256658432.0,No
411,GOOGL,283.91,40343397,Communication Services,Internet Content & Information,95.0,91.0,83.0,62.0,33503231.0,29735790.0,293.95,140.53,3437783416832.0,No
415,MCRB,19.25,525390,Healthcare,Biotechnology,95.0,92.0,97.0,0.0,154962.0,98110.0,24.66,6.53,177311776.0,No
417,BELFB,142.0,147440,Technology,Electronic Components,95.0,95.0,97.0,33.0,143359.0,209530.0,167.04,58.0,1797799936.0,No
420,GOOG,284.54,27146009,Communication Services,Internet Content & Information,95.0,91.0,82.0,60.0,21620523.0,18965140.0,294.5,142.66,3434315776000.0,No
428,ELVR,35.01,219999,Basic Materials,Other Industrial Metals & Mining,95.0,86.0,,,155044.0,102190.0,36.33,15.54,634341120.0,No
431,MIND,10.97,276138,Technology,Scientific & Technical Instruments,95.0,96.0,98.0,92.0,258281.0,285960.0,14.5,3.75,87462016.0,No
440,ALB,119.3,5392670,Basic Materials,Specialty Chemicals,95.0,84.0,64.0,2.0,3664760.0,4195840.0,125.85,49.43,14046023680.0,No
445,KF,34.92,10361,Financial Services,Asset Management,95.0,92.0,87.0,61.0,8517.0,20550.0,37.69,18.15,145708128.0,No
451,ONC,377.9,427821,Healthcare,Biotechnology,94.0,86.0,93.0,88.0,278181.0,338890.0,385.22,170.99,41815977984.0,No
466,SQM,59.63,4686241,Basic Materials,Specialty Chemicals,94.0,74.0,88.0,8.0,1347540.0,1712000.0,61.95,29.36,17036445696.0,No
477,EYE,24.38,2120585,Consumer Cyclical,Specialty Retail,94.0,96.0,97.0,97.0,1990545.0,2122640.0,29.59,9.93,1933566976.0,No
489,COHN,15.04,42155,Financial Services,Capital Markets,94.0,68.0,92.0,13.0,11929.0,41700.0,15.6,6.1,30623262.0,No
494,DRUG,57.53,188102,Healthcare,Biotechnology,94.0,98.0,,,124104.0,208860.0,70.23,23.18,406958752.0,No
504,PBT,19.33,123523,Energy,Oil & Gas Midstream,94.0,92.0,93.0,32.0,119368.0,91880.0,20.46,8.01,896417600.0,No
509,ESLT,506.19,114796,Industrials,Aerospace & Defense,94.0,92.0,96.0,98.0,107790.0,77720.0,529.99,234.48,23474102272.0,No
530,VSTM,8.94,3025754,Healthcare,Biotechnology,94.0,95.0,98.0,98.0,2351815.0,2705600.0,11.25,3.46,598313024.0,No
560,ELPC,10.11,3698,Utilities,Utilities - Regulated Electric,93.0,88.0,82.0,94.0,2014.0,3100.0,10.51,5.04,7583291904.0,No
577,JAZZ,170.14,5340711,Healthcare,Biotechnology,93.0,78.0,50.0,14.0,731343.0,925600.0,172.91,95.49,10338576384.0,No
579,SENEA,123.51,76847,Consumer Defensive,Packaged Foods,93.0,91.0,93.0,94.0,64000.0,122920.0,124.64,68.28,851024512.0,No
588,DB,35.06,3014921,Financial Services,Banks - Regional,93.0,91.0,97.0,97.0,2355026.0,2566760.0,38.78,16.02,67463503872.0,No
590,JKS,30.75,2118392,Technology,Solar,93.0,69.0,82.0,10.0,642406.0,876230.0,31.88,13.42,1587279488.0,No
594,NUVL,109.12,1814461,Healthcare,Biotechnology,93.0,81.0,15.0,21.0,456648.0,362020.0,112.53,55.53,7912671744.0,No
604,BODI,7.49,216922,Communication Services,Internet Content & Information,93.0,55.0,48.0,1.0,186281.0,1113140.0,8.71,3.38,53088688.0,No
620,LAW,6.58,632937,Technology,Software - Application,93.0,89.0,70.0,5.0,149362.0,156300.0,7.35,3.31,411194656.0,No
638,NET,202.14,2655267,Technology,Software - Infrastructure,92.0,95.0,96.0,97.0,2475884.0,3014520.0,260.0,89.42,70802333696.0,No
646,ASND,217.49,609557,Healthcare,Biotechnology,92.0,89.0,91.0,87.0,455942.0,638230.0,222.88,118.03,13282127872.0,No
669,SEB,4017.5,10939,Industrials,Conglomerates,92.0,82.0,91.0,21.0,3290.0,9300.0,4158.0,2365.0,3848568064.0,No
679,PGNY,27.0,2358082,Healthcare,Healthcare Plans,92.0,14.0,85.0,50.0,1426021.0,2154780.0,27.22,13.5,2332025344.0,No
715,GSL,34.63,539976,Industrials,Marine Shipping,91.0,77.0,85.0,71.0,338167.0,438660.0,35.59,17.73,1238737664.0,No
716,MODG,10.94,2874301,Consumer Cyclical,Leisure,91.0,45.0,90.0,6.0,2280484.0,3701410.0,11.6,5.42,2010767616.0,No
728,IRTC,163.46,742744,Healthcare,Medical Devices,91.0,96.0,96.0,98.0,408789.0,525360.0,212.0,71.0,5266541568.0,No
741,BELFA,117.5,57294,Technology,Electronic Components,91.0,91.0,95.0,8.0,11043.0,15450.0,142.7,53.95,1644420480.0,No
744,TK,10.11,613026,Energy,Oil & Gas Midstream,91.0,74.0,42.0,79.0,558160.0,614610.0,10.27,5.65,862496256.0,No
746,TRT,7.56,36084,Technology,Semiconductor Equipment & Materials,91.0,86.0,19.0,10.0,16945.0,13840.0,8.48,4.62,32598776.0,No
766,NATR,20.52,143596,Consumer Defensive,Packaged Foods,91.0,41.0,75.0,53.0,118695.0,263320.0,21.64,11.01,361528832.0,No
790,CMDB,13.99,74740,Industrials,Marine Shipping,91.0,67.0,5.0,5.0,71334.0,36980.0,16.0,8.46,339082848.0,No
793,FENC,8.66,377921,Healthcare,Biotechnology,91.0,90.0,93.0,94.0,86845.0,149250.0,9.92,3.96,241022496.0,No
817,OSIS,266.5,280625,Technology,Electronic Components,90.0,89.0,86.0,93.0,180826.0,214880.0,292.34,150.0,4527489536.0,No
825,NRT,6.12,59473,Energy,Oil & Gas E&P,90.0,65.0,71.0,55.0,49279.0,102450.0,6.95,3.88,56614032.0,No
826,AXSM,144.68,593692,Healthcare,Biotechnology,90.0,87.0,76.0,70.0,534259.0,624210.0,145.28,75.56,7293700608.0,No
853,SNDA,32.01,45670,Healthcare,Medical Care Facilities,90.0,66.0,59.0,29.0,32215.0,95010.0,33.42,19.34,600734080.0,No
854,SEE,42.03,9131328,Consumer Cyclical,Packaging & Containers,90.0,61.0,21.0,25.0,1790029.0,3628420.0,44.27,22.78,6183588352.0,No
868,KALV,14.48,1883486,Healthcare,Biotechnology,90.0,15.0,85.0,64.0,1286767.0,1409320.0,17.28,7.3,731404864.0,No
876,SHIP,9.4,157309,Industrials,Marine Shipping,90.0,75.0,50.0,6.0,135665.0,143440.0,9.58,4.78,198472512.0,No
877,ELLO,20.45,4664,Utilities,Utilities - Renewable,90.0,82.0,82.0,44.0,2484.0,3510.0,23.69,13.0,281792512.0,No
883,INNV,5.01,107989,Healthcare,Medical Care Facilities,90.0,90.0,7.0,35.0,90992.0,306790.0,6.26,2.6,675693504.0,No
906,SD,14.32,396037,Energy,Oil & Gas E&P,89.0,51.0,50.0,9.0,302193.0,423640.0,14.61,8.81,526783872.0,No
910,EXPE,245.52,3414266,Consumer Cyclical,Travel Services,89.0,85.0,90.0,79.0,1833270.0,3024680.0,279.61,130.01,30301657088.0,No
913,PANL,6.69,544258,Industrials,Marine Shipping,89.0,15.0,21.0,7.0,200832.0,368640.0,7.0,3.93,436468384.0,No
921,SMHI,7.71,107762,Industrials,Marine Shipping,89.0,17.0,53.0,4.0,79134.0,109560.0,7.88,3.63,207986960.0,No
937,APG,37.37,3499964,Industrials,Engineering & Construction,89.0,86.0,91.0,92.0,2474439.0,3373980.0,38.58,20.5,15538245632.0,No
940,XPEV,22.28,28933097,Consumer Cyclical,Auto Manufacturers,89.0,90.0,97.0,98.0,11051948.0,25186450.0,28.23,11.14,21806059520.0,No
941,TWN,54.07,34818,Financial Services,Asset Management,89.0,90.0,86.0,22.0,19168.0,33060.0,59.89,26.45,330060160.0,No
942,OCUL,11.75,3985092,Healthcare,Biotechnology,89.0,83.0,95.0,79.0,2659487.0,1938950.0,13.85,5.79,2496916480.0,No
962,COCO,45.74,1993696,Consumer Defensive,Beverages - Non-Alcoholic,89.0,82.0,63.0,90.0,988415.0,706020.0,50.5,25.79,2606521600.0,No
968,FRD,20.3,33312,Basic Materials,Steel,89.0,85.0,77.0,40.0,23457.0,24530.0,23.5,12.24,144341760.0,No
969,HTHT,44.73,2388251,Consumer Cyclical,Lodging,89.0,69.0,49.0,64.0,2101443.0,2570650.0,45.9,30.13,13761994752.0,No
973,PHVS,25.01,490771,Healthcare,Biotechnology,89.0,83.0,91.0,14.0,206501.0,227630.0,26.33,11.51,1624960768.0,No
994,PACS,15.69,9999395,Healthcare,Medical Care Facilities,88.0,17.0,7.0,1.0,951417.0,640100.0,17.7,7.5,2426976256.0,No
1009,KB,85.18,156750,Financial Services,Banks - Regional,88.0,79.0,84.0,91.0,124301.0,130740.0,92.39,46.38,30772193280.0,No
1010,HSBC,71.11,1922884,Financial Services,Banks - Diversified,88.0,81.0,87.0,90.0,1533098.0,1682660.0,74.17,45.59,243945095168.0,No
1015,BKV,27.68,610357,Energy,Oil & Gas E&P,88.0,54.0,62.0,85.0,487485.0,906900.0,28.3,15.0,2490834432.0,No
1019,DMAC,6.44,607855,Healthcare,Biotechnology,88.0,91.0,93.0,25.0,355692.0,376270.0,7.49,3.19,335378720.0,No
1023,TENX,7.3,115604,Healthcare,Biotechnology,88.0,85.0,70.0,94.0,80596.0,39900.0,8.24,4.63,33306250.0,No
1027,FPH,6.26,265857,Real Estate,Real Estate - Development,88.0,81.0,90.0,95.0,139928.0,147060.0,6.71,3.42,919000128.0,No
1047,SRDX,42.85,8054506,Healthcare,Medical Devices,88.0,7.0,66.0,11.0,227501.0,533030.0,42.89,25.87,612795072.0,No
1068,CLST,14.77,6174,Financial Services,Banks - Regional,87.0,70.0,61.0,62.0,6118.0,9600.0,15.3,10.67,61139908.0,No
1072,PLUS,88.22,170561,Technology,Software - Application,87.0,26.0,25.0,26.0,169998.0,216750.0,92.66,53.83,2346245632.0,No
1075,COMP,9.34,16593696,Real Estate,Real Estate Services,87.0,66.0,95.0,22.0,11479315.0,13805240.0,10.25,5.1,5326289408.0,No
1076,LOGI,112.59,811486,Technology,Computer Hardware,87.0,84.0,80.0,20.0,499835.0,487590.0,123.01,64.73,16534704128.0,No
1082,EMF,17.0,40903,Financial Services,Asset Management,87.0,85.0,82.0,77.0,18925.0,27320.0,18.01,11.14,254114256.0,No
1093,PBBK,20.29,12052,Financial Services,Banks - Regional,87.0,73.0,87.0,83.0,10304.0,10210.0,20.5,14.05,53565208.0,No
1129,FNWD,35.5,43661,Financial Services,Banks - Regional,87.0,70.0,45.0,83.0,24165.0,24540.0,36.41,26.12,153608496.0,No
1140,E,38.12,263708,Energy,Oil & Gas Integrated,87.0,69.0,83.0,34.0,245442.0,227590.0,38.47,24.65,56848121856.0,No
1159,TLK,21.06,534724,Communication Services,Telecom Services,86.0,50.0,79.0,57.0,512687.0,507770.0,21.36,13.15,20857548800.0,No
1165,ATNI,19.7,39200,Communication Services,Telecom Services,86.0,4.0,11.0,5.0,38762.0,63880.0,23.6,13.76,300570624.0,No
1172,EXPD,141.72,1398034,Industrials,Integrated Freight & Logistics,86.0,51.0,41.0,27.0,1281120.0,2197450.0,142.75,100.47,19233351680.0,No
1178,CPAC,7.27,19580,Basic Materials,Building Materials,86.0,84.0,64.0,47.0,10250.0,27930.0,7.57,5.1,622458752.0,No
1188,BH,307.01,94273,Consumer Cyclical,Restaurants,86.0,93.0,92.0,92.0,23109.0,63000.0,381.83,189.21,952639808.0,No
1217,SFST,47.62,23266,Financial Services,Banks - Regional,86.0,57.0,86.0,80.0,20865.0,29250.0,49.83,29.14,389927680.0,No
1221,RDIB,11.3,10130,Communication Services,Entertainment,86.0,85.0,94.0,93.0,7202.0,3142.0,14.95,5.78,256705040.0,No
