Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
181,SHMD,5.68,234305.0,Industrials,Specialty Industrial Machinery,97.0,7.0,8.0,16.0,221453.0,147550.0,5.95,1.86,244392208.0,No
198,ARMN,10.87,1830716.0,Basic Materials,Gold,97.0,97.0,95.0,97.0,1742584.0,1088060.0,11.24,3.29,2202946560.0,No
208,MIND,13.66,284236.0,Technology,Scientific & Technical Instruments,97.0,95.0,96.0,91.0,246198.0,345020.0,14.37,3.65,108862288.0,No
213,IMPP,5.94,673282.0,Energy,Oil & Gas Midstream,97.0,91.0,41.0,8.0,431214.0,379400.0,6.07,2.12,206977088.0,No
223,RZLT,9.87,1721557.0,Healthcare,Biotechnology,97.0,96.0,95.0,34.0,1292696.0,1299880.0,11.46,2.21,914163648.0,No
227,NGD,7.18,31774789.0,Basic Materials,Gold,97.0,97.0,97.0,97.0,18690976.0,31911430.0,7.71,2.43,5688464896.0,No
230,FDMT,10.07,952282.0,Healthcare,Biotechnology,97.0,97.0,94.0,1.0,797809.0,1012770.0,12.34,2.23,554738944.0,No
234,TCMD,25.14,409202.0,Healthcare,Medical Devices,97.0,76.0,23.0,5.0,282923.0,814240.0,25.3,8.61,561516544.0,No
238,IONS,70.45,3010583.0,Healthcare,Biotechnology,97.0,96.0,87.0,28.0,2471323.0,2245740.0,76.78,23.95,11411095552.0,No
239,TLS,7.59,3106711.0,Technology,Software - Infrastructure,97.0,98.0,98.0,10.0,1550182.0,594710.0,8.33,1.83,551852160.0,No
242,REAL,11.36,3955391.0,Consumer Cyclical,Luxury Goods,97.0,96.0,97.0,90.0,3766970.0,3267030.0,12.84,3.68,1310247808.0,No
244,SOFI,30.85,76073246.0,Financial Services,Credit Services,97.0,96.0,98.0,93.0,71107312.0,88522210.0,32.56,8.6,37226229760.0,No
250,XGN,9.65,306463.0,Healthcare,Diagnostics & Research,97.0,98.0,99.0,99.0,276415.0,472490.0,12.23,2.62,218698912.0,No
256,ANAB,33.91,1662090.0,Healthcare,Biotechnology,97.0,91.0,11.0,28.0,513262.0,417470.0,40.96,12.21,938916032.0,No
259,MGRT,6.44,170253.0,Technology,Information Technology Services,97.0,89.0,13.0,,104246.0,98440.0,7.0,1.5,88550000.0,No
264,ESTA,68.64,716954.0,Healthcare,Medical Devices,97.0,61.0,32.0,24.0,408293.0,794890.0,69.0,26.56,1988551296.0,No
270,SLSR,7.19,72260.0,Basic Materials,Other Precious Metals & Mining,96.0,94.0,97.0,94.0,66862.0,79350.0,7.31,2.23,1193373568.0,No
278,DQ,36.48,1317652.0,Technology,Semiconductor Equipment & Materials,96.0,89.0,92.0,6.0,1265700.0,1610350.0,36.49,12.41,2445223168.0,No
283,PHAR,17.76,53600.0,Healthcare,Biotechnology,96.0,93.0,92.0,88.0,12812.0,13700.0,17.76,7.31,1241812992.0,No
286,PSNL,8.81,5331938.0,Healthcare,Diagnostics & Research,96.0,94.0,14.0,97.0,1071687.0,1251540.0,10.95,2.83,781478336.0,No
297,VTVT,26.5,5841.0,Healthcare,Biotechnology,96.0,88.0,11.0,74.0,4406.0,7170.0,27.49,12.62,104357480.0,No
301,NAMS,39.13,1318330.0,Healthcare,Biotechnology,96.0,96.0,90.0,41.0,1050685.0,828480.0,41.47,14.06,4439249920.0,No
302,BLTE,124.51,144728.0,Healthcare,Biotechnology,96.0,88.0,67.0,88.0,65601.0,113650.0,124.73,49.0,4344277504.0,No
304,OESX,11.95,156448.0,Industrials,Electrical Equipment & Parts,96.0,88.0,3.0,9.0,19114.0,19280.0,12.6,5.5,42935380.0,No
311,PLTR,194.1,72868922.0,Technology,Software - Infrastructure,96.0,97.0,99.0,99.0,62242740.0,67781150.0,207.52,58.53,462458126336.0,No
312,SGHT,6.4,427732.0,Healthcare,Medical Devices,96.0,16.0,76.0,15.0,143045.0,95130.0,6.6,2.03,338379104.0,No
317,FTCI,7.47,107239.0,Technology,Solar,96.0,96.0,96.0,83.0,61825.0,32010.0,9.5,2.13,111114728.0,No
321,URGN,22.75,2261788.0,Healthcare,Biotechnology,96.0,89.0,98.0,3.0,1151965.0,1454080.0,24.89,3.42,1052508992.0,No
328,GIFI,11.77,700341.0,Industrials,Metal Fabrication,96.0,65.0,68.0,28.0,54573.0,128800.0,11.83,5.75,188729360.0,No
329,ELA,10.98,158000.0,Consumer Cyclical,Luxury Goods,96.0,84.0,79.0,88.0,61415.0,87290.0,11.19,5.1,285052992.0,No
337,TWIN,16.45,59737.0,Industrials,Specialty Industrial Machinery,96.0,93.0,13.0,4.0,48453.0,35410.0,17.08,6.16,236683120.0,No
338,BELFB,165.48,167701.0,Technology,Electronic Components,96.0,95.0,97.0,59.0,140562.0,213330.0,166.9,58.0,2041137024.0,No
344,HRTG,28.48,544390.0,Financial Services,Insurance - Property & Casualty,96.0,94.0,93.0,99.0,471275.0,400080.0,30.4,9.89,880203136.0,No
357,COHR,166.35,4762931.0,Technology,Scientific & Technical Instruments,96.0,88.0,80.0,57.0,4529660.0,5471180.0,168.57,45.58,26145646592.0,No
362,ORGO,6.43,3179130.0,Healthcare,Drug Manufacturers - Specialty & Generic,95.0,54.0,95.0,68.0,1268754.0,4273910.0,6.71,2.61,817491904.0,No
388,FROG,64.9,3223025.0,Technology,Software - Application,95.0,89.0,90.0,94.0,1244840.0,1798760.0,65.5,27.0,7576540672.0,No
404,SMTC,75.61,2244149.0,Technology,Semiconductors,95.0,93.0,89.0,49.0,1754046.0,1415020.0,79.52,24.05,6557510144.0,No
408,XERS,7.7,2430626.0,Healthcare,Biotechnology,95.0,97.0,98.0,98.0,2430340.0,3376540.0,10.08,2.82,1275957760.0,No
436,BKD,10.15,6224288.0,Healthcare,Medical Care Facilities,95.0,89.0,83.0,87.0,2873567.0,3314460.0,10.23,4.45,2409340672.0,No
472,EPRX,6.21,195253.0,Healthcare,Biotechnology,94.0,95.0,96.0,92.0,98328.0,118640.0,7.19,2.68,314526144.0,No
492,KNOP,9.87,106514.0,Energy,Oil & Gas Midstream,94.0,84.0,80.0,89.0,105895.0,196230.0,10.0,5.28,344835712.0,No
508,RVMD,62.47,2271029.0,Healthcare,Biotechnology,94.0,80.0,7.0,21.0,2164028.0,2438790.0,63.15,29.17,12075721728.0,No
514,KF,35.53,40322.0,Financial Services,Asset Management,94.0,89.0,90.0,30.0,7137.0,15180.0,37.69,18.15,147746096.0,No
517,DB,37.82,2430086.0,Financial Services,Banks - Regional,94.0,93.0,97.0,97.0,2300973.0,2512710.0,37.86,16.02,72847097856.0,No
519,LYFT,23.61,29705616.0,Technology,Software - Application,94.0,92.0,71.0,88.0,20346579.0,20371680.0,23.87,9.66,9424740352.0,No
520,SIMO,94.06,400790.0,Technology,Semiconductors,94.0,93.0,88.0,76.0,373004.0,581630.0,106.6,37.21,3196504064.0,No
525,NVRI,12.69,1770268.0,Industrials,Waste Management,94.0,91.0,82.0,33.0,1121342.0,1101340.0,13.53,4.72,1023422784.0,No
547,BELFA,140.69,13285.0,Technology,Electronic Components,93.0,88.0,94.0,10.0,10270.0,14890.0,141.5,53.95,2051081728.0,No
552,KODK,8.84,4785130.0,Industrials,Specialty Business Services,93.0,61.0,48.0,88.0,1497276.0,1797460.0,8.9,4.26,851694016.0,No
558,FSLY,12.0,4054569.0,Technology,Software - Application,93.0,80.0,17.0,70.0,3406754.0,5136200.0,12.15,4.65,1768800000.0,No
579,ISBA,40.57,19609.0,Financial Services,Banks - Regional,93.0,89.0,92.0,93.0,11807.0,8650.0,44.99,21.5,298212512.0,No
582,DXR,12.96,23700.0,Healthcare,Medical Instruments & Supplies,93.0,91.0,91.0,21.0,6875.0,6290.0,14.0,6.55,64598500.0,No
599,XPEV,25.83,30251162.0,Consumer Cyclical,Auto Manufacturers,93.0,89.0,95.0,98.0,9239264.0,13512660.0,27.16,11.14,25700284416.0,No
601,BWAY,16.22,101316.0,Healthcare,Medical Devices,93.0,92.0,92.0,94.0,73401.0,63360.0,17.92,7.84,324642720.0,No
620,MG,12.87,181341.0,Industrials,Security & Protection Services,93.0,50.0,32.0,10.0,118459.0,136570.0,13.02,7.06,406024704.0,No
626,DRUG,58.56,242877.0,Healthcare,Biotechnology,93.0,,,,103556.0,122360.0,70.23,23.18,415146144.0,No
643,PAAS,37.6,6083875.0,Basic Materials,Gold,92.0,93.0,94.0,69.0,6081745.0,4887400.0,42.57,19.8,15862905856.0,No
645,AUGO,36.22,1053294.0,Basic Materials,Gold,92.0,93.0,82.0,,395226.0,582010.0,41.04,22.24,3025619712.0,No
674,GCT,33.73,1128746.0,Technology,Software - Infrastructure,92.0,91.0,95.0,10.0,1004379.0,903280.0,34.5,11.17,1249923968.0,No
689,EXPE,267.3,2202770.0,Consumer Cyclical,Travel Services,92.0,86.0,88.0,61.0,1802096.0,2448270.0,270.22,130.01,32753551360.0,No
761,JKS,29.93,644165.0,Technology,Solar,91.0,62.0,77.0,13.0,621018.0,931390.0,29.98,13.42,1545957504.0,No
785,ENS,135.02,456349.0,Industrials,Electrical Equipment & Parts,91.0,86.0,29.0,44.0,362548.0,452540.0,140.98,76.57,4979411456.0,No
795,FLGT,27.66,451267.0,Healthcare,Diagnostics & Research,91.0,81.0,64.0,86.0,224479.0,288450.0,28.16,14.57,847717440.0,No
796,FER,63.64,1012180.0,Industrials,Engineering & Construction,91.0,87.0,87.0,93.0,749434.0,1166740.0,65.2,37.93,45626019840.0,No
809,APEI,33.23,260342.0,Consumer Defensive,Education & Training Services,90.0,94.0,94.0,97.0,258153.0,405930.0,39.83,17.07,600370880.0,No
812,TXG,17.17,3032638.0,Healthcare,Health Information Services,90.0,15.0,69.0,2.0,2760479.0,2906990.0,17.28,6.78,2139988992.0,No
815,WILC,22.32,8586.0,Consumer Defensive,Food Distribution,90.0,87.0,96.0,95.0,7581.0,5520.0,22.85,11.1,309853504.0,No
827,CAMT,110.0,802130.0,Technology,Semiconductor Equipment & Materials,90.0,91.0,66.0,8.0,479364.0,470280.0,129.41,47.41,5027268608.0,No
843,RIVN,16.43,82195410.0,Consumer Cyclical,Auto Manufacturers,90.0,58.0,12.0,96.0,47158107.0,65572410.0,17.15,9.55,20117233664.0,No
867,TWN,57.0,41391.0,Financial Services,Asset Management,90.0,89.0,88.0,18.0,17110.0,28480.0,59.89,26.45,347916832.0,No
872,SENEA,112.78,101063.0,Consumer Defensive,Packaged Foods,90.0,89.0,92.0,95.0,57260.0,83680.0,124.0,64.5,776833280.0,No
874,SPXC,229.4,557091.0,Industrials,Building Products & Equipment,90.0,75.0,86.0,69.0,391985.0,531020.0,233.71,115.0,11432404992.0,No
892,GSL,34.54,747461.0,Industrials,Marine Shipping,90.0,73.0,88.0,70.0,321365.0,356130.0,34.71,17.73,1235518336.0,No
897,NC,45.94,20604.0,Energy,Thermal Coal,89.0,81.0,80.0,90.0,9573.0,7020.0,45.94,27.47,342710336.0,No
907,ZYME,18.06,855114.0,Healthcare,Biotechnology,89.0,90.0,77.0,63.0,674601.0,1165930.0,19.98,9.03,1361161472.0,No
913,PESI,14.87,358190.0,Industrials,Waste Management,89.0,31.0,67.0,45.0,227221.0,192650.0,15.57,6.25,274651872.0,No
919,AMPY,5.69,1677737.0,Energy,Oil & Gas E&P,89.0,83.0,20.0,0.0,1311878.0,1246560.0,7.1,2.27,230166752.0,No
920,INNV,5.0,115314.0,Healthcare,Medical Care Facilities,89.0,90.0,4.0,67.0,62825.0,149250.0,6.16,2.6,686547968.0,No
944,LLY,968.04,4448816.0,Healthcare,Drug Manufacturers - General,89.0,33.0,9.0,18.0,4135382.0,4862620.0,981.99,623.78,867653582848.0,No
948,NATR,20.0,479108.0,Consumer Defensive,Packaged Foods,89.0,49.0,79.0,59.0,97439.0,109150.0,20.25,11.01,349911296.0,No
951,NRT,6.7,110503.0,Energy,Oil & Gas E&P,89.0,70.0,65.0,16.0,44870.0,70820.0,6.75,3.88,61586144.0,No
965,MOFG,39.66,219886.0,Financial Services,Banks - Regional,89.0,29.0,17.0,74.0,186559.0,401870.0,40.25,24.62,818295232.0,No
967,APPN,42.87,1066463.0,Technology,Software - Infrastructure,89.0,15.0,12.0,27.0,864742.0,975280.0,42.94,24.0,3164430336.0,No
975,SEB,3829.7,7657.0,Industrials,Conglomerates,89.0,80.0,91.0,12.0,2473.0,4350.0,4038.54,2365.0,3668664832.0,No
992,KFS,13.59,114670.0,Consumer Cyclical,Auto & Truck Dealerships,88.0,93.0,96.0,96.0,72565.0,75600.0,16.8,7.06,392245344.0,No
997,HTHT,44.51,3499986.0,Consumer Cyclical,Lodging,88.0,61.0,18.0,63.0,1954589.0,1487970.0,44.55,30.13,13914182656.0,No
1028,BOSC,5.1,177931.0,Technology,Communication Equipment,88.0,81.0,93.0,91.0,109826.0,350110.0,6.72,2.92,31542234.0,No
1032,VIPS,19.72,2705560.0,Consumer Cyclical,Internet Retail,88.0,88.0,82.0,33.0,2702365.0,2865010.0,21.08,12.14,9719494656.0,No
1034,GOOS,13.06,1327562.0,Consumer Cyclical,Apparel Manufacturing,88.0,80.0,83.0,11.0,1024726.0,963270.0,15.43,6.73,1259975552.0,No
1042,COLL,43.36,519049.0,Healthcare,Drug Manufacturers - Specialty & Generic,88.0,28.0,86.0,29.0,418585.0,527250.0,43.56,23.23,1370651904.0,No
1053,DCO,95.39,143075.0,Industrials,Aerospace & Defense,88.0,88.0,93.0,83.0,133221.0,183370.0,101.47,51.76,1425629184.0,No
1086,GMED,86.25,2126191.0,Healthcare,Medical Devices,87.0,8.0,9.0,10.0,1482520.0,2588280.0,94.93,51.79,11546304512.0,No
1089,RDNT,83.65,896964.0,Healthcare,Diagnostics & Research,87.0,80.0,52.0,23.0,751821.0,747170.0,93.65,45.0,6464969216.0,No
1095,EMF,17.64,30691.0,Financial Services,Asset Management,87.0,82.0,84.0,71.0,17217.0,22290.0,18.01,11.14,263680896.0,No
1106,MODG,10.57,3353376.0,Consumer Cyclical,Leisure,87.0,55.0,86.0,6.0,2211193.0,2645990.0,10.97,5.42,1941811200.0,No
1116,III,5.17,301640.0,Technology,Information Technology Services,87.0,90.0,90.0,97.0,246981.0,345290.0,6.45,2.95,247345344.0,No
1135,MGTX,8.5,1126142.0,Healthcare,Biotechnology,87.0,86.0,95.0,25.0,358432.0,301910.0,9.73,4.55,683803584.0,No
1137,CHAC,12.5,424719.0,Financial Services,Shell Companies,87.0,42.0,40.0,49.0,289157.0,1281280.0,13.27,9.89,374666656.0,No
1138,THR,35.12,369469.0,Industrials,Specialty Industrial Machinery,87.0,14.0,8.0,33.0,222192.0,259610.0,35.24,23.05,1153343488.0,No
1140,ROK,393.06,805314.0,Industrials,Specialty Industrial Machinery,87.0,77.0,84.0,80.0,799453.0,962260.0,396.89,215.0,44199084032.0,No
1142,PANL,6.42,770520.0,Industrials,Marine Shipping,87.0,11.0,21.0,10.0,180514.0,192620.0,6.8,3.93,418433920.0,No
1154,SNDA,32.1,31076.0,Healthcare,Medical Care Facilities,87.0,67.0,20.0,43.0,26035.0,51780.0,33.15,19.34,602517184.0,No
1188,RCKY,29.95,110618.0,Consumer Cyclical,Footwear & Accessories,86.0,87.0,82.0,10.0,65554.0,142400.0,33.4,11.93,224435936.0,No
1200,DENN,6.16,2825875.0,Consumer Cyclical,Restaurants,86.0,71.0,7.0,3.0,1469304.0,5194530.0,7.66,2.85,316976320.0,No
1211,CXDO,7.25,298736.0,Communication Services,Telecom Services,86.0,79.0,77.0,83.0,149046.0,195600.0,7.34,3.75,222800096.0,No
1217,HIPO,33.46,237103.0,Financial Services,Insurance - Property & Casualty,86.0,92.0,91.0,41.0,166321.0,228740.0,38.98,19.92,847715072.0,No
1242,ERIC,9.74,15905072.0,Technology,Communication Equipment,86.0,58.0,23.0,91.0,14417029.0,20845650.0,10.35,6.64,32856059904.0,No
