Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
87,MNPR,81.64,201347,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,88010.0,179890.0,105.0,17.09,503715616.0,No
89,MAZE,32.14,734914,Healthcare,Biotechnology,99.0,97.0,62.0,10.0,519707.0,385590.0,34.29,6.71,1546558848.0,No
103,CLS,310.63,3560181,Technology,Electronic Components,98.0,98.0,98.0,97.0,3037223.0,2885920.0,363.4,58.05,40751009792.0,No
106,BNR,12.0,73774,Healthcare,Diagnostics & Research,98.0,96.0,98.0,1.0,34787.0,28250.0,13.89,2.18,129199152.0,No
110,FTCI,10.64,305684,Technology,Solar,98.0,97.0,98.0,85.0,159292.0,656560.0,11.45,2.13,158267840.0,No
115,MTSR,70.5,27874411,Healthcare,Biotechnology,98.0,96.0,79.0,59.0,3174748.0,8029500.0,83.86,12.3,7429021696.0,No
119,CIEN,192.61,4503489,Technology,Communication Equipment,98.0,98.0,87.0,93.0,2676475.0,2807070.0,214.17,49.21,27191476224.0,No
120,MU,250.6,27968427,Technology,Semiconductors,98.0,97.0,84.0,21.0,23950971.0,25247190.0,257.07,61.54,281071124480.0,No
132,TTMI,68.92,2411402,Technology,Electronic Components,98.0,97.0,97.0,95.0,2406823.0,2650800.0,71.85,15.77,7113287168.0,No
138,EGAN,12.28,604905,Technology,Software - Application,98.0,98.0,65.0,73.0,337060.0,700010.0,15.95,4.34,332161152.0,No
144,SEPN,22.89,1125734,Healthcare,Biotechnology,98.0,96.0,72.0,27.0,284864.0,219170.0,28.99,4.17,1024881216.0,No
147,ASMB,37.06,287493,Healthcare,Biotechnology,98.0,97.0,98.0,48.0,145681.0,111150.0,37.62,7.75,586262272.0,No
150,PRPO,19.31,16234,Healthcare,Diagnostics & Research,98.0,97.0,97.0,97.0,15690.0,6510.0,22.38,3.9,31274166.0,No
153,AVDL,23.36,10481870,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,93.0,95.0,12.0,2463354.0,1700640.0,23.4,6.38,2281259776.0,No
162,AVTX,15.11,406244,Healthcare,Biotechnology,98.0,98.0,96.0,0.0,349801.0,343340.0,19.41,3.39,274004256.0,No
164,SHMD,5.2,542378,Industrials,Specialty Industrial Machinery,98.0,92.0,10.0,36.0,244156.0,231240.0,6.7,1.86,223924624.0,No
169,SGHT,7.14,215415,Healthcare,Medical Devices,98.0,89.0,84.0,18.0,168239.0,283130.0,8.06,2.03,377239808.0,No
204,OESX,13.85,31126,Industrials,Electrical Equipment & Parts,97.0,84.0,3.0,8.0,23952.0,44130.0,14.07,5.5,48884896.0,No
207,UPB,24.88,614416,Healthcare,Biotechnology,97.0,95.0,95.0,8.0,438803.0,328220.0,26.9,5.14,1344480128.0,No
243,OWLT,10.7,498823,Healthcare,Medical Devices,97.0,95.0,96.0,85.0,114748.0,162200.0,11.61,2.75,286189376.0,No
249,NESR,14.05,1083155,Energy,Oil & Gas Equipment & Services,97.0,93.0,79.0,6.0,973082.0,1214180.0,14.5,5.2,1401128448.0,No
260,FIX,915.02,433920,Industrials,Engineering & Construction,97.0,96.0,97.0,94.0,388221.0,352770.0,1020.26,276.44,32274542592.0,No
261,VTVT,30.24,13797,Healthcare,Biotechnology,97.0,85.0,6.0,14.0,5096.0,10610.0,33.06,13.15,119086064.0,No
267,TCMD,24.04,359928,Healthcare,Medical Devices,97.0,77.0,53.0,5.0,305231.0,1003980.0,25.41,8.61,536947392.0,No
268,IMOS,30.63,66793,Technology,Semiconductors,97.0,71.0,3.0,17.0,15128.0,20580.0,30.98,12.78,1080030848.0,No
274,DNTH,39.13,896805,Healthcare,Biotechnology,97.0,94.0,65.0,10.0,714321.0,513220.0,40.16,13.37,1680311040.0,No
278,GIFI,11.77,116318,Industrials,Metal Fabrication,96.0,69.0,60.0,28.0,80681.0,296540.0,11.83,5.75,188223664.0,No
285,NAMS,38.51,1268523,Healthcare,Biotechnology,96.0,96.0,91.0,18.0,1076645.0,1004870.0,41.47,14.06,4366679552.0,No
287,CRVS,8.93,892746,Healthcare,Biotechnology,96.0,94.0,88.0,30.0,883964.0,1219830.0,9.55,2.54,666909120.0,No
294,VRDN,29.01,1415938,Healthcare,Biotechnology,96.0,91.0,82.0,20.0,1178404.0,1950070.0,29.27,9.9,2769249792.0,No
297,CNTA,27.17,2330032,Healthcare,Biotechnology,96.0,93.0,90.0,32.0,1418296.0,2835560.0,27.69,9.6,3652947712.0,No
299,EPRX,6.51,230222,Healthcare,Biotechnology,96.0,94.0,96.0,87.0,106576.0,160790.0,7.19,2.68,350046784.0,No
302,PHAR,17.16,14606,Healthcare,Biotechnology,96.0,93.0,94.0,93.0,14354.0,24230.0,17.76,7.31,1175713280.0,No
308,STRL,331.79,626622,Industrials,Engineering & Construction,96.0,97.0,98.0,96.0,600390.0,1201130.0,419.14,96.34,10190843904.0,No
315,IDN,5.81,891523,Technology,Software - Application,96.0,92.0,97.0,99.0,304559.0,1195360.0,6.95,2.17,116416552.0,No
332,AXIA,11.91,2947889,Utilities,Utilities - Renewable,96.0,92.0,73.0,84.0,1901414.0,2214920.0,11.91,5.45,27288176640.0,No
338,RDNW,5.37,75859,Consumer Cyclical,Auto & Truck Dealerships,96.0,54.0,81.0,0.0,65412.0,79270.0,7.06,1.46,204422496.0,No
356,RVMD,67.8,2739237,Healthcare,Biotechnology,96.0,89.0,7.0,14.0,2191000.0,2599950.0,69.02,29.17,13112883200.0,No
359,AAUC,16.32,408939,Basic Materials,Gold,96.0,96.0,93.0,98.0,320151.0,594290.0,20.49,6.37,2036137856.0,No
369,GPCR,37.43,1350731,Healthcare,Biotechnology,95.0,79.0,2.0,16.0,1006914.0,934620.0,37.76,13.22,2270557184.0,No
381,IZEA,5.22,279021,Communication Services,Internet Content & Information,95.0,97.0,96.0,88.0,178187.0,188770.0,5.86,1.68,89061736.0,No
414,PBT,20.29,129705,Energy,Oil & Gas Midstream,95.0,92.0,93.0,30.0,118667.0,82360.0,20.41,8.01,945687808.0,No
430,DSGN,7.44,729570,Healthcare,Biotechnology,95.0,87.0,77.0,10.0,245028.0,552830.0,7.93,2.6,423810336.0,No
445,ECO,38.35,245181,Industrials,Marine Shipping,95.0,86.0,80.0,25.0,158831.0,241310.0,39.77,17.91,1234643968.0,No
447,SAN,10.76,3848394,Financial Services,Banks - Diversified,95.0,93.0,96.0,96.0,3555468.0,3099930.0,11.13,4.43,160730349568.0,No
453,KF,35.34,35309,Financial Services,Asset Management,95.0,91.0,88.0,41.0,7990.0,18680.0,37.69,18.15,146956016.0,No
468,CGON,41.42,1028077,Healthcare,Biotechnology,94.0,93.0,10.0,15.0,956792.0,957060.0,45.56,14.8,3158174720.0,No
476,BBVA,21.26,2752545,Financial Services,Banks - Diversified,94.0,94.0,96.0,95.0,1393904.0,1324950.0,22.09,9.23,123652677632.0,No
492,SSSS,9.83,437102,Financial Services,Asset Management,94.0,92.0,97.0,95.0,240610.0,274910.0,10.34,4.21,246810144.0,No
544,DRUG,57.78,155560,Healthcare,Biotechnology,94.0,97.0,,,121664.0,200590.0,70.23,23.18,408305600.0,No
569,ELVR,33.04,169369,Basic Materials,Other Industrial Metals & Mining,93.0,79.0,,,153947.0,90780.0,33.9,15.54,609525440.0,No
608,SENEA,122.12,119727,Consumer Defensive,Packaged Foods,93.0,92.0,94.0,95.0,63034.0,116330.0,124.0,66.58,835060864.0,No
614,LAW,6.93,156303,Technology,Software - Application,93.0,89.0,53.0,6.0,146170.0,137150.0,7.35,3.31,433066720.0,No
624,NET,212.91,2704181,Technology,Software - Infrastructure,93.0,95.0,96.0,97.0,2448450.0,3575060.0,260.0,87.77,74669432832.0,No
637,SEB,4103.99,11829,Industrials,Conglomerates,93.0,82.0,91.0,18.0,3090.0,8040.0,4135.0,2365.0,3931421440.0,No
646,TYRA,15.84,274599,Healthcare,Biotechnology,92.0,78.0,13.0,2.0,227140.0,222070.0,17.27,6.42,845147136.0,No
650,DDS,640.54,135475,Consumer Cyclical,Department Stores,92.0,91.0,87.0,47.0,121896.0,135920.0,737.73,282.24,10000729088.0,No
654,XPEV,25.12,19826852,Consumer Cyclical,Auto Manufacturers,92.0,89.0,97.0,98.0,10711004.0,23332310.0,28.23,11.14,24732706816.0,No
673,FRO,25.5,2637497,Energy,Oil & Gas Midstream,92.0,87.0,67.0,28.0,2421418.0,2245610.0,25.77,12.4,5675770880.0,No
691,SIMO,87.4,473083,Technology,Semiconductors,92.0,95.0,87.0,72.0,381056.0,506730.0,106.6,37.21,2966094848.0,No
695,MODG,11.18,6208328,Consumer Cyclical,Leisure,92.0,53.0,88.0,6.0,2184670.0,3114760.0,11.6,5.42,2054899584.0,No
696,SQM,54.88,1491206,Basic Materials,Specialty Chemicals,92.0,69.0,88.0,9.0,1326076.0,1766620.0,55.66,29.36,14874159104.0,No
698,IHS,6.3,1103182,Real Estate,Real Estate Services,92.0,94.0,97.0,98.0,483742.0,657090.0,8.0,2.56,2117138816.0,No
732,LGN,41.52,2097022,Industrials,Engineering & Construction,92.0,66.0,,,1162546.0,716740.0,43.82,26.96,4370173440.0,No
743,NATR,20.94,130958,Consumer Defensive,Packaged Foods,91.0,47.0,84.0,55.0,116620.0,250770.0,21.51,11.01,366357120.0,No
768,FUTU,166.71,2355612,Financial Services,Capital Markets,91.0,93.0,98.0,92.0,2325914.0,1422690.0,202.53,70.6,23210618880.0,No
791,AMAT,225.71,10322314,Technology,Semiconductor Equipment & Materials,91.0,87.0,13.0,15.0,8506510.0,7625270.0,242.5,123.74,179818135552.0,No
794,NRT,6.25,69231,Energy,Oil & Gas E&P,91.0,65.0,75.0,36.0,49035.0,109320.0,6.95,3.88,57441188.0,No
807,FER,64.07,793767,Industrials,Engineering & Construction,91.0,89.0,87.0,91.0,781645.0,1114220.0,65.2,38.32,45970563072.0,No
812,BABA,152.9,26016574,Consumer Cyclical,Internet Retail,91.0,94.0,73.0,90.0,18989387.0,11701740.0,192.67,80.06,380473835520.0,No
814,COHN,13.78,20345,Financial Services,Capital Markets,91.0,66.0,93.0,15.0,11664.0,40300.0,13.78,6.1,28060300.0,No
817,FIGR,40.98,4697662,Financial Services,Capital Markets,91.0,84.0,,,4076184.0,1446220.0,49.5,30.01,8782188544.0,No
823,SEE,43.42,3702738,Consumer Cyclical,Packaging & Containers,91.0,65.0,18.0,24.0,1763517.0,3185500.0,44.27,22.78,6387354624.0,No
826,BCH,36.13,335220,Financial Services,Banks - Regional,90.0,84.0,58.0,91.0,323617.0,367560.0,37.7,22.06,18713448448.0,No
845,CTKB,5.7,5234009,Healthcare,Medical Devices,90.0,23.0,70.0,1.0,886775.0,1239490.0,7.3,2.37,727550912.0,No
875,GEV,581.72,3221896,Industrials,Specialty Industrial Machinery,90.0,93.0,98.0,98.0,2906625.0,2801510.0,677.29,252.25,157821681664.0,No
896,DERM,7.89,254559,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,85.0,90.0,97.0,166067.0,289330.0,9.4,3.54,213966608.0,No
909,SNDA,32.39,40694,Healthcare,Medical Care Facilities,90.0,67.0,56.0,30.0,31618.0,90840.0,33.25,19.34,607960512.0,No
917,SHIP,9.44,162809,Industrials,Marine Shipping,90.0,75.0,44.0,6.0,133801.0,134340.0,9.48,4.78,199317072.0,No
930,HSHP,8.11,171907,Industrials,Marine Shipping,89.0,89.0,88.0,13.0,140209.0,135900.0,8.95,4.29,380361760.0,No
940,RDIB,11.3,16290,Communication Services,Entertainment,89.0,87.0,96.0,94.0,7179.0,3430.0,14.95,5.78,46340160.0,No
943,BKV,28.0,913384,Energy,Oil & Gas E&P,89.0,39.0,59.0,82.0,471215.0,888160.0,28.15,15.0,2518275584.0,No
945,TWN,55.01,42887,Financial Services,Asset Management,89.0,90.0,88.0,20.0,18471.0,29110.0,59.89,26.45,335770240.0,No
974,ASND,208.54,651714,Healthcare,Biotechnology,89.0,91.0,92.0,86.0,444089.0,564350.0,219.3,118.03,12741408768.0,No
999,BH,317.9,191705,Consumer Cyclical,Restaurants,89.0,93.0,92.0,89.0,20740.0,43120.0,381.83,189.21,975133760.0,No
1021,FRAF,49.06,22476,Financial Services,Banks - Regional,88.0,81.0,86.0,90.0,20273.0,23640.0,49.66,28.01,219763952.0,No
1038,TRT,7.0,26552,Technology,Semiconductor Equipment & Materials,88.0,85.0,23.0,10.0,16514.0,12640.0,8.48,4.62,30189636.0,No
1060,INNV,5.13,181656,Healthcare,Medical Care Facilities,88.0,91.0,5.0,37.0,86475.0,280810.0,6.26,2.6,691296832.0,No
1074,SFST,49.38,32316,Financial Services,Banks - Regional,88.0,56.0,85.0,83.0,20512.0,27540.0,49.83,29.14,404381568.0,No
1109,PBBK,20.25,17631,Financial Services,Banks - Regional,87.0,74.0,87.0,83.0,10003.0,8320.0,20.25,14.05,53468040.0,No
1135,PROF,6.71,226619,Healthcare,Medical Devices,87.0,13.0,2.0,4.0,132104.0,62670.0,8.75,3.76,205034048.0,No
1152,CPAC,7.31,10987,Basic Materials,Building Materials,87.0,83.0,73.0,60.0,10009.0,26860.0,7.57,5.1,619373504.0,No
1161,CSCO,78.48,25402944,Technology,Communication Equipment,87.0,75.0,79.0,87.0,19681535.0,27639910.0,79.5,52.11,309169586176.0,No
1163,CLST,14.68,11991,Financial Services,Banks - Regional,87.0,70.0,63.0,55.0,5948.0,10080.0,15.3,10.67,60618872.0,No
1167,SRRK,37.69,5204499,Healthcare,Biotechnology,87.0,5.0,96.0,98.0,2516543.0,1517380.0,46.98,22.71,3610059520.0,No
1185,FNWD,35.54,45964,Financial Services,Banks - Regional,87.0,74.0,39.0,83.0,24187.0,20980.0,36.39,26.12,153799744.0,No
1218,ATNI,19.82,81313,Communication Services,Telecom Services,86.0,4.0,11.0,5.0,38201.0,56020.0,23.6,13.76,302401472.0,No
1219,CAF,16.43,33299,Financial Services,Asset Management,86.0,82.0,82.0,71.0,29753.0,35670.0,18.93,11.41,279110464.0,No
1227,PHVS,23.72,205285,Healthcare,Biotechnology,86.0,60.0,92.0,18.0,203478.0,204580.0,26.33,11.51,1540838272.0,No
1235,FENC,8.03,560669,Healthcare,Biotechnology,86.0,89.0,92.0,95.0,73692.0,65890.0,9.92,3.96,226800704.0,No
1257,TSLA,409.72,91830254,Consumer Cyclical,Auto Manufacturers,86.0,93.0,52.0,96.0,87548615.0,86818570.0,488.54,214.25,1363752124416.0,No
1263,TENX,7.07,117664,Healthcare,Biotechnology,86.0,86.0,75.0,93.0,78346.0,26880.0,8.24,4.63,32256876.0,No
