Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
62,XNET,7.21,1569599,Technology,Software - Infrastructure,99.0,98.0,99.0,99.0,1043843.0,2530910.0,8.8,1.51,451048224.0,No
64,NBTX,10.09,41096,Healthcare,Biotechnology,99.0,97.0,27.0,8.0,9064.0,18740.0,10.59,2.76,483724160.0,No
71,AMLX,9.26,2338796,Healthcare,Biotechnology,99.0,98.0,98.0,16.0,1423408.0,883140.0,9.38,2.04,825244288.0,No
73,PPIH,30.38,211376,Industrials,Building Products & Equipment,99.0,97.0,85.0,93.0,65017.0,97500.0,30.71,8.66,242510464.0,No
75,OCFT,7.5,59180,Technology,Software - Application,99.0,99.0,99.0,99.0,47496.0,44880.0,7.64,0.86,292495488.0,No
76,OPRX,17.25,364120,Healthcare,Health Information Services,99.0,98.0,98.0,3.0,321780.0,594160.0,18.22,3.78,320246240.0,No
85,YSG,10.32,971939,Consumer Defensive,Household & Personal Products,99.0,98.0,96.0,74.0,647261.0,616080.0,11.57,3.01,943402368.0,No
88,XGN,10.1,492669,Healthcare,Diagnostics & Research,99.0,98.0,99.0,85.0,297351.0,230570.0,10.31,2.38,222236368.0,No
91,PLTR,158.74,99143235,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,76646632.0,85631040.0,190.0,29.31,376585256960.0,No
102,CYD,31.26,235740,Consumer Cyclical,Auto Manufacturers,98.0,97.0,96.0,98.0,227491.0,333970.0,32.24,8.61,1173009664.0,No
103,JMIA,7.88,4538361,Consumer Cyclical,Internet Retail,98.0,90.0,28.0,1.0,4103503.0,6168520.0,8.17,1.6,964396096.0,No
104,OSS,5.74,846931,Technology,Computer Hardware,98.0,98.0,80.0,87.0,513079.0,464560.0,6.4,1.85,125848344.0,No
105,RIGL,41.53,701267,Healthcare,Biotechnology,98.0,87.0,90.0,96.0,391832.0,1031180.0,43.72,12.0,744218624.0,No
106,TLS,6.57,1695001,Technology,Software - Infrastructure,98.0,8.0,9.0,9.0,1373866.0,4839970.0,6.76,1.83,477658720.0,No
108,IREN,21.43,28436928,Financial Services,Capital Markets,98.0,98.0,75.0,17.0,24257275.0,21648240.0,21.72,5.12,5183209984.0,No
118,SIF,7.1,66253,Industrials,Aerospace & Defense,98.0,95.0,15.0,17.0,30943.0,76420.0,7.88,2.33,43880768.0,No
120,EVLV,8.34,4329008,Industrials,Security & Protection Services,98.0,97.0,98.0,16.0,3064464.0,4346090.0,8.91,2.04,1431852032.0,No
122,SOFI,24.98,96987038,Financial Services,Credit Services,98.0,97.0,93.0,95.0,70960104.0,59914500.0,25.25,6.75,29918287872.0,No
123,SSRM,17.1,4700711,Basic Materials,Gold,98.0,96.0,98.0,98.0,2942266.0,3276360.0,17.17,4.83,3476050688.0,No
124,FMFC,9.34,6252424,Consumer Cyclical,Footwear & Accessories,98.0,96.0,,,688241.0,606880.0,9.38,4.2,170922000.0,No
133,ELTX,11.74,342665,Healthcare,Biotechnology,98.0,97.0,91.0,97.0,70469.0,195630.0,12.42,3.7,191811632.0,No
137,WGS,128.66,1663933,Healthcare,Diagnostics & Research,98.0,85.0,97.0,99.0,878166.0,753190.0,130.33,28.86,3696056320.0,No
140,FUTU,190.65,3080703,Financial Services,Capital Markets,98.0,98.0,93.0,97.0,2443685.0,2547760.0,194.3,56.22,26542426112.0,No
146,MIND,11.18,326147,Technology,Scientific & Technical Instruments,98.0,96.0,92.0,98.0,287869.0,179210.0,11.5,3.05,89018424.0,No
150,WULF,9.16,71405322,Financial Services,Capital Markets,98.0,84.0,72.0,82.0,54323766.0,94476820.0,10.71,2.06,3592148992.0,No
152,SGHC,12.15,2982593,Consumer Cyclical,Gambling,98.0,98.0,98.0,98.0,1505198.0,1598250.0,12.25,3.26,6146030080.0,No
153,TIGR,12.71,14858623,Financial Services,Capital Markets,98.0,96.0,97.0,97.0,5520719.0,4143130.0,14.48,3.39,2245361152.0,No
154,CPS,34.26,298698,Consumer Cyclical,Auto Parts,98.0,96.0,97.0,55.0,218256.0,225140.0,35.11,10.38,604120256.0,No
161,UUUU,10.6,21963550,Energy,Uranium,98.0,97.0,76.0,3.0,13357143.0,13223810.0,10.74,3.2,2447318016.0,No
162,W,77.86,6070041,Consumer Cyclical,Internet Retail,98.0,96.0,29.0,7.0,4638032.0,4414440.0,81.94,20.41,10089571328.0,No
165,APP,441.6,5835287,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5663517.0,5434670.0,525.15,82.51,149367816192.0,No
167,EMPG,8.43,2394621,Healthcare,Medical Distribution,98.0,3.0,,,571086.0,274290.0,8.48,2.55,69463200.0,No
168,VSTM,9.08,4788786,Healthcare,Biotechnology,98.0,89.0,98.0,94.0,2697938.0,3612660.0,9.4,2.34,558831296.0,No
170,ASMB,26.86,97339,Healthcare,Biotechnology,98.0,93.0,32.0,10.0,61872.0,198630.0,27.17,7.75,417941600.0,No
172,CMCL,25.57,255867,Basic Materials,Gold,98.0,97.0,97.0,27.0,169516.0,204860.0,26.06,8.8,493368032.0,No
177,WWW,30.75,1807481,Consumer Cyclical,Footwear & Accessories,98.0,95.0,86.0,26.0,1585041.0,1695960.0,30.77,9.58,2498979072.0,No
180,INBX,25.0,217911,Healthcare,Biotechnology,97.0,97.0,41.0,23.0,106488.0,104000.0,25.61,10.8,362135008.0,No
183,IPX,41.84,71778,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,92.0,85.0,67579.0,55280.0,42.4,12.28,1321499648.0,No
186,STOK,19.54,743213,Healthcare,Biotechnology,97.0,80.0,18.0,4.0,725277.0,1173740.0,19.91,5.35,1071289152.0,No
188,XYF,15.71,567035,Financial Services,Credit Services,97.0,97.0,99.0,98.0,428150.0,631940.0,20.36,4.36,642279808.0,No
191,ESEA,64.29,56391,Industrials,Marine Shipping,97.0,96.0,91.0,14.0,42808.0,63770.0,65.5,24.58,450525056.0,No
199,SPAI,5.68,463489,Industrials,Aerospace & Defense,97.0,85.0,3.0,20.0,176175.0,341900.0,6.5,1.47,91917352.0,No
200,FOA,28.71,119392,Financial Services,Credit Services,97.0,96.0,98.0,99.0,95140.0,111100.0,32.4,7.0,317421952.0,No
203,VALN,11.64,48007,Healthcare,Biotechnology,97.0,85.0,30.0,92.0,43546.0,120920.0,12.25,3.62,1009967936.0,No
208,RSI,20.96,1910136,Consumer Cyclical,Gambling,97.0,89.0,90.0,92.0,1542177.0,1410260.0,21.09,8.76,4790051328.0,No
213,CHCI,15.03,26590,Real Estate,Real Estate Services,97.0,92.0,92.0,29.0,19127.0,23650.0,15.95,6.31,151373136.0,No
216,TTMI,44.43,2697622,Technology,Electronic Components,97.0,98.0,95.0,89.0,2126993.0,2125770.0,51.15,15.77,4590196736.0,No
217,ALNT,46.96,290384,Technology,Electronic Components,97.0,97.0,93.0,25.0,156712.0,189040.0,48.22,16.91,795831104.0,No
218,AAMI,49.02,402735,Financial Services,Asset Management,97.0,95.0,90.0,27.0,248487.0,200270.0,49.47,22.6,1752813440.0,No
237,XPEV,23.76,15430141,Consumer Cyclical,Auto Manufacturers,97.0,93.0,98.0,99.0,7153488.0,12120610.0,27.16,6.93,20583198720.0,No
239,PBYI,5.25,640889,Healthcare,Biotechnology,97.0,53.0,82.0,31.0,524219.0,1478110.0,6.07,2.23,264446176.0,No
241,KALA,9.21,149799,Healthcare,Biotechnology,97.0,97.0,1.0,78.0,122811.0,94130.0,11.2,2.92,64663780.0,No
243,ACFN,27.29,31187,Technology,Scientific & Technical Instruments,97.0,91.0,94.0,97.0,17950.0,27840.0,33.0,8.75,68266800.0,No
258,XMTR,49.26,861927,Industrials,Specialty Industrial Machinery,97.0,94.0,96.0,89.0,789472.0,739020.0,49.5,16.11,2501971712.0,No
264,DXPE,125.14,208310,Industrials,Industrial Distribution,97.0,95.0,93.0,98.0,180561.0,171110.0,126.6,45.81,1963959680.0,No
270,TREE,69.48,468628,Financial Services,Financial Conglomerates,96.0,19.0,10.0,13.0,319411.0,362220.0,69.91,33.5,946331520.0,No
273,AS,41.38,7660774,Consumer Cyclical,Leisure,96.0,98.0,98.0,98.0,4122340.0,5567620.0,41.43,13.16,22975877120.0,No
290,UI,511.29,660031,Technology,Communication Equipment,96.0,96.0,98.0,98.0,110896.0,137010.0,513.7,165.5,30928545792.0,No
293,BWMN,40.75,332565,Industrials,Engineering & Construction,96.0,94.0,65.0,5.0,130014.0,187100.0,41.85,17.9,702966016.0,No
294,UEC,10.52,15814967,Energy,Uranium,96.0,93.0,64.0,6.0,15019608.0,12266460.0,10.88,3.85,4674551808.0,No
296,MPAA,14.42,227779,Consumer Cyclical,Auto Parts,96.0,96.0,97.0,97.0,220704.0,251750.0,15.19,5.16,279637856.0,No
297,ILPT,6.13,966431,Real Estate,REIT - Industrial,96.0,96.0,11.0,32.0,525430.0,436050.0,6.23,2.45,406639680.0,No
298,GILT,9.39,891834,Technology,Communication Equipment,96.0,91.0,56.0,94.0,582541.0,754840.0,9.62,4.3,537219776.0,No
299,KPLT,15.01,29675,Technology,Software - Infrastructure,96.0,93.0,12.0,80.0,24858.0,40220.0,15.87,5.08,68588944.0,No
300,NG,6.05,5619338,Basic Materials,Gold,96.0,91.0,71.0,16.0,3857087.0,3127310.0,6.16,2.26,2475000576.0,No
301,IRTC,169.12,494311,Healthcare,Medical Devices,96.0,92.0,97.0,92.0,483569.0,464410.0,172.59,55.92,5433453568.0,No
302,SRRK,35.44,1751746,Healthcare,Biotechnology,96.0,97.0,98.0,99.0,1511822.0,1915520.0,46.98,6.76,3410596352.0,No
310,AFRM,79.29,7330079,Technology,Software - Infrastructure,96.0,96.0,87.0,96.0,5439774.0,5139010.0,82.53,30.02,25553145856.0,No
312,ATRO,36.28,707874,Industrials,Aerospace & Defense,96.0,96.0,97.0,80.0,617766.0,666140.0,37.32,14.13,1270581888.0,No
320,GFI,31.16,3900118,Basic Materials,Gold,96.0,89.0,95.0,94.0,2922579.0,2541890.0,31.77,12.98,27888947200.0,No
323,REZI,34.08,1680318,Industrials,Industrial Distribution,96.0,88.0,45.0,10.0,1394716.0,2213840.0,34.25,14.18,5075793920.0,No
331,AORT,44.77,540348,Healthcare,Medical Devices,96.0,82.0,88.0,47.0,411682.0,833120.0,45.07,21.97,2112414208.0,No
336,CMPO,19.84,1849037,Industrials,Metal Fabrication,96.0,92.0,96.0,98.0,918604.0,1530870.0,20.02,9.24,2031199360.0,No
337,REVG,52.46,743935,Industrials,Farm & Heavy Construction Machinery,96.0,95.0,93.0,62.0,719330.0,607570.0,53.74,21.54,2563327488.0,No
345,PARR,31.17,2985030,Energy,Oil & Gas Refining & Marketing,96.0,97.0,91.0,2.0,1426620.0,1537200.0,35.32,11.86,1583894144.0,No
383,BWAY,15.2,72367,Healthcare,Medical Devices,95.0,88.0,94.0,91.0,55517.0,105630.0,15.61,7.06,287307360.0,No
385,MBI,7.64,328104,Financial Services,Insurance - Specialty,95.0,52.0,8.0,30.0,321474.0,560240.0,7.71,3.22,386743424.0,No
390,KE,28.45,278409,Industrials,Electrical Equipment & Parts,95.0,56.0,30.0,11.0,185232.0,373030.0,28.85,12.41,693695488.0,No
392,LINK,8.75,101708,Technology,Electronic Components,95.0,90.0,89.0,95.0,30479.0,41650.0,10.9,3.25,86311840.0,No
393,USAR,15.89,6885705,Basic Materials,Other Industrial Metals & Mining,95.0,47.0,8.0,67.0,4789637.0,8778060.0,20.0,5.56,1548116736.0,No
399,MLCO,9.16,3223573,Consumer Cyclical,Resorts & Casinos,95.0,96.0,74.0,16.0,3140391.0,2384820.0,9.2,4.55,3583936512.0,No
401,BBW,56.48,253496,Consumer Cyclical,Specialty Retail,95.0,94.0,91.0,95.0,247085.0,263050.0,59.78,27.44,746814272.0,No
406,NIO,6.35,227992724,Consumer Cyclical,Auto Manufacturers,95.0,73.0,9.0,19.0,54086390.0,65719970.0,7.71,3.02,13567663104.0,No
415,VSEC,167.0,236912,Industrials,Aerospace & Defense,95.0,89.0,93.0,92.0,229230.0,292630.0,168.88,80.6,3452942080.0,No
427,PHAR,13.7,19222,Healthcare,Biotechnology,95.0,80.0,91.0,81.0,6370.0,11900.0,17.08,6.73,938645888.0,No
428,TPCS,5.03,309628,Industrials,Metal Fabrication,95.0,92.0,92.0,8.0,57245.0,76840.0,6.25,2.05,49181028.0,No
437,LENZ,39.92,580501,Healthcare,Biotechnology,95.0,86.0,94.0,17.0,434232.0,933560.0,41.7,16.54,1137603968.0,No
439,CRMD,13.69,3450494,Healthcare,Biotechnology,95.0,91.0,97.0,97.0,2436566.0,3752360.0,17.43,5.1,1021944768.0,No
444,CCB,110.86,279908,Financial Services,Banks - Regional,95.0,94.0,94.0,98.0,123803.0,135450.0,111.34,47.9,1674994816.0,No
447,MNSO,26.68,6572844,Consumer Cyclical,Specialty Retail,94.0,50.0,20.0,76.0,953395.0,972400.0,27.71,12.51,8150386176.0,No
460,USAU,12.23,436077,Basic Materials,Gold,94.0,95.0,97.0,96.0,343725.0,263050.0,14.39,5.04,171537968.0,No
466,LLYVK,94.99,478789,Communication Services,Entertainment,94.0,94.0,95.0,97.0,350775.0,356120.0,95.43,37.76,8685780992.0,No
474,CCL,31.31,25622597,Consumer Cyclical,Travel Services,94.0,94.0,88.0,93.0,22230267.0,15069930.0,31.38,15.07,42450567168.0,No
508,MDGL,414.3,405629,Healthcare,Biotechnology,94.0,48.0,23.0,90.0,370662.0,469870.0,419.99,200.63,9241019392.0,No
512,ROAD,120.57,707277,Industrials,Engineering & Construction,94.0,92.0,96.0,51.0,567198.0,724770.0,122.97,56.52,6763063808.0,No
514,STRT,67.63,109558,Consumer Cyclical,Auto Parts,94.0,97.0,95.0,97.0,105014.0,191840.0,83.0,31.57,273179872.0,No
516,BZ,22.84,5196850,Communication Services,Internet Content & Information,94.0,92.0,87.0,82.0,3394153.0,4541900.0,24.03,10.57,9867268096.0,No
517,ARMN,7.11,1843609,Basic Materials,Gold,94.0,96.0,97.0,27.0,1437532.0,1618100.0,8.18,3.29,1439952768.0,No
523,AVAH,7.45,1352958,Healthcare,Medical Care Facilities,94.0,6.0,92.0,81.0,894764.0,1715880.0,7.69,3.67,1557319680.0,No
549,MNMD,10.19,1716788,Healthcare,Biotechnology,93.0,93.0,62.0,13.0,1184130.0,1021750.0,10.49,4.7,775335680.0,No
550,ACMR,30.49,5469504,Technology,Semiconductor Equipment & Materials,93.0,94.0,68.0,91.0,982477.0,1064230.0,32.54,13.87,1956236800.0,No
551,DRD,17.2,477842,Basic Materials,Gold,93.0,79.0,97.0,95.0,424045.0,358920.0,17.6,7.64,1483388288.0,No
554,CCRD,28.13,123471,Technology,Software - Application,93.0,96.0,97.0,95.0,94624.0,99320.0,31.99,12.12,219199648.0,No
569,NVRI,11.12,1142375,Industrials,Waste Management,93.0,69.0,69.0,8.0,713075.0,1202240.0,11.95,4.72,896805760.0,No
576,DAO,9.06,121439,Consumer Defensive,Education & Training Services,93.0,94.0,98.0,98.0,72188.0,144950.0,11.82,3.0,1083295232.0,No
578,ALTG,7.99,270797,Industrials,Rental & Leasing Services,93.0,93.0,5.0,3.0,263285.0,256440.0,8.99,3.54,256222960.0,No
582,LC,16.3,1914919,Financial Services,Banks - Regional,93.0,55.0,12.0,79.0,1686933.0,1352170.0,18.75,7.9,1867967232.0,No
594,NCSM,36.71,11652,Energy,Oil & Gas Equipment & Services,93.0,88.0,95.0,95.0,7298.0,9560.0,38.95,16.81,93274600.0,No
604,RIOT,13.24,50031263,Financial Services,Capital Markets,93.0,94.0,17.0,11.0,39478143.0,28585430.0,15.87,6.19,4890112000.0,No
615,ARLO,17.56,1453970,Industrials,Building Products & Equipment,93.0,93.0,84.0,67.0,1401566.0,2256250.0,19.25,7.84,1831189248.0,No
621,FENC,8.65,146560,Healthcare,Biotechnology,93.0,95.0,94.0,66.0,71825.0,69230.0,9.42,3.96,243171392.0,No
642,MYRG,185.58,212822,Industrials,Engineering & Construction,92.0,95.0,92.0,14.0,182491.0,203430.0,220.02,86.6,2880721152.0,No
650,AAUC,13.5,99761,Basic Materials,Gold,92.0,94.0,98.0,96.0,97101.0,237290.0,15.79,6.09,1560141056.0,No
686,NPKI,10.39,961619,Energy,Oil & Gas Equipment & Services,92.0,91.0,88.0,7.0,899482.0,1006960.0,10.43,4.76,877256832.0,No
698,NGVT,57.78,354594,Basic Materials,Specialty Chemicals,92.0,87.0,25.0,39.0,250430.0,298990.0,57.92,28.49,2106840576.0,No
738,BTSG,24.87,2815492,Healthcare,Health Information Services,91.0,87.0,96.0,96.0,2559701.0,2044430.0,25.57,11.96,4405695488.0,No
786,FWRD,30.88,1080809,Industrials,Integrated Freight & Logistics,91.0,94.0,7.0,9.0,583803.0,734660.0,40.92,9.79,950545984.0,No
787,BWLP,16.39,684335,Industrials,Marine Shipping,91.0,71.0,9.0,9.0,372780.0,279830.0,16.82,7.86,2480511744.0,No
797,ZK,30.7,1240841,Consumer Cyclical,Auto Manufacturers,91.0,92.0,90.0,87.0,454630.0,709620.0,33.32,15.0,7864510976.0,No
815,ARQ,7.4,312455,Industrials,Pollution & Treatment Controls,90.0,83.0,8.0,12.0,242419.0,364340.0,8.11,3.34,315872192.0,No
825,BLZE,8.23,909550,Technology,Software - Infrastructure,90.0,17.0,19.0,15.0,459356.0,825150.0,8.25,3.94,464124224.0,No
852,DERM,7.47,237418,Healthcare,Drug Manufacturers - Specialty & Generic,90.0,89.0,97.0,80.0,161985.0,279700.0,8.9,3.54,182105152.0,No
875,DK,24.45,5549014,Energy,Oil & Gas Refining & Marketing,90.0,93.0,61.0,7.0,1807406.0,2197760.0,27.07,11.03,1470726272.0,No
900,FRGE,19.51,187185,Financial Services,Capital Markets,89.0,83.0,12.0,3.0,112104.0,100850.0,24.9,6.6,264896384.0,No
1084,TEM,80.52,18483974,Healthcare,Health Information Services,87.0,91.0,55.0,48.0,11963764.0,16034790.0,91.45,31.36,13988578304.0,No
1232,TH,9.0,533184,Industrials,Specialty Business Services,86.0,46.0,32.0,2.0,395587.0,563080.0,11.1,4.0,898009216.0,No
