Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
126,CIEN,214.35,3057485.0,Technology,Communication Equipment,97.0,84.0,96.0,98.0,2898720.0,3638050.0,219.88,49.21,30302062592.0,No
127,TSEM,124.0,1549625.0,Technology,Semiconductors,97.0,97.0,97.0,98.0,1456573.0,1883370.0,124.16,28.64,13903350784.0,No
128,CV,8.89,554034.0,Healthcare,Medical Devices,97.0,98.0,98.0,,35084.0,18920.0,11.0,3.43,416436288.0,No
130,INDV,36.01,3457227.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,92.0,95.0,97.0,2166261.0,2138210.0,38.0,7.62,4502129664.0,No
132,ALMS,11.43,953142.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,887850.0,1495290.0,11.57,2.76,1193216640.0,No
136,WVE,21.31,37582360.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,4883338.0,16578280.0,21.73,5.28,3562643968.0,No
164,TTI,8.85,2675995.0,Industrials,Conglomerates,97.0,93.0,97.0,97.0,2538660.0,2275540.0,9.0,2.03,1183658496.0,No
165,AIP,19.19,1070749.0,Technology,Semiconductors,97.0,96.0,98.0,96.0,691015.0,576850.0,19.3,5.46,838291584.0,No
167,OESX,17.63,48748.0,Industrials,Electrical Equipment & Parts,97.0,98.0,97.0,97.0,34536.0,68540.0,18.5,5.5,62249236.0,No
168,BLTE,149.13,246353.0,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,132990.0,382690.0,160.55,49.0,5594557440.0,No
176,OSS,7.57,729174.0,Technology,Computer Hardware,97.0,97.0,94.0,97.0,718446.0,918040.0,7.68,1.85,185582272.0,No
178,BIOA,12.06,431045.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,98.0,98.0,97.0,379822.0,391980.0,12.28,2.88,432411744.0,No
185,LYEL,29.27,105737.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,46241.0,59660.0,29.9,7.65,621057216.0,No
193,VSCO,52.31,2723573.0,Consumer Cyclical,Apparel Retail,96.0,97.0,97.0,97.0,2533604.0,4123830.0,52.94,13.76,4198867712.0,No
199,ASMB,35.67,153698.0,Healthcare,Biotechnology,96.0,91.0,96.0,96.0,137944.0,78520.0,39.71,7.75,564197376.0,No
216,AXGN,30.61,1399720.0,Healthcare,Medical Devices,96.0,96.0,97.0,97.0,915068.0,1094790.0,34.24,9.22,1411803264.0,No
227,FIGS,11.61,2277648.0,Consumer Cyclical,Apparel Manufacturing,96.0,97.0,96.0,96.0,2273019.0,3076870.0,11.68,3.56,1909829888.0,No
228,KYMR,86.88,2338644.0,Healthcare,Biotechnology,96.0,97.0,97.0,94.0,865392.0,1348740.0,103.0,19.45,6250931200.0,No
231,DIBS,6.24,1017704.0,Consumer Cyclical,Internet Retail,96.0,98.0,98.0,96.0,235720.0,386990.0,6.62,2.3,228473520.0,No
233,SRZN,22.1,172195.0,Healthcare,Biotechnology,96.0,98.0,97.0,97.0,61090.0,121460.0,22.69,5.9,189428400.0,No
269,AGX,332.87,377644.0,Industrials,Engineering & Construction,96.0,83.0,95.0,92.0,369141.0,489210.0,399.3,101.02,4618041856.0,No
274,FBRX,20.09,106174.0,Healthcare,Biotechnology,96.0,98.0,97.0,93.0,102407.0,87070.0,26.4,4.9,251666128.0,No
278,VZLA,5.19,7099181.0,Basic Materials,Other Industrial Metals & Mining,96.0,96.0,94.0,91.0,5047350.0,6075460.0,5.29,1.67,1785848960.0,No
283,AAUC,22.0,581468.0,Basic Materials,Gold,95.0,97.0,94.0,91.0,424701.0,695230.0,23.0,6.78,2728000000.0,No
292,SKE,23.9,1037495.0,Basic Materials,Other Industrial Metals & Mining,95.0,97.0,93.0,93.0,798809.0,588220.0,23.92,8.53,2894130688.0,No
297,SLSR,7.62,81527.0,Basic Materials,Other Precious Metals & Mining,95.0,86.0,94.0,94.0,76326.0,75630.0,7.97,2.5,1271754624.0,No
309,FEIM,35.74,344901.0,Technology,Communication Equipment,95.0,90.0,81.0,95.0,283596.0,152330.0,41.12,12.7,348438976.0,No
311,RZLT,9.85,2056370.0,Healthcare,Biotechnology,95.0,7.0,89.0,96.0,1562331.0,1752930.0,11.46,2.21,913366272.0,No
316,TYRA,22.12,484965.0,Healthcare,Biotechnology,95.0,98.0,97.0,95.0,322192.0,509990.0,23.23,6.42,1180590848.0,No
319,COHN,18.41,18872.0,Financial Services,Capital Markets,95.0,98.0,96.0,96.0,17146.0,28070.0,19.22,6.1,37470080.0,No
326,CTGO,27.62,335577.0,Basic Materials,Gold,95.0,95.0,91.0,88.0,127568.0,99780.0,27.73,8.85,413307008.0,No
329,ZUMZ,30.04,329526.0,Consumer Cyclical,Apparel Retail,95.0,97.0,94.0,97.0,245630.0,401290.0,31.7,11.31,515292000.0,No
343,FET,35.3,160839.0,Energy,Oil & Gas Equipment & Services,95.0,95.0,92.0,95.0,110066.0,90190.0,36.38,12.78,420185664.0,No
345,TSAT,32.38,184631.0,Technology,Communication Equipment,95.0,95.0,95.0,95.0,114933.0,70970.0,36.85,14.31,1650033664.0,No
350,XMTR,61.25,1278259.0,Industrials,Industrial Distribution,95.0,10.0,91.0,94.0,719231.0,515930.0,69.26,18.59,3138918912.0,No
354,EXK,8.86,17063843.0,Basic Materials,Silver,95.0,95.0,95.0,94.0,15089150.0,16357800.0,10.37,2.95,2606412544.0,No
355,VRDN,31.8,1837420.0,Healthcare,Biotechnology,95.0,92.0,96.0,95.0,1363776.0,1527320.0,33.34,9.9,3035055872.0,No
367,EYPT,17.08,1360452.0,Healthcare,Biotechnology,95.0,98.0,91.0,95.0,1278785.0,994700.0,19.11,3.91,1414005632.0,No
370,LAW,8.84,541448.0,Technology,Software - Application,95.0,96.0,96.0,95.0,205571.0,260010.0,9.11,3.31,552425664.0,No
376,DBI,7.2,11143078.0,Consumer Cyclical,Footwear & Accessories,94.0,98.0,95.0,97.0,735136.0,660030.0,7.24,2.17,356713056.0,No
379,ISBA,48.99,27736.0,Financial Services,Banks - Regional,94.0,95.0,95.0,91.0,14100.0,16550.0,49.2,21.5,360562112.0,No
382,FROG,68.83,3215701.0,Technology,Software - Application,94.0,92.0,94.0,93.0,1332653.0,1612780.0,68.91,27.0,8143472640.0,No
384,EFXT,15.25,467660.0,Energy,Oil & Gas Equipment & Services,94.0,91.0,95.0,95.0,461631.0,445050.0,15.27,6.18,1869171840.0,No
394,CSTL,38.25,488530.0,Healthcare,Diagnostics & Research,94.0,92.0,96.0,96.0,398573.0,416960.0,40.61,14.59,1116466304.0,No
397,SGML,11.97,6516201.0,Basic Materials,Other Industrial Metals & Mining,94.0,98.0,98.0,96.0,5957914.0,4973890.0,13.4,4.25,1333266176.0,No
403,MAMA,14.32,3149826.0,Consumer Defensive,Packaged Foods,94.0,96.0,95.0,94.0,285238.0,365570.0,14.5,5.5,582155712.0,No
417,PAAS,48.41,16646427.0,Basic Materials,Gold,94.0,97.0,93.0,93.0,6376841.0,5659810.0,48.78,19.8,20431296512.0,No
436,IESC,453.95,166616.0,Industrials,Engineering & Construction,94.0,91.0,88.0,93.0,160407.0,161780.0,457.93,146.51,9012988928.0,No
446,CVNA,456.33,5660331.0,Consumer Cyclical,Auto & Truck Dealerships,94.0,98.0,91.0,87.0,3335695.0,4252000.0,458.64,148.25,98933907456.0,No
448,NRIX,19.55,2638229.0,Healthcare,Biotechnology,94.0,98.0,98.0,91.0,1620007.0,1999400.0,22.95,8.18,1981768448.0,No
452,ANIX,5.06,464493.0,Healthcare,Biotechnology,94.0,94.0,96.0,90.0,219792.0,230800.0,5.46,2.07,166559600.0,No
463,AEO,23.91,8128773.0,Consumer Cyclical,Apparel Retail,94.0,97.0,90.0,96.0,8124050.0,12868590.0,24.66,9.27,4142843648.0,No
468,TENX,9.85,195285.0,Healthcare,Biotechnology,94.0,97.0,96.0,93.0,111223.0,174550.0,10.55,4.63,61499216.0,No
478,VERA,44.66,1761857.0,Healthcare,Biotechnology,93.0,98.0,97.0,95.0,1563509.0,2198300.0,48.49,18.53,2855027456.0,No
496,DMAC,9.07,573764.0,Healthcare,Biotechnology,93.0,98.0,91.0,96.0,381825.0,453230.0,9.35,3.19,472342368.0,No
498,MGIC,25.32,52702.0,Technology,Information Technology Services,93.0,92.0,90.0,92.0,35558.0,42970.0,26.0,11.36,1243194368.0,No
501,AUGO,43.45,523599.0,Basic Materials,Gold,93.0,95.0,93.0,,506687.0,480300.0,43.76,22.24,3629574144.0,No
503,CRVS,8.67,1634078.0,Healthcare,Biotechnology,93.0,91.0,95.0,95.0,984890.0,1106020.0,9.6,2.54,647491840.0,No
504,ATRA,15.69,62275.0,Healthcare,Biotechnology,93.0,96.0,93.0,94.0,59384.0,66510.0,18.7,5.0,113128584.0,No
512,KNOP,10.84,195304.0,Energy,Oil & Gas Midstream,93.0,88.0,89.0,93.0,130577.0,135620.0,10.99,5.28,378725376.0,No
526,KODK,9.73,1854016.0,Industrials,Specialty Business Services,93.0,95.0,96.0,93.0,1419871.0,1363970.0,9.96,4.93,937971968.0,No
528,BELFA,145.41,31025.0,Technology,Electronic Components,93.0,82.0,90.0,96.0,17150.0,22020.0,150.39,53.95,2035022848.0,No
534,OCUL,15.95,5010354.0,Healthcare,Biotechnology,93.0,97.0,90.0,94.0,3057025.0,4226560.0,16.44,5.79,3398107136.0,No
565,PRIM,131.96,1072864.0,Industrials,Engineering & Construction,92.0,79.0,83.0,94.0,839530.0,692660.0,146.16,49.1,7130109440.0,No
567,FLEX,68.5,8401887.0,Technology,Electronic Components,92.0,86.0,88.0,92.0,4361246.0,7110510.0,70.37,25.11,25616021504.0,No
568,IHS,7.52,827581.0,Real Estate,Real Estate Services,92.0,91.0,69.0,84.0,616936.0,1084070.0,8.0,2.9,2523119616.0,No
569,RERE,5.33,1714275.0,Consumer Cyclical,Internet Retail,92.0,97.0,91.0,95.0,1527480.0,1621050.0,5.53,2.0,1183514752.0,No
572,KRYS,234.64,365317.0,Healthcare,Biotechnology,92.0,93.0,96.0,93.0,324530.0,297240.0,241.65,122.8,6803978240.0,No
584,ECO,36.14,333364.0,Industrials,Marine Shipping,92.0,84.0,92.0,93.0,223966.0,324080.0,39.77,17.91,1280568320.0,No
592,CGEM,12.36,1228913.0,Healthcare,Biotechnology,92.0,98.0,97.0,88.0,1189328.0,1828520.0,13.33,5.68,730182528.0,No
601,MTSI,188.08,1166768.0,Technology,Semiconductors,92.0,88.0,94.0,90.0,1115449.0,1245100.0,190.95,84.0,14093393920.0,No
605,BBVA,21.89,1451534.0,Financial Services,Banks - Diversified,92.0,83.0,86.0,90.0,1409569.0,1103450.0,22.24,9.44,125231644672.0,No
606,KF,36.06,34905.0,Financial Services,Asset Management,92.0,78.0,91.0,90.0,11114.0,14350.0,37.69,18.15,150447696.0,No
608,KNSA,41.14,563639.0,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,83.0,85.0,88.0,426149.0,338050.0,42.98,17.82,3118237440.0,No
620,ATI,99.42,1537344.0,Industrials,Metal Fabrication,92.0,60.0,92.0,79.0,1487817.0,1128860.0,103.64,39.23,13703270400.0,No
625,FCAP,58.45,13236.0,Financial Services,Banks - Regional,92.0,96.0,93.0,85.0,4350.0,5940.0,59.68,28.5,196106704.0,No
635,ELAN,20.43,9856333.0,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,11.0,83.0,89.0,5304366.0,4440050.0,23.7,8.02,10150921216.0,No
639,PDFS,31.61,345693.0,Technology,Software - Application,92.0,94.0,96.0,92.0,295280.0,311710.0,31.82,15.91,1249004672.0,No
647,HSPO,17.5,34758.0,Financial Services,Shell Companies,92.0,97.0,94.0,90.0,1569.0,870.0,17.5,11.33,72952952.0,No
663,NEXA,7.79,687956.0,Basic Materials,Other Industrial Metals & Mining,91.0,97.0,96.0,92.0,158739.0,290050.0,9.61,4.44,1031696768.0,No
679,STRT,77.65,68146.0,Consumer Cyclical,Auto Parts,91.0,92.0,86.0,86.0,51658.0,53570.0,83.0,31.57,324986304.0,No
686,CTNM,12.5,320239.0,Healthcare,Biotechnology,91.0,91.0,75.0,97.0,158828.0,125120.0,15.25,3.35,364781408.0,No
692,COLL,47.03,674806.0,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,89.0,91.0,92.0,460706.0,613040.0,49.09,23.23,1486664192.0,No
694,TLSI,6.91,138615.0,Healthcare,Medical Devices,91.0,98.0,95.0,82.0,132961.0,192240.0,7.32,3.42,345253376.0,No
703,HSHP,9.4,181150.0,Industrials,Marine Shipping,91.0,94.0,85.0,91.0,160914.0,217940.0,10.14,4.29,442349344.0,No
704,SEB,4385.17,11090.0,Industrials,Conglomerates,91.0,93.0,84.0,92.0,5860.0,12630.0,4800.0,2365.0,4206228736.0,No
726,DGII,46.3,246410.0,Technology,Communication Equipment,91.0,96.0,93.0,86.0,213144.0,304490.0,46.49,22.39,1723868928.0,No
731,EZPW,20.45,877664.0,Financial Services,Credit Services,91.0,92.0,89.0,91.0,822507.0,862170.0,20.85,11.56,1245326080.0,No
737,DB,37.15,2562927.0,Financial Services,Banks - Regional,91.0,61.0,59.0,86.0,2332642.0,2110430.0,38.78,16.6,71556579328.0,No
738,ODP,28.0,1960715.0,Consumer Cyclical,Specialty Retail,91.0,44.0,93.0,91.0,1126365.0,993210.0,28.84,11.85,843299968.0,No
739,FSLY,10.88,4793781.0,Technology,Software - Application,91.0,10.0,95.0,87.0,4487909.0,6908870.0,12.59,4.65,1625472000.0,No
750,III,6.04,414541.0,Technology,Information Technology Services,91.0,92.0,87.0,82.0,258498.0,253340.0,6.45,2.95,291100640.0,No
757,MESO,18.76,280245.0,Healthcare,Biotechnology,90.0,96.0,89.0,90.0,232314.0,233970.0,22.0,9.61,2415270144.0,No
771,AMG,271.06,880051.0,Financial Services,Asset Management,90.0,77.0,87.0,90.0,250757.0,228330.0,276.4,139.22,7701373952.0,No
778,NRDS,14.85,1072385.0,Communication Services,Internet Content & Information,90.0,86.0,94.0,86.0,654711.0,892770.0,16.24,7.55,1128601600.0,No
783,ULTA,602.97,705368.0,Consumer Cyclical,Specialty Retail,90.0,92.0,87.0,85.0,632500.0,1158760.0,611.9,309.01,27036186624.0,No
792,DBRG,15.08,7167023.0,Financial Services,Asset Management,90.0,97.0,93.0,89.0,4337388.0,8986900.0,15.55,6.41,2940075776.0,No
833,TD,89.14,2229566.0,Financial Services,Banks - Diversified,90.0,88.0,87.0,83.0,1924253.0,2814040.0,89.23,51.25,152608702464.0,No
852,ELPC,9.72,3770.0,Utilities,Utilities - Regulated Electric,89.0,15.0,86.0,78.0,2012.0,2210.0,10.51,5.04,7283032064.0,No
858,PAHC,38.28,329069.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,4.0,16.0,92.0,293665.0,270110.0,46.42,16.16,1551626496.0,No
866,C,109.43,15329187.0,Financial Services,Banks - Diversified,89.0,85.0,84.0,89.0,12699965.0,11638520.0,110.25,55.51,201449455616.0,No
872,ILMN,132.13,3148458.0,Healthcare,Diagnostics & Research,89.0,85.0,94.0,91.0,1753692.0,1379530.0,153.06,68.7,20308381696.0,No
875,SHIP,10.22,225316.0,Industrials,Marine Shipping,89.0,93.0,89.0,92.0,160923.0,281490.0,11.15,4.78,215786080.0,No
892,BKV,29.07,738361.0,Energy,Oil & Gas E&P,89.0,91.0,92.0,84.0,712546.0,1237270.0,29.65,15.0,2816013312.0,No
895,TBBB,34.79,672701.0,Consumer Defensive,Discount Stores,89.0,95.0,94.0,86.0,613112.0,723070.0,34.92,23.0,3992737280.0,No
899,POM,5.42,8463783.0,Healthcare,Pharmaceutical Retailers,89.0,57.0,,,3215288.0,5590470.0,6.43,3.35,646034496.0,No
900,FRAF,52.87,25745.0,Financial Services,Banks - Regional,89.0,92.0,83.0,90.0,25350.0,41400.0,54.72,28.01,236806688.0,No
908,PROF,7.17,144460.0,Healthcare,Medical Devices,89.0,94.0,97.0,51.0,106557.0,81400.0,7.99,3.76,219972720.0,No
911,SHCO,8.83,1360002.0,Consumer Cyclical,Lodging,89.0,25.0,39.0,87.0,466434.0,421970.0,8.92,4.6,1726862976.0,No
914,RBRK,91.31,5022671.0,Technology,Software - Infrastructure,89.0,95.0,84.0,45.0,3824704.0,4700800.0,103.0,47.35,18029953024.0,No
915,VIK,67.77,2488385.0,Consumer Cyclical,Travel Services,89.0,92.0,78.0,88.0,2324517.0,2735530.0,68.91,31.79,30063468544.0,No
920,ATMC,14.9,133915.0,Financial Services,Shell Companies,89.0,95.0,92.0,86.0,9617.0,52400.0,15.76,11.31,38019392.0,No
923,SFST,52.71,59908.0,Financial Services,Banks - Regional,89.0,90.0,88.0,90.0,24066.0,35900.0,53.25,29.14,431651520.0,No
942,EMBJ,65.68,1475851.0,Industrials,Aerospace & Defense,88.0,63.0,82.0,88.0,1030034.0,859970.0,67.44,34.88,12045156352.0,No
956,KURA,10.67,2265248.0,Healthcare,Biotechnology,88.0,85.0,92.0,92.0,1923869.0,1419730.0,12.49,5.41,928476928.0,No
967,RDVT,56.64,179850.0,Technology,Software - Application,88.0,17.0,86.0,83.0,77468.0,70420.0,64.14,32.23,791699136.0,No
975,SPNS,43.42,1331202.0,Technology,Software - Application,88.0,45.0,48.0,90.0,521325.0,311490.0,43.47,23.69,2427205632.0,No
977,ESLT,500.99,129754.0,Industrials,Aerospace & Defense,88.0,83.0,34.0,79.0,103141.0,81700.0,529.99,245.74,23441190912.0,No
983,ECPG,53.94,281205.0,Financial Services,Credit Services,88.0,91.0,91.0,88.0,277468.0,276930.0,54.47,26.45,1241254912.0,No
989,BWFG,47.82,35646.0,Financial Services,Banks - Regional,88.0,86.0,78.0,87.0,31049.0,34430.0,48.95,26.39,376699328.0,No
997,WFRD,80.1,920854.0,Energy,Oil & Gas Equipment & Services,88.0,86.0,91.0,92.0,818236.0,623720.0,81.01,36.73,5753983488.0,No
1010,INTR,8.31,3229076.0,Financial Services,Banks - Regional,88.0,4.0,19.0,80.0,2306806.0,2311730.0,10.22,3.88,3657919488.0,No
1012,MG,11.9,155519.0,Industrials,Security & Protection Services,88.0,24.0,91.0,91.0,133836.0,134600.0,13.43,7.06,375423008.0,No
1018,AKRO,54.65,11609142.0,Healthcare,Biotechnology,88.0,55.0,90.0,25.0,2581969.0,3379780.0,58.4,21.34,4499031040.0,No
1022,NGS,32.96,97990.0,Energy,Oil & Gas Equipment & Services,88.0,90.0,90.0,85.0,68000.0,68380.0,33.26,16.73,414271488.0,No
1029,FTAI,181.27,1127777.0,Industrials,Rental & Leasing Services,88.0,88.0,78.0,91.0,1092388.0,734540.0,194.36,75.06,18593394688.0,No
1045,JAZZ,162.26,1154832.0,Healthcare,Biotechnology,87.0,95.0,91.0,90.0,985082.0,1094330.0,182.99,95.49,9859747840.0,No
1049,VNDA,6.06,1646779.0,Healthcare,Biotechnology,87.0,97.0,93.0,85.0,740255.0,954480.0,6.32,3.81,358125600.0,No
1056,RSI,19.18,1626253.0,Consumer Cyclical,Gambling,87.0,89.0,14.0,89.0,1455831.0,1046450.0,22.65,9.54,4401479680.0,No
1061,ELP,10.22,481358.0,Utilities,Utilities - Regulated Electric,87.0,12.0,82.0,74.0,221311.0,367750.0,11.23,5.72,7587411456.0,No
1073,ULS,77.52,1924994.0,Industrials,Specialty Business Services,87.0,6.0,88.0,63.0,816319.0,1977340.0,91.95,48.54,15582468096.0,No
1074,DENN,6.19,6108797.0,Consumer Cyclical,Restaurants,87.0,54.0,91.0,90.0,1999646.0,1786040.0,7.66,2.85,318778784.0,No
1099,DERM,8.13,216828.0,Healthcare,Drug Manufacturers - Specialty & Generic,87.0,5.0,84.0,65.0,165700.0,143500.0,9.4,3.54,220614896.0,No
1101,DBD,65.6,510614.0,Technology,Software - Application,87.0,59.0,81.0,84.0,190031.0,194540.0,67.02,34.88,2403160320.0,No
1107,MVBF,26.96,83071.0,Financial Services,Banks - Regional,87.0,59.0,84.0,87.0,43503.0,83540.0,27.49,15.59,343236544.0,No
1115,CVAC,5.12,1070020.0,Healthcare,Biotechnology,87.0,20.0,20.0,79.0,854922.0,2505050.0,5.72,2.48,1152884480.0,No
1124,AER,139.7,1397474.0,Industrials,Rental & Leasing Services,87.0,79.0,86.0,80.0,1334407.0,1712730.0,140.86,85.57,24909873152.0,No
1127,HXL,76.51,1185908.0,Industrials,Aerospace & Defense,86.0,88.0,90.0,87.0,1074247.0,926900.0,79.2,45.28,6090645504.0,No
1130,ATAT,41.38,1396998.0,Consumer Cyclical,Lodging,86.0,80.0,74.0,87.0,1295426.0,1768290.0,43.17,21.5,5718134784.0,No
1136,PEGA,61.33,1388245.0,Technology,Software - Application,86.0,74.0,79.0,80.0,1336655.0,1047780.0,68.1,29.84,10492378112.0,No
1137,TIMB,21.53,370726.0,Communication Services,Telecom Services,86.0,9.0,66.0,78.0,343023.0,353710.0,23.88,11.32,10369120256.0,No
1151,JRVR,6.25,382846.0,Financial Services,Insurance - Specialty,86.0,91.0,87.0,61.0,202692.0,170240.0,6.33,3.0,287286496.0,No
1156,LBRX,21.98,311139.0,Healthcare,Biotechnology,86.0,97.0,,,222408.0,190780.0,23.15,13.36,556074240.0,No
1158,APG,37.7,2861722.0,Industrials,Engineering & Construction,86.0,75.0,77.0,78.0,2425646.0,1980130.0,39.65,20.5,15679653888.0,No
1162,INNV,5.05,164013.0,Healthcare,Medical Care Facilities,86.0,12.0,89.0,86.0,130777.0,180700.0,6.26,2.6,685191232.0,No
1167,HSII,59.01,1212214.0,Industrials,Staffing & Employment Services,86.0,43.0,88.0,86.0,355009.0,407160.0,59.05,36.87,1227109376.0,No
1175,NWPX,59.63,62809.0,Basic Materials,Steel,86.0,52.0,86.0,91.0,61392.0,47280.0,65.84,36.97,575661056.0,No
1191,BLFY,11.99,176984.0,Financial Services,Banks - Regional,86.0,97.0,92.0,86.0,113115.0,452240.0,12.24,7.61,257732928.0,No
1193,LIVN,62.01,820371.0,Healthcare,Medical Devices,86.0,95.0,81.0,85.0,561292.0,659450.0,64.45,32.48,3386088704.0,No
1204,PBBK,21.6,18012.0,Financial Services,Banks - Regional,86.0,86.0,82.0,84.0,6850.0,4570.0,21.9,14.16,57032596.0,No
1206,STT,126.16,2015916.0,Financial Services,Asset Management,86.0,82.0,85.0,84.0,1839741.0,1618320.0,127.07,72.81,35791003648.0,No
1207,CFLT,29.9,54863535.0,Technology,Software - Infrastructure,86.0,96.0,95.0,82.0,9511439.0,18958190.0,37.9,15.64,10459695104.0,No
1211,SEE,41.47,3608131.0,Consumer Cyclical,Packaging & Containers,86.0,90.0,91.0,83.0,2271006.0,2290690.0,44.27,22.78,6101254144.0,No
